YHM,temp
19480000,+0222
19480100,+0222
19480200,+0217
19480300,+0211
19480400,+0206
19480500,+0200
19480600,+0200
19480700,+0194
19480800,+0189
19480900,+0178
19481000,+0167
19481100,+0172
19481200,+0183
19481300,+0217
19481400,+0228
19481500,+0239
19481600,+0239
19481700,+0256
19481800,+0250
19481900,+0244
19482000,+0250
19482100,+0244
19482200,+0228
19482300,+0222
19490000,+0228
19490100,+0228
19490200,+0228
19490300,+0211
19490400,+0211
19490500,+0211
19490600,+0211
19490700,+0211
19490800,+0211
19490900,+0217
19491000,+0211
19491100,+0211
19491200,+0217
19491300,+0228
19491400,+0239
19491500,+0239
19491600,+0233
19491700,+0244
19491800,+0239
19491900,+0244
19492000,+0256
19492100,+0256
19492200,+0244
19492300,+0222
19500000,+0194
19500100,+0178
19500200,+0172
19500300,+0167
19500400,+0156
19500500,+0156
19500600,+0150
19500700,+0150
19500800,+0144
19500900,+0139
19501000,+0139
19501100,+0144
19501200,+0161
19501300,+0178
19501400,+0189
19501500,+0200
19501600,+0211
19501700,+0211
19501800,+0228
19501900,+0228
19502000,+0222
19502100,+0222
19502200,+0200
19502300,+0189
19510000,+0206
19510100,+0206
19510200,+0206
19510300,+0206
19510400,+0206
19510500,+0206
19510600,+0200
19510700,+0183
19510800,+0172
19510900,+0172
19511000,+0167
19511100,+0178
19511200,+0217
19511300,+0222
19511400,+0233
19511500,+0233
19511600,+0228
19511700,+0211
19511800,+0189
19511900,+0206
19512000,+0217
19512100,+0211
19512200,+0211
19512300,+0211
19520000,+0211
19520100,+0206
19520200,+0200
19520300,+0189
19520400,+0189
19520500,+0172
19520600,+0167
19520700,+0161
19520800,+0161
19520900,+0156
19521000,+0156
19521100,+0172
19521200,+0194
19521300,+0222
19521400,+0233
19521500,+0239
19521600,+0244
19521700,+0233
19521800,+0244
19521900,+0239
19522000,+0244
19522100,+0244
19522200,+0228
19522300,+0222
19530000,+0250
19530100,+0244
19530200,+0244
19530300,+0239
19530400,+0233
19530500,+0228
19530600,+0228
19530700,+0217
19530800,+0217
19530900,+0211
19531000,+0217
19531100,+0217
19531200,+0222
19531300,+0228
19531400,+0233
19531500,+0233
19531600,+0250
19531700,+0256
19531800,+0256
19531900,+0272
19532000,+0272
19532100,+0272
19532200,+0267
19532300,+0261
19540000,+0228
19540100,+0244
19540200,+0250
19540300,+0250
19540400,+0250
19540500,+0239
19540600,+0228
19540700,+0228
19540800,+0233
19540900,+0228
19541000,+0233
19541100,+0233
19541200,+0250
19541300,+0261
19541400,+0261
19541500,+0267
19541600,+0289
19541700,+0289
19541800,+0311
19541900,+0267
19542000,+0256
19542100,+0244
19542200,+0239
19542300,+0228
19550000,+0250
19550100,+0244
19550200,+0239
19550300,+0244
19550400,+0228
19550500,+0222
19550600,+0211
19550700,+0211
19550800,+0206
19550900,+0206
19551000,+0200
19551100,+0194
19551200,+0200
19551300,+0217
19551400,+0228
19551500,+0233
19551600,+0244
19551700,+0244
19551800,+0244
19551900,+0244
19552000,+0228
19552100,+0244
19552200,+0233
19552300,+0222
19560000,+0228
19560100,+0228
19560200,+0222
19560300,+0222
19560400,+0222
19560500,+0222
19560600,+0222
19560700,+0222
19560800,+0222
19560900,+0222
19561000,+0217
19561100,+0222
19561200,+0222
19561300,+0228
19561400,+0244
19561500,+0244
19561600,+0250
19561700,+0250
19561800,+0250
19561900,+0250
19562000,+0233
19562100,+0233
19562200,+0233
19562300,+0228
19570000,+0222
19570100,+0211
19570200,+0211
19570300,+0206
19570400,+0200
19570500,+0189
19570600,+0183
19570700,+0183
19570800,+0178
19570900,+0167
19571000,+0161
19571100,+0161
19571200,+0172
19571300,+0194
19571400,+0206
19571500,+0217
19571600,+0228
19571700,+0222
19571800,+0194
19571900,+0239
19572000,+0244
19572100,+0239
19572200,+0217
19572300,+0211
19580000,+0233
19580100,+0228
19580200,+0228
19580300,+0233
19580400,+0233
19580500,+0233
19580600,+0233
