year,hour,obs,D1,D7,D30,D365
1948,0,133,153,136,123,
1948,1,122,151,135,123,
1948,2,111,149,135,122,
1948,3,100,146,135,122,
1948,4,94,142,135,122,
1948,5,100,139,135,122,
1948,6,89,136,135,122,
1948,7,83,133,135,122,
1948,8,67,130,135,122,
1948,9,78,128,134,122,
1948,10,78,127,134,122,
1948,11,78,125,134,122,
1948,12,67,122,134,122,
1948,13,94,121,134,122,
1948,14,117,120,133,122,
1948,15,128,119,133,122,
1948,16,139,118,133,122,
1948,17,144,116,133,122,
1948,18,139,115,133,122,
1948,19,139,113,133,122,
1948,20,139,112,133,122,
1948,21,128,110,133,122,
1948,22,117,109,133,121,
1948,23,117,108,133,121,
1949,0,100,79,83,139,130
1949,1,83,80,83,139,130
1949,2,83,80,83,139,130
1949,3,83,81,82,139,130
1949,4,89,82,82,139,130
1949,5,94,83,82,139,130
1949,6,89,84,82,139,130
1949,7,83,86,82,138,130
1949,8,89,87,82,138,130
1949,9,89,89,82,138,130
1949,10,89,90,82,138,130
1949,11,94,92,82,138,130
1949,12,100,93,82,138,130
1949,13,122,96,83,138,130
1949,14,133,98,83,138,130
1949,15,150,101,84,138,130
1949,16,161,105,84,137,130
1949,17,183,108,85,137,130
1949,18,189,112,85,137,130
1949,19,206,116,86,137,130
1949,20,206,119,87,137,130
1949,21,183,122,87,137,130
1949,22,161,124,88,137,130
1949,23,150,125,88,137,130
1950,0,139,122,145,140,116
1950,1,139,124,145,140,116
1950,2,133,125,145,140,116
1950,3,133,126,145,140,116
1950,4,128,127,144,140,116
1950,5,128,128,144,140,116
1950,6,128,130,144,140,116
1950,7,122,131,144,140,116
1950,8,122,132,144,139,116
1950,9,106,133,144,139,116
1950,10,89,133,144,139,116
1950,11,94,134,143,139,116
1950,12,94,134,143,139,116
1950,13,150,135,143,139,116
1950,14,161,137,143,139,116
1950,15,172,138,143,139,116
1950,16,178,139,142,139,116
1950,17,178,139,142,139,116
1950,18,178,140,141,139,116
1950,19,178,140,141,139,116
1950,20,167,140,140,139,116
1950,21,161,140,140,139,116
1950,22,156,141,140,139,116
1950,23,150,141,139,139,116
1951,0,156,128,60,114,120
1951,1,156,133,60,114,120
1951,2,139,137,60,115,120
1951,3,128,140,60,115,120
1951,4,133,143,60,115,120
1951,5,117,144,60,115,120
1951,6,106,144,60,115,120
1951,7,100,143,60,115,120
1951,8,83,142,61,115,120
1951,9,78,140,61,115,120
1951,10,67,138,61,115,120
1951,11,61,135,61,115,120
1951,12,56,132,61,115,120
1951,13,56,129,61,114,120
1951,14,67,124,61,114,120
1951,15,67,120,61,114,120
1951,16,72,116,61,114,120
1951,17,78,112,61,114,120
1951,18,61,107,61,114,120
1951,19,61,103,62,114,120
1951,20,56,99,62,114,120
1951,21,56,95,62,114,120
1951,22,56,90,62,113,120
1951,23,50,86,62,113,120
1952,0,56,72,102,111,123
1952,1,56,70,101,111,123
1952,2,50,69,101,111,123
1952,3,50,68,101,111,123
1952,4,44,67,100,111,123
1952,5,44,66,100,111,123
1952,6,39,64,99,111,123
1952,7,33,63,99,111,123
1952,8,28,62,98,111,123
1952,9,28,60,98,110,123
1952,10,22,59,98,110,123
1952,11,28,57,97,110,123
1952,12,28,56,97,110,123
1952,13,50,55,96,110,123
1952,14,61,54,96,110,123
1952,15,83,54,95,110,123
1952,16,89,54,95,110,123
1952,17,100,55,94,110,123
1952,18,94,55,94,110,123
1952,19,100,56,93,110,123
1952,20,106,57,92,110,123
1952,21,94,58,92,109,123
1952,22,72,59,91,109,123
1952,23,67,59,91,109,123
1953,0,33,44,98,135,128
1953,1,33,45,97,135,128
1953,2,39,47,97,135,128
1953,3,39,48,96,135,128
1953,4,39,49,96,135,128
1953,5,39,49,95,135,128
1953,6,33,49,95,135,128
1953,7,39,49,95,135,128
1953,8,39,49,94,135,128
1953,9,44,48,94,134,128
1953,10,44,47,94,134,128
1953,11,44,46,93,134,128
1953,12,44,44,93,134,128
1953,13,61,44,92,134,128
1953,14,67,43,92,134,128
1953,15,72,43,91,134,128
1953,16,72,44,90,134,128
1953,17,83,46,90,134,128
1953,18,89,48,89,134,128
1953,19,94,51,89,134,128
1953,20,94,53,88,134,128
1953,21,89,54,88,133,128
1953,22,72,56,87,133,128
1953,23,67,57,87,133,128
1954,0,67,61,68,128,123
1954,1,72,62,68,128,123
1954,2,67,62,68,128,123
1954,3,61,63,68,128,123
1954,4,50,63,68,128,123
1954,5,50,63,68,127,123
1954,6,44,64,68,127,123
1954,7,44,64,68,127,123
1954,8,39,64,68,127,123
1954,9,39,64,68,127,123
1954,10,39,65,68,127,123
1954,11,33,65,68,127,123
1954,12,39,66,68,127,123
1954,13,61,67,68,126,123
1954,14,78,67,68,126,123
1954,15,100,68,68,126,123
1954,16,117,69,68,126,123
1954,17,128,70,68,126,123
1954,18,133,71,69,126,123
1954,19,133,73,69,126,123
1954,20,133,74,69,126,123
1954,21,133,76,69,126,123
1954,22,139,78,70,126,123
1954,23,133,80,70,126,123
1955,0,83,87,97,133,124
1955,1,83,87,96,133,124
1955,2,83,87,96,133,124
1955,3,83,87,96,133,124
1955,4,72,87,96,133,124
1955,5,72,87,95,133,124
1955,6,67,87,95,133,124
1955,7,61,87,95,133,124
1955,8,56,87,95,133,124
1955,9,50,87,95,133,124
1955,10,44,86,94,133,124
1955,11,44,85,94,132,124
1955,12,50,84,94,132,124
1955,13,67,84,94,132,124
1955,14,72,83,93,132,124
1955,15,83,82,93,132,124
1955,16,94,81,93,132,124
1955,17,100,80,92,132,124
1955,18,100,80,92,132,124
1955,19,106,79,92,131,124
1955,20,94,78,91,131,124
1955,21,89,77,91,131,124
1955,22,78,76,91,131,124
1955,23,67,75,90,131,124
1956,0,133,123,141,137,109
1956,1,133,124,141,137,109
1956,2,133,124,141,137,109
1956,3,133,126,140,137,109
1956,4,128,127,140,137,109
1956,5,128,127,140,137,109
1956,6,122,128,140,137,109
1956,7,122,130,139,137,109
1956,8,122,131,139,137,109
1956,9,122,133,139,137,109
1956,10,122,134,139,137,109
1956,11,122,136,138,137,109
1956,12,128,137,138,137,109
1956,13,133,138,138,137,109
1956,14,144,138,138,137,109
1956,15,150,137,137,137,109
1956,16,144,136,137,137,109
1956,17,139,135,137,137,109
1956,18,139,134,137,137,109
1956,19,128,133,136,137,109
1956,20,133,132,136,137,109
1956,21,133,132,136,137,109
1956,22,128,131,135,137,109
1956,23,128,131,135,137,109
1957,0,106,88,125,126,121
1957,1,106,89,125,126,121
1957,2,100,90,125,126,121
1957,3,94,90,125,126,121
1957,4,89,91,124,126,121
1957,5,83,92,124,125,121
1957,6,78,92,124,125,121
1957,7,83,93,123,125,121
1957,8,83,93,123,125,121
1957,9,94,95,123,125,121
1957,10,111,97,122,125,121
1957,11,117,100,122,125,121
1957,12,122,104,122,125,121
1957,13,133,107,122,125,121
1957,14,133,108,122,125,121
1957,15,133,110,122,125,121
1957,16,139,111,122,124,121
1957,17,144,112,122,124,121
