year,hour,obs,D1,D7,D30,D365
1948,0,172,141,163,188,
1948,1,161,143,162,188,
1948,2,161,145,162,188,
1948,3,156,147,162,188,
1948,4,156,149,162,188,
1948,5,156,151,162,188,
1948,6,150,152,162,188,
1948,7,144,154,162,188,
1948,8,144,156,161,188,
1948,9,144,157,161,188,
1948,10,144,159,161,188,
1948,11,139,161,161,187,
1948,12,144,161,161,187,
1948,13,156,162,160,187,
1948,14,161,162,160,187,
1948,15,167,163,160,187,
1948,16,189,164,159,187,
1948,17,211,166,159,187,
1948,18,206,167,159,187,
1948,19,206,168,160,187,
1948,20,211,168,160,187,
1948,21,194,168,160,187,
1948,22,189,168,160,187,
1948,23,178,168,159,187,
1949,0,167,166,162,175,128
1949,1,167,165,162,175,128
1949,2,167,165,162,175,128
1949,3,172,166,163,175,128
1949,4,172,166,163,175,128
1949,5,172,167,163,175,128
1949,6,172,168,163,175,128
1949,7,172,170,163,175,128
1949,8,172,171,163,175,128
1949,9,172,173,164,175,128
1949,10,172,175,164,175,128
1949,11,178,177,164,175,128
1949,12,178,178,165,175,128
1949,13,178,179,165,175,128
1949,14,194,180,165,175,128
1949,15,200,180,165,175,128
1949,16,206,180,165,175,128
1949,17,211,180,166,175,128
1949,18,200,180,166,175,128
1949,19,200,180,166,175,128
1949,20,194,180,166,175,128
1949,21,189,181,166,175,128
1949,22,189,181,166,175,128
1949,23,189,183,166,175,128
1950,0,144,125,168,167,116
1950,1,144,126,168,167,116
1950,2,144,127,168,167,116
1950,3,139,129,168,167,116
1950,4,139,131,167,167,116
1950,5,144,133,167,167,116
1950,6,144,136,167,167,116
1950,7,144,139,167,167,116
1950,8,144,141,167,167,116
1950,9,139,143,167,167,116
1950,10,133,146,167,167,116
1950,11,139,149,167,167,116
1950,12,144,150,166,167,116
1950,13,150,151,166,166,116
1950,14,161,151,166,166,116
1950,15,172,152,166,166,116
1950,16,178,152,166,166,116
1950,17,183,153,165,166,116
1950,18,194,154,165,166,116
1950,19,194,155,165,166,116
1950,20,194,156,165,166,116
1950,21,172,156,165,166,116
1950,22,161,156,165,166,116
1950,23,161,157,165,166,116
1951,0,178,216,185,195,122
1951,1,172,214,185,195,122
1951,2,167,212,185,195,122
1951,3,161,210,186,195,122
1951,4,161,207,186,195,122
1951,5,156,206,186,195,122
1951,6,150,204,187,195,122
1951,7,144,202,187,195,122
1951,8,139,200,188,195,122
1951,9,133,198,188,195,122
1951,10,139,197,189,195,122
1951,11,144,195,189,195,122
1951,12,150,192,190,195,122
1951,13,156,189,190,195,122
1951,14,156,185,190,194,122
1951,15,144,181,190,194,122
1951,16,144,176,190,194,122
1951,17,139,171,190,194,122
1951,18,150,167,190,194,122
1951,19,144,162,191,194,122
1951,20,133,158,191,194,122
1951,21,139,154,191,193,122
1951,22,144,151,191,193,122
1951,23,150,150,191,193,122
1952,0,172,190,169,189,124
1952,1,167,189,169,189,124
1952,2,172,189,168,189,124
1952,3,161,188,168,189,124
1952,4,156,188,168,189,124
1952,5,156,187,168,189,124
1952,6,161,187,168,189,124
1952,7,167,186,168,189,124
1952,8,161,186,168,189,124
1952,9,161,186,167,189,124
1952,10,161,186,167,189,124
1952,11,150,184,167,189,124
1952,12,139,182,167,189,124
1952,13,139,180,167,189,124
1952,14,133,177,166,189,124
1952,15,156,174,165,189,124
1952,16,161,172,165,189,124
1952,17,144,169,164,189,124
1952,18,167,167,164,188,124
1952,19,167,165,163,188,124
1952,20,161,163,162,188,124
1952,21,156,160,162,188,124
1952,22,144,158,161,188,124
1952,23,133,156,161,188,124
1953,0,117,133,178,186,126
1953,1,117,132,178,186,126
1953,2,117,131,178,186,126
1953,3,111,130,177,185,126
1953,4,111,129,177,185,126
1953,5,106,128,177,185,126
1953,6,100,126,176,185,126
1953,7,94,124,176,185,126
1953,8,89,123,175,184,126
1953,9,83,121,175,184,126
1953,10,83,119,174,184,126
1953,11,83,118,173,184,126
1953,12,83,116,173,184,126
1953,13,94,114,172,184,126
1953,14,106,113,171,183,126
1953,15,111,112,171,183,126
1953,16,122,112,170,183,126
1953,17,139,112,170,183,126
1953,18,139,112,169,183,126
1953,19,133,112,169,183,126
1953,20,133,111,168,182,126
1953,21,122,111,168,182,126
1953,22,111,110,167,182,126
1953,23,100,108,166,182,126
1954,0,144,149,213,187,123
1954,1,139,146,212,187,123
1954,2,133,144,212,187,123
1954,3,122,140,212,187,123
1954,4,111,137,211,187,123
1954,5,94,133,211,187,123
1954,6,89,130,210,187,123
1954,7,78,127,210,186,123
1954,8,67,123,209,186,123
1954,9,56,120,208,186,123
1954,10,50,117,207,186,123
1954,11,44,114,206,186,123
1954,12,56,111,205,185,123
1954,13,61,109,204,185,123
1954,14,67,107,204,185,123
1954,15,83,105,203,185,123
1954,16,100,104,202,185,123
1954,17,117,104,201,184,123
1954,18,122,103,201,184,123
1954,19,122,102,200,184,123
1954,20,122,101,199,184,123
1954,21,128,100,199,184,123
1954,22,117,99,198,184,123
1954,23,100,97,198,183,123
1955,0,200,179,172,188,123
1955,1,194,179,172,188,123
1955,2,194,180,173,188,123
1955,3,194,181,173,187,123
1955,4,200,182,173,187,123
1955,5,194,183,173,187,123
