YHM,temp
19490000,+0072
19490100,+0067
19490200,+0067
19490300,+0067
19490400,+0067
19490500,+0067
19490600,+0072
19490700,+0078
19490800,+0078
19490900,+0094
19491000,+0094
19491100,+0089
19491200,+0089
19491300,+0083
19491400,+0072
19491500,+0061
19491600,+0061
19491700,+0061
19491800,+0050
19491900,+0044
19492000,+0044
19492100,+0039
19492200,+0022
19492300,+0017
19500000,+0072
19500100,+0072
19500200,+0067
19500300,+0067
19500400,+0061
19500500,+0056
19500600,+0050
19500700,+0044
19500800,+0039
19500900,+0028
19501000,+0028
19501100,+0022
19501200,+0022
19501300,+0022
19501400,+0028
19501500,+0028
19501600,+0033
19501700,+0044
19501800,+0044
19501900,+0050
19502000,+0050
19502100,+0050
19502200,+0050
19502300,+0050
19510000,+0039
19510100,+0033
19510200,+0050
19510300,+0050
19510400,+0044
19510500,+0039
19510600,+0039
19510700,+0039
19510800,+0028
19510900,+0028
19511000,+0022
19511100,+0022
19511200,+0017
19511300,+0028
19511400,+0033
19511500,+0039
19511600,+0050
19511700,+0044
19511800,+0050
19511900,+0044
19512000,+0044
19512100,+0039
19512200,+0033
19512300,+0028
19520000,-0017
19520100,-0022
19520200,-0022
19520300,-0028
19520400,-0028
19520500,-0033
19520600,-0039
19520700,-0050
19520800,-0050
19520900,-0056
19521000,-0056
19521100,-0056
19521200,-0050
19521300,-0044
19521400,-0039
19521500,-0028
19521600,-0017
19521700,-0011
19521800,-0017
19521900,-0006
19522000,-0006
19522100,+0000
19522200,+0006
19522300,+0017
19530000,+0089
19530100,+0083
19530200,+0078
19530300,+0078
19530400,+0078
19530500,+0083
19530600,+0061
19530700,+0044
19530800,+0033
19530900,+0039
19531000,+0039
19531100,+0044
19531200,+0044
19531300,+0039
19531400,+0039
19531500,+0044
19531600,+0044
19531700,+0044
19531800,+0044
19531900,+0033
19532000,+0028
19532100,+0028
19532200,+0017
19532300,+0017
19540000,+0011
19540100,+0011
19540200,+0011
19540300,+0017
19540400,+0011
19540500,+0017
19540600,+0011
19540700,+0011
19540800,+0011
19540900,+0011
19541000,+0011
19541100,+0011
19541200,+0011
19541300,+0011
19541400,+0017
19541500,+0022
19541600,+0022
19541700,+0028
19541800,+0033
19541900,+0044
19542000,+0050
19542100,+0033
19542200,+0033
19542300,+0028
19550000,-0006
19550100,+0000
19550200,-0006
19550300,+0006
19550400,+0000
19550500,-0006
19550600,+0000
19550700,-0006
19550800,-0011
19550900,-0022
19551000,-0028
19551100,-0033
19551200,-0028
19551300,-0022
19551400,+0000
19551500,+0017
19551600,+0017
19551700,+0022
19551800,+0028
19551900,+0028
19552000,+0028
19552100,+0017
19552200,+0000
19552300,-0006
19560000,-0017
19560100,-0022
19560200,-0033
19560300,-0039
19560400,-0044
19560500,-0044
19560600,-0050
19560700,-0044
19560800,-0050
19560900,-0050
19561000,-0050
19561100,-0050
19561200,-0044
19561300,-0039
19561400,-0028
19561500,-0011
19561600,+0006
19561700,+0011
19561800,+0028
19561900,+0028
19562000,+0022
19562100,+0017
19562200,+0011
19562300,+0006
19570000,-0044
19570100,-0044
19570200,-0044
19570300,-0039
19570400,-0039
19570500,-0033
19570600,-0033
19570700,-0033
19570800,-0033
19570900,-0033
19571000,-0033
19571100,-0033
19571200,-0028
19571300,-0028
19571400,-0022
19571500,-0022
19571600,-0022
19571700,-0028
19571800,-0028
19571900,-0022
19572000,-0022
19572100,-0028
19572200,-0022
19572300,-0022
19580000,+0017
19580100,+0017
19580200,+0017
19580300,+0028
19580400,+0028
19580500,+0028
19580600,+0028
19580700,+0028
19580800,+0022
19580900,+0022
19581000,+0022
19581100,+0022
19581200,+0022
19581300,+0028
19581400,+0028
19581500,+0028
19581600,+0028
19581700,+0028
19581800,+0039
19581900,+0044
19582000,+0044
19582100,+0044
19582200,+0044
19582300,+0050
19590000,+0000
19590100,+0017
19590200,+0022
19590300,+0028
19590400,+0022
19590500,+0033
19590600,+0033
19590700,+0028
19590800,+0022
19590900,+0022
19591000,+0028
19591100,+0039
19591200,+0017
19591300,+0022
19591400,+0039
19591500,+0050
19591600,+0072
19591700,+0100
19591800,+0106
19591900,+0117
19592000,+0106
19592100,+0100
19592200,+0100
19592300,+0089
19600000,+0000
19600100,+0000
19600200,-0006
19600300,-0006
19600400,+0000
19600500,+0000
19600600,+0000
19600700,-0006
19600800,-0006
19600900,-0017
19601000,-0022
19601100,-0028
19601200,-0022
19601300,-0022
19601400,-0011
19601500,+0006
19601600,+0011
19601700,+0022
19601800,+0028
19601900,+0033
19602000,+0033
19602100,+0028
19602200,+0028
19602300,+0011
19610000,-0072
19610100,-0072
19610200,-0078
19610300,-0089
19610400,-0089
19610500,-0094
19610600,-0100
19610700,-0106
19610800,-0111
19610900,-0122
19611000,-0128
19611100,-0139
19611200,-0144
19611300,-0144
19611400,-0133
19611500,-0128
19611600,-0117
19611700,-0111
19611800,-0094
19611900,-0083
19612000,-0078
19612100,-0072
19612200,-0083
19612300,-0089
19620000,+0017
19620100,+0022
19620200,+0033
19620300,+0039
19620400,+0022
19620500,+0011
19620600,+0011
19620700,+0006
19620800,+0006
19620900,+0006
19621000,+0006
19621100,+0000
19621200,+0000
19621300,+0011
19621400,+0033
19621500,+0050
19621600,+0067
19621700,+0072
19621800,+0078
19621900,+0078
19622000,+0078
19622100,+0072
19622200,+0056
19622300,+0050
19630000,-0133
19630100,-0133
19630200,-0128
19630300,-0122
19630400,-0117
19630500,-0117
19630600,-0122
19630700,-0128
19630800,-0128
19630900,-0128
19631000,-0133
19631100,-0133
19631200,-0128
19631300,-0122
19631400,-0111
19631500,-0100
19631600,-0083
19631700,-0078
19631800,-0067
19631900,-0061
19632000,-0050
19632100,-0056
19632200,-0061
19632300,-0067
19640000,+0056
19640100,+0056
19640200,+0056
19640300,+0061
19640400,+0067
19640500,+0067
19640600,+0072
19640700,+0067
19640800,+0061
19640900,+0067
19641000,+0067
19641100,+0061
19641200,+0067
19641300,+0078
19641400,+0078
19641500,+0083
19641600,+0083
19641700,+0078
19641800,+0083
19641900,+0083
19642000,+0083
19642100,+0078
19642200,+0089
19642300,+0056
19650000,+0011
19650100,+0011
19650200,+0000
19650300,+0006
19650400,+0000
19650500,+0006
19650600,+0006
19650700,+0006
19650800,+0006
19650900,+0000
19651000,+0000
19651100,+0000
19651200,+0006
19651300,+0011
19651400,+0022
19651500,+0033
19651600,+0033
19651700,+0033
19651800,+0028
19651900,+0028
19652000,+0033
19652100,+0028
19652200,+0022
19652300,+0017
19660000,+0000
19660100,-0011
19660200,-0017
19660300,-0017
19660400,-0022
19660500,-0028
19660600,-0039
19660700,-0044
19660800,-0050
19660900,-0050
19661000,-0056
19661100,-0056
19661200,-0056
19661300,-0050
19661400,-0039
19661500,-0028
19661600,-0022
19661700,-0011
19661800,+0000
19661900,-0006
19662000,-0011
19662100,-0011
19662200,-0011
19662300,-0017
19670000,+0117
19670300,+0089
19670600,+0089
19670900,+0078
19671200,+0072
19671500,+0083
19671800,+0111
19672100,+0083
19680000,-0039
19680100,-0039
19680200,-0039
19680300,-0044
19680400,-0044
19680500,-0044
19680600,-0050
19680700,-0050
19680800,-0050
19680900,-0056
19681000,-0056
19681100,-0061
19681200,-0067
19681300,-0072
19681400,-0067
19681500,-0067
19681600,-0061
19681700,-0061
19681800,-0061
19681900,-0072
19682000,-0067
19682100,-0067
19682200,-0067
19682300,-0061
19690000,+0061
19690100,+0056
19690200,+0050
19690300,+0050
19690400,+0050
19690500,+0056
19690600,+0050
19690700,+0050
19690800,+0056
19690900,+0061
19691000,+0050
19691100,+0044
19691200,+0039
19691300,+0033
19691400,+0028
19691500,+0039
19691600,+0044
19691700,+0039
19691800,+0039
19691900,+0039
19692000,+0033
19692100,+0033
19692200,+0033
19692300,+0028
19700000,-0050
19700100,-0050
19700200,-0050
19700300,-0050
19700400,-0061
19700500,-0056
19700600,-0056
19700700,-0050
19700800,-0050
19700900,-0044
19701000,-0039
19701100,-0050
19701200,-0044
19701300,-0039
19701400,-0033
19701500,-0022
19701600,-0011
19701700,-0011
19701800,+0000
19701900,+0006
19702000,+0011
19702100,+0011
19702200,+0011
19702300,+0011
19710000,+0006
19710300,+0006
19710600,+0006
19710900,+0006
19711200,+0006
19711500,+0017
19711800,+0022
19712100,+0033
19720000,+0067
19720300,+0078
19720600,+0089
19720900,+0106
19721200,+0094
19721500,+0111
19721800,+0106
19722100,+0056
