year,hour,obs,D1,D7,D30,D365
1948,0,222,195,275,234,
1948,1,211,195,274,234,
1948,2,200,195,274,234,
1948,3,194,195,273,234,
1948,4,189,195,273,234,
1948,5,178,196,272,234,
1948,6,167,196,272,234,
1948,7,161,196,271,234,
1948,8,156,196,271,233,
1948,9,150,196,270,233,
1948,10,156,197,270,233,
1948,11,150,197,269,233,
1948,12,178,197,268,233,
1948,13,200,199,268,233,
1948,14,222,200,267,233,
1948,15,217,201,267,233,
1948,16,228,201,266,233,
1948,17,233,201,265,233,
1948,18,239,202,264,233,
1948,19,239,202,263,233,
1948,20,239,202,263,233,
1948,21,233,202,262,233,
1948,22,222,201,261,233,
1948,23,217,200,260,233,
1949,0,217,228,233,237,130
1949,1,206,228,233,237,130
1949,2,194,228,233,237,130
1949,3,189,228,233,237,130
1949,4,178,227,233,237,130
1949,5,167,225,233,237,130
1949,6,150,223,233,237,130
1949,7,139,220,232,237,130
1949,8,133,217,232,236,130
1949,9,133,213,232,236,130
1949,10,128,210,231,236,130
1949,11,133,207,231,236,129
1949,12,161,205,231,236,129
1949,13,178,203,231,236,129
1949,14,194,201,230,236,129
1949,15,200,199,230,236,129
1949,16,211,197,230,236,129
1949,17,222,196,230,236,129
1949,18,211,193,229,235,129
1949,19,211,190,229,235,129
1949,20,206,187,229,235,129
1949,21,206,185,228,235,129
1949,22,206,184,228,235,129
1949,23,200,182,228,235,129
1950,0,267,258,236,220,116
1950,1,267,259,237,221,116
1950,2,261,260,237,221,116
1950,3,256,260,237,221,116
1950,4,256,261,238,221,116
1950,5,250,262,238,221,116
1950,6,250,263,238,221,116
1950,7,250,263,238,221,116
1950,8,244,264,239,221,116
1950,9,244,265,239,221,116
1950,10,239,265,239,221,116
1950,11,233,265,239,221,116
1950,12,244,265,240,221,116
1950,13,250,265,240,221,116
1950,14,256,265,240,221,116
1950,15,272,264,240,222,116
1950,16,272,264,240,222,116
1950,17,289,265,240,222,116
1950,18,289,264,240,222,116
1950,19,300,264,240,222,116
1950,20,294,263,241,222,116
1950,21,272,263,241,222,116
1950,22,256,262,241,222,116
1950,23,244,261,241,222,116
1951,0,172,222,228,226,120
1951,1,172,219,228,226,120
1951,2,167,217,227,226,120
1951,3,172,214,227,226,120
1951,4,172,212,227,226,120
1951,5,167,209,227,226,120
1951,6,167,207,227,226,120
1951,7,167,205,227,226,120
1951,8,172,203,227,226,120
1951,9,172,200,227,226,120
1951,10,172,198,228,226,120
1951,11,172,196,228,226,120
1951,12,172,193,228,226,120
1951,13,178,190,227,226,120
1951,14,183,187,227,226,120
1951,15,183,184,227,226,120
1951,16,194,181,227,226,120
1951,17,200,179,227,225,120
1951,18,200,179,226,225,120
1951,19,189,178,226,225,120
1951,20,189,178,226,225,120
1951,21,189,178,225,225,120
1951,22,189,179,225,225,120
1951,23,189,179,225,225,120
1952,0,233,226,229,231,124
1952,1,228,227,229,231,124
1952,2,222,227,229,231,124
1952,3,222,227,229,231,124
1952,4,217,228,229,231,124
1952,5,211,227,229,231,124
1952,6,206,227,229,231,124
1952,7,200,226,229,231,124
1952,8,200,225,230,231,124
1952,9,200,224,230,231,124
1952,10,206,224,230,231,124
1952,11,217,224,230,231,124
1952,12,228,224,230,231,124
1952,13,244,225,230,231,124
1952,14,250,225,230,231,124
1952,15,261,227,230,231,124
1952,16,250,228,230,231,124
1952,17,244,228,230,231,124
1952,18,267,229,229,231,124
1952,19,261,229,229,231,124
1952,20,267,230,229,231,124
1952,21,256,231,230,231,124
1952,22,244,232,230,231,124
1952,23,239,232,230,231,124
1953,0,261,277,274,234,126
1953,1,261,277,274,234,126
1953,2,261,276,275,234,126
1953,3,261,275,275,235,126
1953,4,250,273,275,235,126
1953,5,244,272,275,235,126
1953,6,244,271,275,235,126
1953,7,239,271,275,235,126
1953,8,239,270,276,235,126
1953,9,233,270,276,235,126
1953,10,233,270,276,235,126
1953,11,239,270,276,236,126
1953,12,256,269,276,236,126
1953,13,272,269,277,236,126
1953,14,294,268,277,236,126
1953,15,328,269,277,236,126
1953,16,317,269,277,236,126
1953,17,322,269,277,236,126
1953,18,339,271,278,236,126
1953,19,333,272,278,237,126
1953,20,317,273,278,237,126
1953,21,306,274,278,237,126
1953,22,294,275,278,237,126
1953,23,283,276,278,237,126
1954,0,228,211,213,220,124
1954,1,228,212,213,220,124
1954,2,211,212,213,220,124
1954,3,211,212,213,220,124
1954,4,194,212,212,220,124
1954,5,189,212,212,220,124
1954,6,183,212,212,220,124
