YHM,temp
19490000,+0289
19490100,+0272
19490200,+0267
19490300,+0256
19490400,+0233
19490500,+0222
19490600,+0211
19490700,+0206
19490800,+0211
19490900,+0211
19491000,+0217
19491100,+0222
19491200,+0233
19491300,+0244
19491400,+0261
19491500,+0267
19491600,+0283
19491700,+0289
19491800,+0306
19491900,+0294
19492000,+0306
19492100,+0294
19492200,+0300
19492300,+0250
19500000,+0178
19500100,+0172
19500200,+0172
19500300,+0167
19500400,+0172
19500500,+0161
19500600,+0161
19500700,+0156
19500800,+0156
19500900,+0150
19501000,+0161
19501100,+0178
19501200,+0200
19501300,+0211
19501400,+0217
19501500,+0217
19501600,+0217
19501700,+0222
19501800,+0222
19501900,+0222
19502000,+0222
19502100,+0222
19502200,+0211
19502300,+0206
19510000,+0206
19510100,+0206
19510200,+0211
19510300,+0206
19510400,+0211
19510500,+0206
19510600,+0206
19510700,+0206
19510800,+0206
19510900,+0206
19511000,+0206
19511100,+0206
19511200,+0206
19511300,+0206
19511400,+0206
19511500,+0217
19511600,+0206
19511700,+0211
19511800,+0222
19511900,+0228
19512000,+0233
19512100,+0222
19512200,+0233
19512300,+0228
19520000,+0156
19520100,+0156
19520200,+0156
19520300,+0150
19520400,+0156
19520500,+0150
19520600,+0156
19520700,+0156
19520800,+0156
19520900,+0156
19521000,+0156
19521100,+0156
19521200,+0161
19521300,+0172
19521400,+0178
19521500,+0178
19521600,+0178
19521700,+0178
19521800,+0172
19521900,+0172
19522000,+0172
19522100,+0167
19522200,+0167
19522300,+0172
19530000,+0228
19530100,+0228
19530200,+0228
19530300,+0217
19530400,+0211
19530500,+0200
19530600,+0200
19530700,+0194
19530800,+0194
19530900,+0194
19531000,+0200
19531100,+0211
19531200,+0228
19531300,+0233
19531400,+0272
19531500,+0294
19531600,+0306
19531700,+0306
19531800,+0311
19531900,+0306
19532000,+0306
19532100,+0306
19532200,+0294
19532300,+0283
19540000,+0206
19540100,+0200
19540200,+0194
19540300,+0194
19540400,+0200
19540500,+0200
19540600,+0194
19540700,+0200
19540800,+0194
19540900,+0194
19541000,+0200
19541100,+0217
19541200,+0222
19541300,+0211
19541400,+0211
19541500,+0222
19541600,+0228
19541700,+0217
19541800,+0233
19541900,+0239
19542000,+0211
19542100,+0233
19542200,+0250
19542300,+0239
19550000,+0217
19550100,+0211
19550200,+0211
19550300,+0217
19550400,+0211
19550500,+0217
19550600,+0211
19550700,+0211
19550800,+0217
19550900,+0211
19551000,+0206
19551100,+0222
19551200,+0239
19551300,+0261
19551400,+0278
19551500,+0283
19551600,+0289
19551700,+0283
19551800,+0289
19551900,+0283
19552000,+0278
19552100,+0267
19552200,+0250
19552300,+0239
19560000,+0256
19560100,+0239
19560200,+0228
19560300,+0256
19560400,+0256
19560500,+0256
19560600,+0228
19560700,+0222
19560800,+0217
19560900,+0217
19561000,+0211
19561100,+0217
19561200,+0233
19561300,+0244
19561400,+0256
19561500,+0256
19561600,+0267
19561700,+0278
19561800,+0267
19561900,+0267
19562000,+0261
19562100,+0261
19562200,+0239
19562300,+0222
19570000,+0217
19570100,+0211
19570200,+0211
19570300,+0206
19570400,+0206
19570500,+0206
19570600,+0206
19570700,+0206
19570800,+0206
19570900,+0200
19571000,+0206
19571100,+0206
19571200,+0217
19571300,+0228
19571400,+0222
19571500,+0233
19571600,+0233
19571700,+0239
19571800,+0244
19571900,+0244
19572000,+0250
19572100,+0239
19572200,+0233
19572300,+0228
19580000,+0222
19580100,+0211
19580200,+0200
19580300,+0194
19580400,+0183
19580500,+0172
19580600,+0161
19580700,+0150
19580800,+0150
19580900,+0150
19581000,+0139
19581100,+0156
19581200,+0172
19581300,+0178
19581400,+0178
19581500,+0189
19581600,+0200
19581700,+0206
19581800,+0217
19581900,+0211
19582000,+0222
19582100,+0228
19582200,+0222
19582300,+0211
19590000,+0222
19590100,+0217
19590200,+0211
19590300,+0217
19590400,+0211
19590500,+0206
19590600,+0211
19590700,+0206
19590800,+0211
19590900,+0206
19591000,+0200
19591100,+0206
19591200,+0206
19591300,+0206
19591400,+0211
19591500,+0228
19591600,+0244
19591700,+0261
19591800,+0261
19591900,+0267
19592000,+0272
19592100,+0272
19592200,+0267
19592300,+0250
19600000,+0194
19600100,+0200
19600200,+0194
19600300,+0194
19600400,+0200
19600500,+0194
19600600,+0194
19600700,+0194
19600800,+0194
19600900,+0194
19601000,+0194
19601100,+0200
19601200,+0206
19601300,+0217
19601400,+0228
19601500,+0239
19601600,+0256
19601700,+0261
19601800,+0267
19601900,+0250
19602000,+0250
19602100,+0261
19602200,+0244
19602300,+0239
19610000,+0200
19610100,+0189
19610200,+0183
19610300,+0178
19610400,+0172
19610500,+0172
19610600,+0178
19610700,+0172
19610800,+0172
19610900,+0167
19611000,+0167
19611100,+0178
19611200,+0189
19611300,+0189
19611400,+0211
19611500,+0239
19611600,+0222
19611700,+0194
19611800,+0228
19611900,+0250
19612000,+0239
19612100,+0222
19612200,+0211
19612300,+0206
19620000,+0194
19620100,+0189
19620200,+0194
19620300,+0194
19620400,+0189
19620500,+0194
19620600,+0194
19620700,+0194
19620800,+0194
19620900,+0194
19621000,+0189
19621100,+0200
19621200,+0206
19621300,+0211
19621400,+0211
19621500,+0222
19621600,+0222
19621700,+0233
19621800,+0239
19621900,+0239
19622000,+0239
19622100,+0239
19622200,+0228
19622300,+0222
19630000,+0239
19630100,+0228
19630200,+0217
19630300,+0200
19630400,+0189
19630500,+0178
19630600,+0189
19630700,+0189
19630800,+0189
19630900,+0172
19631000,+0167
19631100,+0194
19631200,+0217
19631300,+0239
19631400,+0261
19631500,+0289
19631600,+0294
19631700,+0300
19631800,+0311
19631900,+0306
19632000,+0289
19632100,+0267
19632200,+0250
19632300,+0244
19640000,+0211
19640100,+0194
19640200,+0189
19640300,+0183
19640400,+0183
19640500,+0183
19640600,+0178
19640700,+0183
19640800,+0183
19640900,+0183
19641000,+0189
19641100,+0189
19641200,+0194
19641300,+0200
19641400,+0211
19641500,+0228
19641600,+0250
19641700,+0239
19641800,+0250
19641900,+0217
19642000,+0211
19642100,+0217
19642200,+0211
19642300,+0206
19650000,+0222
19650300,+0217
19650600,+0200
19650900,+0189
