year,hour,obs,D1,D7,D30,D365
1948,0,294,263,,,
1948,1,283,264,,,
1948,2,222,264,,,
1948,3,233,264,,,
1948,4,233,265,,,
1948,5,233,265,,,
1948,6,222,265,,,
1948,7,222,266,,,
1948,8,222,266,,,
1948,9,222,266,,,
1948,10,228,267,,,
1948,11,228,267,,,
1948,12,239,268,,,
1948,13,256,268,,,
1948,14,267,268,,,
1948,15,283,268,,,
1948,16,289,267,,,
1948,17,294,267,,,
1948,18,311,267,,,
1948,19,328,268,,,
1948,20,311,267,,,
1948,21,244,263,,,
1948,22,244,259,,,
1948,23,239,256,,,
1949,0,278,292,241,232,128
1949,1,272,292,242,232,128
1949,2,267,292,242,232,128
1949,3,261,292,243,232,128
1949,4,250,291,243,232,128
1949,5,256,292,244,232,128
1949,6,261,292,244,232,128
1949,7,250,292,245,232,128
1949,8,256,292,245,232,128
1949,9,250,292,246,232,128
1949,10,244,292,246,232,128
1949,11,250,292,247,232,128
1949,12,217,289,247,232,128
1949,13,206,285,247,232,128
1949,14,217,282,247,232,128
1949,15,239,278,247,232,128
1949,16,244,274,247,232,128
1949,17,256,271,247,232,128
1949,18,272,268,247,232,128
1949,19,261,264,247,232,128
1949,20,261,260,248,232,128
1949,21,250,256,248,232,128
1949,22,244,252,248,233,128
1949,23,233,250,248,233,128
1950,0,222,232,229,207,119
1950,1,217,232,229,207,119
1950,2,211,231,229,207,119
1950,3,217,231,229,208,119
1950,4,217,231,229,208,119
1950,5,211,230,230,208,119
1950,6,211,229,230,208,119
1950,7,217,229,230,208,119
1950,8,217,230,230,208,119
1950,9,217,230,231,208,119
1950,10,217,230,231,208,119
1950,11,222,230,231,208,119
1950,12,228,230,231,208,119
1950,13,228,229,231,208,119
1950,14,244,229,231,208,119
1950,15,250,229,231,208,119
1950,16,261,229,231,208,119
1950,17,261,229,231,208,119
1950,18,261,229,231,208,119
1950,19,244,229,232,208,119
1950,20,244,229,232,209,119
1950,21,239,229,232,209,119
1950,22,233,230,232,209,119
1950,23,233,230,232,209,119
1951,0,200,230,220,199,119
1951,1,194,229,220,199,119
1951,2,189,227,220,199,119
1951,3,189,226,220,199,119
1951,4,183,224,220,199,119
1951,5,178,222,220,199,119
1951,6,178,220,220,199,119
1951,7,183,219,220,199,119
1951,8,178,217,220,199,119
1951,9,167,216,220,199,119
1951,10,172,214,220,200,119
1951,11,183,213,220,200,119
1951,12,194,212,220,200,119
1951,13,211,211,220,200,119
1951,14,228,211,220,200,119
1951,15,233,210,220,200,119
1951,16,244,209,220,200,119
1951,17,256,209,221,200,119
1951,18,256,208,221,200,119
1951,19,250,208,222,200,119
1951,20,267,209,222,200,119
1951,21,267,210,222,200,119
1951,22,267,212,223,200,119
1951,23,261,214,223,200,119
1952,0,289,254,224,225,122
1952,1,267,256,225,225,122
1952,2,256,258,225,225,122
1952,3,239,259,225,225,122
1952,4,228,259,225,225,122
1952,5,228,260,226,225,122
1952,6,222,261,226,225,122
1952,7,228,261,226,226,122
1952,8,228,262,226,226,122
1952,9,228,262,226,226,122
1952,10,233,263,227,226,122
1952,11,239,263,227,226,122
1952,12,256,263,227,226,122
1952,13,272,264,227,226,122
1952,14,278,264,228,226,122
1952,15,306,265,228,226,122
1952,16,306,266,229,226,122
1952,17,294,266,229,226,122
1952,18,300,266,229,226,122
1952,19,294,266,230,226,122
1952,20,283,265,230,226,122
1952,21,283,264,230,226,122
1952,22,267,263,230,226,122
1952,23,256,262,230,226,122
1953,0,222,216,245,217,127
1953,1,217,217,245,217,127
1953,2,217,217,245,217,127
1953,3,211,218,245,217,127
1953,4,211,219,245,217,127
1953,5,206,219,245,217,127
1953,6,194,220,245,217,127
1953,7,200,221,245,217,127
1953,8,194,222,245,217,127
1953,9,194,223,244,217,127
1953,10,206,224,244,217,127
1953,11,222,225,244,217,127
1953,12,233,225,244,217,127
1953,13,239,225,245,217,127
1953,14,244,225,245,217,127
1953,15,244,225,245,217,127
1953,16,244,225,244,217,127
1953,17,244,225,244,217,127
1953,18,244,225,244,217,127
1953,19,239,224,244,217,127
1953,20,244,224,244,217,127
1953,21,233,224,243,217,127
1953,22,239,224,243,217,127
1953,23,233,224,243,217,127
1954,0,217,208,219,209,125
1954,1,217,209,219,209,125
1954,2,217,210,219,209,125
1954,3,211,211,220,209,125
1954,4,211,212,220,209,125
1954,5,206,212,220,209,125
1954,6,189,212,220,209,125
1954,7,189,212,220,209,125
1954,8,178,212,220,209,125
1954,9,178,212,220,209,125
1954,10,178,213,220,209,125
1954,11,183,212,220,209,125
1954,12,194,212,220,209,125
1954,13,206,211,220,209,125
1954,14,211,211,220,209,125
1954,15,228,211,220,209,125
1954,16,250,211,220,209,125
1954,17,250,212,221,210,125
1954,18,250,213,221,210,125
1954,19,261,214,221,210,125
1954,20,256,215,221,210,125
1954,21,239,215,222,210,125
1954,22,233,216,222,210,125
1954,23,217,215,222,210,125
1955,0,278,282,266,214,120
1955,1,278,283,266,215,120
1955,2,272,284,266,215,120
1955,3,278,286,266,215,120
1955,4,294,289,267,215,120
1955,5,283,291,267,215,120
1955,6,272,292,268,215,120
1955,7,267,293,268,215,120
1955,8,267,293,269,216,120
1955,9,239,293,269,216,120
1955,10,239,293,269,216,120
1955,11,261,293,270,216,120
1955,12,283,293,270,216,120
1955,13,300,293,270,216,120
1955,14,300,292,270,216,120
1955,15,306,290,270,216,120
1955,16,294,288,270,216,120
1955,17,278,285,270,216,120
1955,18,300,283,270,217,120
1955,19,317,283,270,217,120
1955,20,272,282,270,217,120
1955,21,272,281,269,217,120
1955,22,272,279,269,217,120
1955,23,278,279,269,217,120
1956,0,144,166,221,216,113
1956,1,144,164,220,216,113
1956,2,144,161,220,216,113
1956,3,150,159,219,216,113
1956,4,144,159,219,216,113
1956,5,144,158,219,216,113
1956,6,144,156,218,216,113
1956,7,144,156,218,216,113
1956,8,144,154,218,216,113
1956,9,144,153,218,216,113
1956,10,144,152,218,216,113
1956,11,144,151,218,216,113
1956,12,144,149,217,216,113
1956,13,150,149,217,216,113
1956,14,150,147,217,216,113
1956,15,156,146,216,215,113
1956,16,156,146,216,215,113
1956,17,161,147,216,215,113
1956,18,161,147,215,215,113
1956,19,167,148,215,215,113
1956,20,172,149,214,215,113
1956,21,170,150,214,215,113
1956,22,167,151,213,215,113
1956,23,167,152,213,215,113
1957,0,311,263,233,224,120
1957,1,283,265,233,225,120
1957,2,272,266,234,225,120
1957,3,267,268,234,225,120
1957,4,261,270,234,225,120
1957,5,244,271,234,225,120
1957,6,233,271,234,225,120
1957,7,228,272,234,225,120
1957,8,217,273,234,225,120
1957,9,206,272,234,225,120
1957,10,200,271,234,225,120
1957,11,211,271,234,226,120
1957,12,211,270,234,226,120
1957,13,217,268,234,226,120
1957,14,233,267,234,226,120
1957,15,267,267,234,226,120
1957,16,272,266,234,226,120
1957,17,272,265,234,226,120
1957,18,272,263,234,226,120
1957,19,244,259,234,226,120
1957,20,244,256,233,226,120
1957,21,233,252,233,226,120
1957,22,233,248,233,226,120
1957,23,233,244,233,226,120
1958,0,206,217,250,199,116
1958,1,194,215,250,199,116
1958,2,194,214,250,200,116
1958,3,189,213,250,200,116
1958,4,189,211,250,200,116
1958,5,183,209,250,200,116
1958,6,183,208,250,200,116
1958,7,172,206,250,200,116
1958,8,172,204,250,200,116
1958,9,172,202,250,200,116
1958,10,178,201,250,200,116
1958,11,172,199,249,200,116
1958,12,178,197,249,200,116
1958,13,178,196,249,200,116
1958,14,183,194,249,200,116
1958,15,206,194,248,200,116
1958,16,228,194,248,200,116
1958,17,267,196,248,200,116
1958,18,250,198,248,200,116
1958,19,261,200,247,200,116
1958,20,267,202,247,200,116
1958,21,267,205,247,200,116
1958,22,244,206,247,200,116
1958,23,228,207,247,200,116
1959,0,222,227,247,215,115
1959,1,211,227,248,215,115
1959,2,206,226,248,215,115
1959,3,206,226,248,215,115
1959,4,200,226,248,215,115
1959,5,200,226,248,215,115
1959,6,200,226,248,215,115
1959,7,200,225,248,215,115
1959,8,200,225,248,215,115
1959,9,200,225,248,215,115
1959,10,200,226,248,215,115
1959,11,211,226,248,215,115
1959,12,228,227,248,215,115
1959,13,233,227,248,215,115
1959,14,244,227,248,215,115
1959,15,267,228,247,215,115
1959,16,267,228,247,215,115
1959,17,250,228,246,215,115
1959,18,256,227,246,215,115
1959,19,256,227,245,215,115
1959,20,250,227,244,215,115
1959,21,239,226,244,215,115
1959,22,239,226,243,215,115
1959,23,239,226,242,215,115
1960,0,250,222,225,214,123
1960,1,239,223,225,214,123
1960,2,239,224,225,214,123
1960,3,217,224,225,214,123
1960,4,211,225,225,214,123
1960,5,206,225,225,214,123
1960,6,200,225,225,214,123
1960,7,189,224,225,214,123
1960,8,183,224,225,214,123
1960,9,178,223,225,214,123
1960,10,172,223,225,214,123
1960,11,178,222,224,214,123
1960,12,183,222,224,214,123
1960,13,194,221,224,214,123
