year,hour,obs,D1,D7,D30,D365
1948,0,144,156,120,123,
1948,1,144,156,120,123,
1948,2,144,155,120,123,
1948,3,144,155,121,123,
1948,4,144,154,121,123,
1948,5,139,153,121,123,
1948,6,139,153,121,123,
1948,7,139,151,122,123,
1948,8,139,150,122,123,
1948,9,139,150,122,123,
1948,10,139,149,123,123,
1948,11,139,148,123,123,
1948,12,144,147,123,123,
1948,13,150,147,123,123,
1948,14,156,147,124,123,
1948,15,161,147,124,123,
1948,16,167,148,124,123,
1948,17,156,148,123,123,
1948,18,167,148,123,123,
1948,19,167,148,123,123,
1948,20,150,148,123,123,
1948,21,150,148,123,123,
1948,22,156,148,123,123,
1948,23,150,149,123,123,
1949,0,78,101,121,151,131
1949,1,72,100,120,151,131
1949,2,56,98,120,151,130
1949,3,56,96,119,151,130
1949,4,50,94,119,151,130
1949,5,44,92,119,150,130
1949,6,39,90,118,150,130
1949,7,39,87,118,150,130
1949,8,44,85,117,150,130
1949,9,50,83,117,150,130
1949,10,50,81,117,150,130
1949,11,50,79,116,150,130
1949,12,50,77,116,150,130
1949,13,61,76,115,149,130
1949,14,72,75,115,149,130
1949,15,83,74,115,149,130
1949,16,83,72,114,149,130
1949,17,78,71,113,149,130
1949,18,83,69,113,149,130
1949,19,83,67,112,148,130
1949,20,83,66,112,148,130
1949,21,78,65,111,148,130
1949,22,72,64,111,148,130
1949,23,67,63,110,148,130
1950,0,183,152,167,143,115
1950,1,183,154,167,144,115
1950,2,183,157,167,144,115
1950,3,183,159,167,144,115
1950,4,178,162,168,144,115
1950,5,178,165,168,144,115
1950,6,172,167,168,144,115
1950,7,172,169,168,144,115
1950,8,167,171,168,144,115
1950,9,167,172,168,145,115
1950,10,167,173,168,145,115
1950,11,139,173,168,145,115
1950,12,128,172,168,145,115
1950,13,122,171,168,145,115
1950,14,117,169,168,145,115
1950,15,122,166,167,145,115
1950,16,122,164,167,145,115
1950,17,122,162,167,145,115
1950,18,122,159,166,144,115
1950,19,122,157,166,144,115
1950,20,111,154,165,144,115
1950,21,106,151,165,144,115
1950,22,100,148,165,144,115
1950,23,89,144,164,144,115
1951,0,61,41,84,125,120
1951,1,61,42,83,125,120
1951,2,39,43,83,125,120
1951,3,28,44,82,125,120
1951,4,22,45,82,124,120
1951,5,17,45,81,124,120
1951,6,11,46,81,124,120
1951,7,6,47,80,124,120
1951,8,0,47,80,123,120
1951,9,-6,48,80,123,120
1951,10,-6,48,79,123,120
1951,11,-6,49,79,123,120
1951,12,6,49,78,122,120
1951,13,11,47,78,122,120
1951,14,22,45,78,122,120
1951,15,33,43,77,121,120
1951,16,44,40,77,121,120
1951,17,50,38,77,121,120
1951,18,61,36,76,120,120
1951,19,61,34,76,120,120
1951,20,67,33,76,120,120
1951,21,50,32,75,120,120
1951,22,39,30,75,119,120
1951,23,39,30,74,119,120
1952,0,78,85,97,118,123
1952,1,78,84,97,118,123
1952,2,72,82,98,118,123
1952,3,61,80,98,117,123
1952,4,56,78,98,117,123
1952,5,56,76,98,117,123
1952,6,44,74,98,117,123
1952,7,39,73,98,117,123
1952,8,28,71,98,117,123
1952,9,28,69,98,116,123
1952,10,22,68,98,116,123
1952,11,6,66,98,116,123
1952,12,22,64,97,116,123
1952,13,61,64,98,116,123
1952,14,83,65,98,115,123
1952,15,89,66,98,115,123
1952,16,100,66,98,115,123
1952,17,106,67,99,115,124
1952,18,100,67,99,115,124
1952,19,111,67,99,115,124
1952,20,106,68,100,114,124
1952,21,106,68,100,114,124
1952,22,100,68,100,114,124
1952,23,106,69,101,114,124
1953,0,83,131,144,143,128
1953,1,78,127,143,143,128
1953,2,72,123,142,143,128
1953,3,67,119,142,142,128
1953,4,61,114,141,142,128
1953,5,61,110,141,142,128
1953,6,50,106,140,142,128
1953,7,50,101,139,142,128
1953,8,44,97,139,142,128
1953,9,39,93,138,142,128
1953,10,39,90,137,142,128
1953,11,33,86,137,141,128
1953,12,33,82,136,141,128
1953,13,44,79,135,141,128
1953,14,50,76,134,141,128
1953,15,50,73,134,141,128
1953,16,56,71,133,141,128
1953,17,67,68,132,141,128
1953,18,61,66,132,141,128
1953,19,61,64,131,141,128
1953,20,61,61,131,140,128
1953,21,56,59,130,140,128
1953,22,44,56,129,140,128
1953,23,44,54,129,140,128
1954,0,78,74,80,133,123
1954,1,78,75,80,133,123
1954,2,78,77,80,133,123
1954,3,61,77,79,133,123
1954,4,67,77,79,132,123
1954,5,61,77,79,132,123
1954,6,50,76,79,132,123
1954,7,50,75,78,132,123
1954,8,50,74,78,132,123
1954,9,50,73,78,132,123
1954,10,44,72,77,132,123
1954,11,44,71,77,131,123
1954,12,50,71,76,131,123
1954,13,50,70,76,131,123
1954,14,61,69,75,131,123
1954,15,67,68,75,131,123
1954,16,72,67,74,131,123
1954,17,83,67,74,131,123
1954,18,83,66,74,131,123
1954,19,89,66,74,131,123
1954,20,89,66,73,131,123
1954,21,83,67,73,131,123
1954,22,83,67,73,131,123
1954,23,78,67,73,130,123
1955,0,50,84,129,145,123
1955,1,44,80,129,144,123
1955,2,44,76,128,144,123
1955,3,44,72,128,144,123
1955,4,50,68,127,144,123
1955,5,44,64,127,144,123
1955,6,39,62,126,144,123
1955,7,44,60,126,143,123
1955,8,39,58,125,143,123
1955,9,44,56,125,143,123
1955,10,44,55,125,143,123
1955,11,44,54,124,143,123
1955,12,39,53,124,142,123
1955,13,50,52,123,142,123
1955,14,56,52,123,142,123
1955,15,61,52,122,142,123
1955,16,67,52,121,142,123
1955,17,72,52,121,142,123
1955,18,72,52,120,142,123
1955,19,83,52,119,141,123
1955,20,83,53,119,141,123
1955,21,83,54,118,141,123
1955,22,83,55,118,141,123
1955,23,78,57,117,141,123
1956,0,156,142,146,139,109
1956,1,156,144,147,139,109
1956,2,161,146,147,139,109
1956,3,156,148,147,139,109
1956,4,144,149,148,139,109
1956,5,139,151,148,139,109
1956,6,128,151,148,139,109
1956,7,117,151,148,139,109
1956,8,111,151,149,139,109
1956,9,106,151,149,139,109
1956,10,100,150,149,139,109
1956,11,89,150,149,139,109
1956,12,100,149,149,139,109
1956,13,117,149,149,139,109
1956,14,128,148,149,139,109
1956,15,133,147,149,139,109
1956,16,139,146,149,139,109
1956,17,156,145,149,139,109
1956,18,167,143,149,139,109
1956,19,178,142,149,139,109
1956,20,178,142,149,139,109
1956,21,172,141,149,139,109
1956,22,161,140,149,139,109
1956,23,150,139,150,139,109
1957,0,117,131,135,131,121
1957,1,111,129,135,131,121
1957,2,111,128,136,131,121
1957,3,111,127,136,131,121
1957,4,111,126,136,131,121
1957,5,111,125,136,131,121
1957,6,111,125,137,131,121
1957,7,111,124,137,131,121
1957,8,111,123,137,131,121
1957,9,106,123,138,131,121
1957,10,100,122,138,131,121
1957,11,100,121,138,131,121
1957,12,100,120,138,131,121
1957,13,100,119,138,131,121
1957,14,117,118,139,131,121
1957,15,117,118,139,131,121
1957,16,128,117,139,131,121
1957,17,139,117,139,131,121
1957,18,139,116,139,131,121
1957,19,139,116,139,131,121
1957,20,139,116,139,131,121
1957,21,133,116,138,131,121
1957,22,128,117,138,131,121
1957,23,122,117,138,131,121
1958,0,106,96,93,119,115
1958,1,106,97,93,119,115
1958,2,106,99,93,119,115
1958,3,106,100,93,119,115
1958,4,106,101,94,119,115
1958,5,100,102,94,120,115
1958,6,94,103,94,120,115
1958,7,89,103,94,120,115
1958,8,89,104,94,120,115
1958,9,83,105,94,120,115
1958,10,83,106,94,120,115
1958,11,78,106,94,120,115
1958,12,72,106,94,120,115
1958,13,94,106,94,120,115
1958,14,100,106,94,120,115
1958,15,117,107,94,120,115
1958,16,139,107,94,120,115
1958,17,156,108,95,120,115
1958,18,156,109,95,120,115
1958,19,156,109,95,120,115
1958,20,144,109,96,120,115
1958,21,133,110,96,120,115
1958,22,122,110,96,120,115
1958,23,117,110,96,120,115
1959,0,139,108,98,137,121
1959,1,139,110,98,136,121
1959,2,139,113,99,136,121
1959,3,139,116,99,136,121
1959,4,144,118,100,136,121
1959,5,144,121,100,136,121
1959,6,150,123,101,136,121
1959,7,150,126,102,136,121
1959,8,150,128,102,136,121
1959,9,150,131,103,136,121
1959,10,150,133,104,136,121
1959,11,144,135,105,135,121
1959,12,150,136,105,135,121
1959,13,161,138,106,135,121
1959,14,172,140,107,135,121
1959,15,172,143,107,135,121
1959,16,194,145,108,135,121
1959,17,200,148,108,135,121
1959,18,189,151,109,135,121
1959,19,183,154,109,135,121
1959,20,178,156,109,135,121
1959,21,172,158,110,134,121
1959,22,167,159,110,134,121
1959,23,161,160,111,134,121
1960,0,111,103,118,137,120
1960,1,111,104,118,137,120
1960,2,106,105,118,137,120
1960,3,100,106,118,137,120
1960,4,94,107,118,137,120
1960,5,89,107,118,137,120
1960,6,100,109,119,137,120
1960,7,106,110,119,136,120
1960,8,100,111,119,136,120
1960,9,100,111,119,136,120
1960,10,100,112,119,136,120
1960,11,94,112,119,136,120
1960,12,94,113,119,136,120
1960,13,100,113,119,136,120
1960,14,106,113,119,136,120
1960,15,117,113,119,136,120
1960,16,117,113,120,136,120
1960,17,122,112,120,135,120
1960,18,117,111,119,135,120
1960,19,117,110,119,135,120
1960,20,117,109,119,135,120
1960,21,100,107,119,135,120
1960,22,94,106,119,135,120
1960,23,89,104,118,135,120
1961,0,167,170,149,147,117
1961,1,167,170,150,147,117
1961,2,167,171,150,147,117
1961,3,167,171,150,147,117
1961,4,161,171,150,147,117
1961,5,167,171,151,147,117
1961,6,167,171,151,147,117
1961,7,161,172,151,147,117
1961,8,161,172,152,147,117
1961,9,161,172,152,147,117
1961,10,156,171,152,147,117
1961,11,167,171,152,148,117
1961,12,161,171,153,148,117
1961,13,178,172,153,148,117
1961,14,189,172,153,148,117
1961,15,183,173,154,148,117
1961,16,194,173,154,148,117
1961,17,194,173,154,147,117
1961,18,194,173,154,147,117
1961,19,189,173,154,147,117
1961,20,194,173,154,147,117
1961,21,189,174,154,147,117
1961,22,178,174,154,147,117
1961,23,172,174,154,147,117
1962,0,50,50,78,118,111
1962,1,44,48,78,118,111
1962,2,33,47,77,118,111
1962,3,44,47,76,118,111
1962,4,44,47,76,117,111
1962,5,44,47,75,117,111
1962,6,39,48,75,117,111
1962,7,39,48,74,117,111
1962,8,39,48,74,117,111
1962,9,33,48,73,117,111
1962,10,17,48,73,116,111
1962,11,11,48,72,116,111
1962,12,6,47,72,116,111
1962,13,39,46,72,116,111
1962,14,61,47,71,116,111
1962,15,72,47,71,116,111
1962,16,83,47,71,116,111
1962,17,89,49,71,115,111
1962,18,83,49,71,115,111
1962,19,83,50,71,115,111
1962,20,78,51,71,115,111
1962,21,72,51,71,115,111
1962,22,72,51,71,115,111
1962,23,67,52,71,115,111
1963,0,89,78,85,138,111
1963,1,89,79,85,138,111
1963,2,83,80,85,138,111
1963,3,89,82,85,138,111
1963,4,94,84,85,138,111
1963,5,89,85,85,138,111
1963,6,83,87,84,138,111
1963,7,72,87,84,138,111
1963,8,67,88,84,138,111
1963,9,61,89,84,138,111
1963,10,61,90,84,137,111
1963,11,44,90,83,137,111
1963,12,72,91,83,137,111
1963,13,72,91,83,137,111
1963,14,117,93,83,137,111
1963,15,133,95,83,137,111
1963,16,150,96,83,137,111
1963,17,144,97,83,137,111
1963,18,139,97,83,137,111
1963,19,144,98,83,137,111
1963,20,150,98,84,137,111
1963,21,133,99,84,136,111
1963,22,128,100,84,136,111
1963,23,128,101,84,136,111
1964,0,94,110,117,122,115
1964,1,100,109,117,122,115
1964,2,94,109,116,122,115
1964,3,94,108,116,122,115
1964,4,83,107,116,122,115
1964,5,89,106,115,122,115
1964,6,83,106,115,122,115
1964,7,78,105,115,122,115
1964,8,78,104,115,122,115
1964,9,78,105,114,122,115
1964,10,72,105,114,122,115
1964,11,72,105,114,122,115
1964,12,72,105,113,122,115
1964,13,83,105,113,122,114
