year,hour,obs,D1,D7,D30,D365
1948,0,139,165,188,198,
1948,1,133,162,188,197,
1948,2,128,158,188,197,
1948,3,117,155,188,197,
1948,4,111,152,188,197,
1948,5,100,149,188,197,
1948,6,94,146,188,197,
1948,7,83,143,188,197,
1948,8,78,141,187,197,
1948,9,72,138,187,196,
1948,10,67,135,187,196,
1948,11,78,132,187,196,
1948,12,89,130,187,196,
1948,13,106,129,186,196,
1948,14,117,127,186,196,
1948,15,122,126,185,196,
1948,16,128,125,185,195,
1948,17,128,123,184,195,
1948,18,144,122,183,195,
1948,19,156,120,183,195,
1948,20,167,120,182,195,
1948,21,161,119,182,195,
1948,22,144,117,182,195,
1948,23,133,116,181,194,
1949,0,161,139,160,178,128
1949,1,161,141,160,178,128
1949,2,167,143,160,178,128
1949,3,167,146,161,178,128
1949,4,156,148,161,178,128
1949,5,156,150,161,178,128
1949,6,156,152,161,178,128
1949,7,156,155,162,178,128
1949,8,156,157,162,178,128
1949,9,156,159,162,178,128
1949,10,144,162,162,178,128
1949,11,144,164,162,178,128
1949,12,156,165,162,178,128
1949,13,167,166,162,178,128
1949,14,178,166,162,178,128
1949,15,183,166,162,178,128
1949,16,194,167,162,178,128
1949,17,200,168,162,178,128
1949,18,206,169,162,178,128
1949,19,200,169,162,178,128
1949,20,200,170,162,178,128
1949,21,206,171,163,178,128
1949,22,189,172,163,178,128
1949,23,183,173,163,178,128
1950,0,183,182,172,172,116
1950,1,178,182,172,172,116
1950,2,178,182,172,172,116
1950,3,178,182,173,172,116
1950,4,172,183,173,172,116
1950,5,178,183,173,172,116
1950,6,189,184,173,172,116
1950,7,172,185,174,172,116
1950,8,150,185,174,172,116
1950,9,144,185,174,172,116
1950,10,133,184,175,172,116
1950,11,133,183,175,172,116
1950,12,133,182,175,172,116
1950,13,122,179,175,172,116
1950,14,128,176,175,172,116
1950,15,150,174,175,172,116
1950,16,161,171,175,171,116
1950,17,172,169,175,171,116
1950,18,178,168,175,171,116
1950,19,178,166,175,171,116
1950,20,172,165,175,171,116
1950,21,178,164,175,171,116
