year,hour,obs,D1,D7,D30,D365
1948,0,228,223,219,227,
1948,1,222,224,218,227,
1948,2,228,224,218,227,
1948,3,217,225,219,227,
1948,4,217,225,219,227,
1948,5,217,226,219,227,
1948,6,211,226,219,227,
1948,7,211,227,219,227,
1948,8,206,227,219,227,
1948,9,206,228,219,227,
1948,10,206,229,219,227,
1948,11,194,229,219,227,
1948,12,206,230,219,227,
1948,13,228,230,219,227,
1948,14,233,230,219,227,
1948,15,239,229,219,227,
1948,16,256,229,219,227,
1948,17,250,229,219,227,
1948,18,250,229,219,227,
1948,19,261,229,219,227,
1948,20,250,229,219,227,
1948,21,250,228,219,226,
1948,22,239,228,219,226,
1948,23,233,227,219,226,
1949,0,244,215,212,246,130
1949,1,239,216,212,246,130
1949,2,233,218,212,246,130
1949,3,233,219,212,246,130
1949,4,228,221,212,246,130
1949,5,228,223,212,246,130
1949,6,228,225,212,246,130
1949,7,222,227,212,246,130
1949,8,222,230,213,246,130
1949,9,217,232,213,246,130
1949,10,217,234,213,246,130
1949,11,222,235,213,246,130
1949,12,222,236,213,246,130
1949,13,228,237,213,246,130
1949,14,233,237,213,246,130
1949,15,244,237,213,246,130
1949,16,256,238,213,246,130
1949,17,278,239,213,246,130
1949,18,272,240,213,246,130
1949,19,222,239,213,246,130
1949,20,261,238,213,246,130
1949,21,244,237,213,246,130
1949,22,244,237,213,246,130
1949,23,239,236,213,246,130
1950,0,211,203,213,223,116
1950,1,211,204,213,223,116
1950,2,206,205,213,223,116
1950,3,206,206,213,223,116
1950,4,200,206,213,223,116
1950,5,194,207,213,223,116
1950,6,194,208,213,223,116
1950,7,189,209,213,223,116
1950,8,189,210,212,223,116
1950,9,189,211,212,223,116
1950,10,183,212,212,223,116
1950,11,189,213,212,223,116
1950,12,194,213,212,223,116
1950,13,211,213,212,223,116
1950,14,228,213,212,223,116
1950,15,256,214,212,223,116
1950,16,239,215,212,223,116
1950,17,244,215,212,223,116
1950,18,244,215,212,222,116
1950,19,256,215,212,222,116
1950,20,250,215,212,222,116
1950,21,244,216,212,222,116
1950,22,228,216,212,222,116
1950,23,222,216,212,222,116
1951,0,211,210,231,232,120
1951,1,211,210,230,232,120
1951,2,206,209,230,232,120
1951,3,194,209,230,232,120
1951,4,189,208,230,232,120
1951,5,183,207,229,232,120
1951,6,183,207,229,232,120
1951,7,167,206,229,232,120
1951,8,161,204,228,232,120
1951,9,161,204,228,232,120
1951,10,156,203,228,231,120
1951,11,172,203,227,231,120
1951,12,183,203,227,231,120
1951,13,200,203,227,231,120
1951,14,217,203,227,231,120
1951,15,228,204,227,231,120
1951,16,222,203,226,231,120
1951,17,250,204,226,231,120
1951,18,250,205,226,231,120
1951,19,222,204,226,231,120
1951,20,233,204,225,231,120
1951,21,222,203,225,231,120
1951,22,217,203,225,231,120
1951,23,217,202,225,231,120
1952,0,206,184,225,237,124
1952,1,200,184,224,237,124
1952,2,194,185,224,237,124
1952,3,183,185,224,237,124
1952,4,178,185,223,236,124
1952,5,167,185,223,236,124
1952,6,156,185,223,236,124
1952,7,150,185,222,236,124
1952,8,139,185,222,236,124
1952,9,139,185,221,236,124
1952,10,144,185,221,236,124
1952,11,156,186,220,236,124
1952,12,167,187,220,236,124
1952,13,189,188,219,236,124
1952,14,200,189,219,236,124
