YHM,temp
19490000,+0122
19490100,+0122
19490200,+0128
19490300,+0122
19490400,+0156
19490500,+0156
19490600,+0161
19490700,+0161
19490800,+0161
19490900,+0156
19491000,+0178
19491100,+0167
19491200,+0167
19491300,+0178
19491400,+0194
19491500,+0206
19491600,+0211
19491700,+0228
19491800,+0239
19491900,+0228
19492000,+0206
19492100,+0217
19492200,+0172
19492300,+0156
19500000,+0100
19500100,+0089
19500200,+0083
19500300,+0078
19500400,+0072
19500500,+0067
19500600,+0067
19500700,+0061
19500800,+0072
19500900,+0078
19501000,+0078
19501100,+0078
19501200,+0072
19501300,+0078
19501400,+0083
19501500,+0089
19501600,+0089
19501700,+0089
19501800,+0089
19501900,+0083
19502000,+0083
19502100,+0078
19502200,+0078
19502300,+0078
19510000,+0156
19510100,+0150
19510200,+0144
19510300,+0139
19510400,+0133
19510500,+0117
19510600,+0117
19510700,+0106
19510800,+0100
19510900,+0094
19511000,+0089
19511100,+0100
19511200,+0117
19511300,+0133
19511400,+0139
19511500,+0128
19511600,+0128
19511700,+0117
19511800,+0122
19511900,+0117
19512000,+0117
19512100,+0106
19512200,+0106
19512300,+0100
19520000,+0106
19520100,+0106
19520200,+0106
19520300,+0106
19520400,+0106
19520500,+0100
19520600,+0106
19520700,+0106
19520800,+0106
19520900,+0106
19521000,+0106
19521100,+0106
19521200,+0106
19521300,+0106
19521400,+0111
19521500,+0117
19521600,+0122
19521700,+0122
19521800,+0122
19521900,+0122
19522000,+0128
19522100,+0128
19522200,+0128
19522300,+0128
19530000,+0133
19530100,+0128
19530200,+0122
19530300,+0128
19530400,+0122
19530500,+0117
19530600,+0139
19530700,+0139
19530800,+0133
19530900,+0122
19531000,+0111
19531100,+0117
19531200,+0122
19531300,+0133
19531400,+0139
19531500,+0156
19531600,+0167
19531700,+0161
19531800,+0161
19531900,+0161
19532000,+0150
19532100,+0150
19532200,+0144
19532300,+0133
19540000,+0117
19540100,+0122
19540200,+0122
19540300,+0122
19540400,+0122
19540500,+0122
19540600,+0128
19540700,+0122
19540800,+0128
19540900,+0122
19541000,+0122
19541100,+0122
19541200,+0117
19541300,+0122
19541400,+0122
19541500,+0117
19541600,+0122
19541700,+0122
19541800,+0122
19541900,+0122
19542000,+0117
19542100,+0111
19542200,+0106
19542300,+0106
19550000,+0078
19550100,+0083
19550200,+0078
19550300,+0078
19550400,+0083
19550500,+0078
19550600,+0078
19550700,+0078
19550800,+0078
19550900,+0078
19551000,+0078
19551100,+0089
19551200,+0089
19551300,+0094
19551400,+0111
19551500,+0111
19551600,+0117
19551700,+0117
19551800,+0117
19551900,+0128
19552000,+0128
19552100,+0122
19552200,+0128
19552300,+0128
19560000,+0089
19560100,+0078
19560200,+0078
19560300,+0072
19560400,+0078
19560500,+0078
19560600,+0056
19560700,+0056
19560800,+0056
19560900,+0044
19561000,+0056
19561100,+0067
19561200,+0072
19561300,+0106
19561400,+0117
19561500,+0111
19561600,+0117
19561700,+0128
19561800,+0128
19561900,+0122
19562000,+0111
19562100,+0106
19562200,+0094
19562300,+0083
19570000,+0139
19570100,+0133
19570200,+0133
19570300,+0133
19570400,+0133
19570500,+0144
19570600,+0150
19570700,+0150
19570800,+0156
19570900,+0150
19571000,+0139
19571100,+0144
19571200,+0183
19571300,+0189
19571400,+0189
19571500,+0167
19571600,+0189
19571700,+0194
19571800,+0194
19571900,+0172
19572000,+0172
19572100,+0150
19572200,+0128
19572300,+0111
19580000,+0150
19580100,+0144
19580200,+0139
19580300,+0139
19580400,+0122
19580500,+0117
19580600,+0106
19580700,+0100
19580800,+0094
19580900,+0089
19581000,+0089
19581100,+0083
19581200,+0078
19581300,+0078
19581400,+0083
19581500,+0089
19581600,+0100
19581700,+0100
19581800,+0100
19581900,+0100
19582000,+0094
19582100,+0094
19582200,+0078
19582300,+0078
19590000,+0122
19590100,+0111
19590200,+0111
19590300,+0117
19590400,+0111
19590500,+0111
19590600,+0117
19590700,+0117
19590800,+0117
19590900,+0117
19591000,+0117
19591100,+0117
19591200,+0111
19591300,+0117
19591400,+0111
19591500,+0111
19591600,+0111
19591700,+0106
19591800,+0100
19591900,+0100
19592000,+0094
19592100,+0083
19592200,+0083
19592300,+0078
19600000,+0122
19600100,+0117
19600200,+0106
19600300,+0111
19600400,+0122
19600500,+0117
19600600,+0117
19600700,+0117
19600800,+0117
19600900,+0111
19601000,+0111
19601100,+0117
19601200,+0117
19601300,+0122
19601400,+0128
19601500,+0128
19601600,+0144
19601700,+0156
19601800,+0150
19601900,+0156
19602000,+0172
19602100,+0178
19602200,+0167
19602300,+0156
19610000,+0161
19610100,+0156
19610200,+0139
19610300,+0128
19610400,+0122
19610500,+0117
19610600,+0111
19610700,+0100
19610800,+0094
19610900,+0094
19611000,+0094
19611100,+0094
19611200,+0100
19611300,+0100
19611400,+0106
19611500,+0122
19611600,+0133
19611700,+0133
19611800,+0128
19611900,+0117
19612000,+0111
19612100,+0111
19612200,+0106
19612300,+0106
19620000,+0094
19620100,+0094
19620200,+0094
19620300,+0094
19620400,+0094
19620500,+0100
19620600,+0094
19620700,+0094
19620800,+0094
19620900,+0094
19621000,+0100
19621100,+0111
19621200,+0128
19621300,+0150
19621400,+0167
19621500,+0206
19621600,+0200
19621700,+0206
19621800,+0206
19621900,+0211
19622000,+0200
19622100,+0194
19622200,+0183
19622300,+0172
19630000,+0122
19630100,+0117
19630200,+0117
19630300,+0106
19630400,+0089
19630500,+0083
19630600,+0072
19630700,+0072
19630800,+0067
19630900,+0056
19631000,+0061
19631100,+0072
19631200,+0094
19631300,+0111
19631400,+0122
19631500,+0139
19631600,+0150
19631700,+0150
19631800,+0167
19631900,+0172
19632000,+0178
19632100,+0144
19632200,+0128
19632300,+0100
19640000,+0083
19640100,+0078
19640200,+0078
19640300,+0078
19640400,+0072
19640500,+0067
19640600,+0067
19640700,+0061
19640800,+0067
19640900,+0067
19641000,+0050
19641100,+0067
19641200,+0083
19641300,+0094
19641400,+0100
19641500,+0111
19641600,+0117
19641700,+0122
19641800,+0117
19641900,+0122
19642000,+0117
19642100,+0117
19642200,+0106
19642300,+0100
19650000,+0089
19650300,+0100
19650600,+0117
19650900,+0100
19651200,+0100
19651500,+0122
19651800,+0111
19652100,+0117
19660000,+0133
19660300,+0106
19660600,+0078
19660900,+0072
19661200,+0067
19661500,+0094
19661800,+0083
19662100,+0072
19670000,+0061
19670300,+0050
19670600,+0039
19670900,+0044
19671200,+0017
19671500,+0033
19671800,+0033
19672100,+0078
19680000,+0100
19680100,+0100
19680200,+0100
19680300,+0089
19680400,+0089
19680500,+0089
19680600,+0083
19680700,+0083
19680800,+0083
19680900,+0078
19681000,+0078
19681100,+0083
19681200,+0100
19681300,+0111
19681400,+0106
19681500,+0111
19681600,+0122
19681700,+0128
19681800,+0128
19681900,+0122
19682000,+0122
19682100,+0122
19682200,+0122
19682300,+0150
19690000,+0194
19690100,+0183
