YHM,temp
19490000,+0117
19490100,+0111
19490200,+0106
19490300,+0106
19490400,+0111
19490500,+0122
19490600,+0122
19490700,+0122
19490800,+0128
19490900,+0133
19491000,+0133
19491100,+0144
19491200,+0150
19491300,+0161
19491400,+0178
19491500,+0183
19491600,+0200
19491700,+0189
19491800,+0172
19491900,+0167
19492000,+0183
19492100,+0150
19492200,+0150
19492300,+0139
19500000,+0128
19500100,+0122
19500200,+0122
19500300,+0117
19500400,+0111
19500500,+0111
19500600,+0111
19500700,+0106
19500800,+0111
19500900,+0111
19501000,+0117
19501100,+0133
19501200,+0150
19501300,+0156
19501400,+0150
19501500,+0139
19501600,+0139
19501700,+0139
19501800,+0144
19501900,+0128
19502000,+0117
19502100,+0111
19502200,+0106
19502300,+0106
19510000,+0189
19510100,+0183
19510200,+0178
19510300,+0172
19510400,+0178
19510500,+0167
19510600,+0156
19510700,+0161
19510800,+0167
19510900,+0161
19511000,+0167
19511100,+0183
19511200,+0206
19511300,+0222
19511400,+0256
19511500,+0256
19511600,+0267
19511700,+0244
19511800,+0206
19511900,+0200
19512000,+0189
19512100,+0156
19512200,+0161
19512300,+0139
19520000,+0161
19520100,+0150
19520200,+0144
19520300,+0133
19520400,+0122
19520500,+0100
19520600,+0100
19520700,+0094
19520800,+0089
19520900,+0089
19521000,+0100
19521100,+0117
19521200,+0139
19521300,+0150
19521400,+0139
19521500,+0144
19521600,+0150
19521700,+0144
19521800,+0150
19521900,+0139
19522000,+0133
19522100,+0122
19522200,+0122
19522300,+0122
19530000,+0161
19530100,+0156
19530200,+0156
19530300,+0150
19530400,+0150
19530500,+0150
19530600,+0150
19530700,+0150
19530800,+0144
19530900,+0144
19531000,+0150
19531100,+0150
19531200,+0156
19531300,+0161
19531400,+0167
19531500,+0178
19531600,+0194
19531700,+0189
19531800,+0189
19531900,+0194
19532000,+0189
19532100,+0206
19532200,+0183
19532300,+0172
19540000,+0200
19540100,+0189
19540200,+0183
19540300,+0189
19540400,+0183
19540500,+0183
19540600,+0178
19540700,+0167
19540800,+0167
19540900,+0161
19541000,+0161
19541100,+0167
19541200,+0172
19541300,+0206
19541400,+0189
19541500,+0172
19541600,+0161
19541700,+0167
19541800,+0183
19541900,+0200
19542000,+0206
19542100,+0211
19542200,+0211
19542300,+0200
19550000,+0161
19550100,+0150
19550200,+0156
19550300,+0161
19550400,+0161
19550500,+0172
19550600,+0161
19550700,+0122
19550800,+0106
19550900,+0100
19551000,+0094
19551100,+0089
19551200,+0094
19551300,+0094
19551400,+0100
19551500,+0117
19551600,+0128
19551700,+0156
19551800,+0161
19551900,+0161
19552000,+0156
19552100,+0172
19552200,+0167
19552300,+0156
19560000,+0144
19560100,+0128
19560200,+0100
19560300,+0094
19560400,+0100
19560500,+0072
19560600,+0061
19560700,+0056
19560800,+0050
19560900,+0044
19561000,+0044
19561100,+0050
19561200,+0050
19561300,+0078
19561400,+0083
19561500,+0094
19561600,+0089
19561700,+0089
19561800,+0089
19561900,+0083
19562000,+0089
19562100,+0094
19562200,+0089
19562300,+0089
19570000,+0128
19570100,+0122
19570200,+0117
19570300,+0122
19570400,+0122
19570500,+0117
19570600,+0117
19570700,+0117
