year,hour,obs,D1,D7,D30,D365
1948,0,89,68,61,100,
1948,1,89,69,61,100,
1948,2,89,70,61,100,
1948,3,83,71,61,100,
1948,4,78,72,61,100,
1948,5,78,73,61,100,
1948,6,83,75,60,100,
1948,7,83,76,60,100,
1948,8,78,78,60,100,
1948,9,83,80,60,99,
1948,10,83,81,60,99,
1948,11,83,83,59,99,
1948,12,94,85,59,99,
1948,13,100,87,59,99,
1948,14,106,89,59,99,
1948,15,111,90,59,99,
1948,16,106,91,59,99,
1948,17,106,91,59,99,
1948,18,117,91,59,99,
1948,19,117,93,58,99,
1948,20,122,94,58,99,
1948,21,117,95,58,99,
1948,22,100,95,58,99,
1948,23,100,96,58,98,
1949,0,0,19,28,69,128
1949,1,-11,18,28,68,128
1949,2,-17,16,29,68,128
1949,3,-22,14,29,68,128
1949,4,-28,13,29,68,128
1949,5,-28,10,29,68,128
1949,6,-33,8,29,67,128
1949,7,-33,6,29,67,128
1949,8,-39,3,29,67,128
1949,9,-39,1,29,67,128
1949,10,-44,-2,29,67,128
1949,11,-44,-4,29,67,128
1949,12,-44,-6,29,66,128
1949,13,-28,-7,29,66,128
1949,14,-6,-8,29,66,128
1949,15,22,-8,29,66,128
1949,16,33,-8,30,66,128
1949,17,50,-7,30,66,128
1949,18,61,-6,31,66,128
1949,19,61,-4,31,66,128
1949,20,56,-3,31,65,128
1949,21,56,-2,32,65,128
1949,22,61,-0,32,65,128
1949,23,61,2,32,65,128
1950,0,117,81,33,76,116
1950,1,117,83,33,76,116
1950,2,117,85,34,76,116
1950,3,117,87,34,76,116
1950,4,117,89,35,76,116
1950,5,122,92,35,76,116
1950,6,117,94,36,76,116
1950,7,122,97,37,76,116
1950,8,128,99,37,76,116
1950,9,139,103,38,76,116
1950,10,144,106,39,76,116
1950,11,144,110,40,76,116
1950,12,144,115,41,76,116
1950,13,144,118,42,76,116
1950,14,150,122,42,76,116
1950,15,139,124,43,76,116
1950,16,144,127,44,76,116
1950,17,144,129,44,76,116
1950,18,144,130,45,76,116
1950,19,139,130,45,76,116
1950,20,133,130,46,75,116
1950,21,128,130,46,75,116
1950,22,133,131,47,75,116
1950,23,133,132,47,75,116
1951,0,56,60,43,62,119
1951,1,44,59,43,62,119
1951,2,44,58,43,62,119
