year,hour,obs,D1,D7,D30,D365
1948,0,183,167,166,207,
1948,1,178,168,166,207,
1948,2,172,169,165,206,
1948,3,167,171,165,206,
1948,4,156,171,164,206,
1948,5,150,172,164,206,
1948,6,150,174,164,206,
1948,7,139,175,163,206,
1948,8,133,177,163,205,
1948,9,133,178,163,205,
1948,10,133,180,162,205,
1948,11,128,180,162,205,
1948,12,144,181,162,205,
1948,13,189,182,162,204,
1948,14,211,183,162,204,
1948,15,233,183,162,204,
1948,16,256,184,163,204,
1948,17,267,185,163,204,
1948,18,272,186,163,204,
1948,19,250,187,163,204,
1948,20,233,187,163,204,
1948,21,233,187,164,203,
1948,22,217,188,164,203,
1948,23,200,189,164,203,
1949,0,172,154,155,189,128
1949,1,172,155,155,189,128
1949,2,167,157,155,189,128
1949,3,167,159,155,189,128
1949,4,167,161,155,189,128
1949,5,167,163,155,189,128
1949,6,167,166,155,189,128
1949,7,167,168,156,189,128
1949,8,167,170,156,189,128
1949,9,167,173,156,188,128
1949,10,167,175,157,188,128
1949,11,167,176,157,188,128
1949,12,167,177,157,188,128
1949,13,189,178,157,188,128
1949,14,194,178,158,188,128
1949,15,194,178,158,188,128
1949,16,194,178,158,188,128
1949,17,194,178,158,188,128
1949,18,200,178,158,188,128
1949,19,200,178,158,188,128
1949,20,206,179,158,188,128
1949,21,211,180,158,187,128
1949,22,206,181,158,187,128
1949,23,189,182,158,187,128
1950,0,139,141,140,185,116
1950,1,128,141,140,185,116
1950,2,122,140,140,185,116
1950,3,128,139,140,185,116
1950,4,128,139,140,185,116
1950,5,122,138,139,185,116
1950,6,128,139,139,185,116
1950,7,128,140,139,184,116
1950,8,128,141,139,184,116
1950,9,122,142,139,184,116
1950,10,117,143,139,184,116
1950,11,117,144,138,184,116
1950,12,128,145,138,184,116
1950,13,139,145,138,183,116
1950,14,156,145,138,183,116
1950,15,167,145,137,183,116
1950,16,172,145,137,183,116
1950,17,183,145,137,183,116
1950,18,183,145,137,183,116
1950,19,178,145,136,183,116
1950,20,183,145,136,183,116
1950,21,178,145,136,182,116
1950,22,167,146,136,182,116
1950,23,156,146,136,182,116
1951,0,211,181,194,207,122
1951,1,206,184,194,207,122
1951,2,206,187,194,207,122
1951,3,200,191,194,207,122
1951,4,200,194,194,207,122
1951,5,206,197,194,207,122
1951,6,211,199,194,207,122
1951,7,206,201,194,207,122
1951,8,200,203,194,207,122
1951,9,194,204,194,207,122
1951,10,172,206,194,207,122
1951,11,156,205,194,207,122
1951,12,161,204,194,206,122
1951,13,161,202,194,206,122
1951,14,167,201,193,206,122
1951,15,172,199,193,206,122
1951,16,178,197,192,206,122
1951,17,189,196,192,206,122
1951,18,189,195,192,206,122
1951,19,172,193,191,206,122
1951,20,172,191,191,205,122
1951,21,167,188,190,205,122
1951,22,156,186,190,205,122
1951,23,150,183,190,205,122
1952,0,161,161,170,205,124
1952,1,167,160,170,205,124
1952,2,161,159,170,205,124
1952,3,139,157,170,204,124
1952,4,139,156,170,204,124
1952,5,128,154,169,204,124
1952,6,128,153,169,204,124
1952,7,122,151,169,204,124
1952,8,117,150,168,204,124
1952,9,111,150,168,204,124
1952,10,117,150,168,203,124
1952,11,117,150,168,203,124
1952,12,133,150,167,203,124
1952,13,172,152,167,203,124
1952,14,189,154,167,203,124
1952,15,200,156,167,203,124
1952,16,200,158,167,203,124
1952,17,200,159,167,203,124
1952,18,211,160,167,203,124
1952,19,217,162,167,202,124
1952,20,211,162,167,202,124
1952,21,206,163,167,202,124
1952,22,194,163,167,202,124
1952,23,189,164,167,202,124
1953,0,189,196,174,213,126
1953,1,183,195,174,213,126
1953,2,183,194,174,213,126
1953,3,178,193,173,213,126
1953,4,178,193,173,213,126
1953,5,178,192,173,212,126
1953,6,178,192,173,212,126
1953,7,178,191,173,212,126
1953,8,189,192,173,212,126
1953,9,178,191,173,212,126
1953,10,172,191,173,212,126
1953,11,167,191,172,212,126
1953,12,167,190,172,212,126
1953,13,167,189,172,211,126
1953,14,178,188,172,211,126
1953,15,194,187,172,211,126
1953,16,200,187,172,211,126
1953,17,217,187,171,211,126
1953,18,233,188,171,211,126
1953,19,244,190,171,210,126
1953,20,256,192,171,210,126
1953,21,250,194,171,210,126
1953,22,233,195,171,210,126
1953,23,217,196,171,210,126
1954,0,183,175,168,191,123
1954,1,172,174,168,191,123
1954,2,161,174,168,191,123
1954,3,156,174,168,191,123
1954,4,156,174,168,191,123
1954,5,156,174,167,191,123
1954,6,161,175,167,191,123
1954,7,156,175,167,191,123
1954,8,150,175,167,191,123
1954,9,144,175,167,191,123
1954,10,139,175,167,191,123
1954,11,150,175,167,190,123
1954,12,167,176,167,190,123
1954,13,183,177,167,190,123
1954,14,194,177,167,190,123
1954,15,217,179,167,190,123
1954,16,244,181,168,190,123
1954,17,256,183,168,190,123
1954,18,267,185,168,190,123
1954,19,272,188,169,190,123
1954,20,272,190,170,190,123
1954,21,250,192,170,190,123
1954,22,217,192,170,190,123
1954,23,200,193,171,190,123
1955,0,183,157,170,202,123
1955,1,183,159,170,202,123
1955,2,178,160,170,202,123
1955,3,183,162,170,202,123
1955,4,189,164,170,202,123
1955,5,194,166,170,202,123
1955,6,189,169,170,202,123
1955,7,194,171,170,202,123
1955,8,183,174,170,202,123
1955,9,183,177,170,202,123
1955,10,183,179,170,202,123
1955,11,183,182,170,202,123
1955,12,183,184,171,202,123
1955,13,189,185,171,202,123
1955,14,194,185,171,202,123
1955,15,206,186,171,202,123
1955,16,222,188,171,202,123
1955,17,239,190,172,202,123
1955,18,250,193,172,202,123
1955,19,250,196,172,202,123
1955,20,250,198,172,202,123
1955,21,250,201,172,202,123
1955,22,239,203,173,202,123
1955,23,228,205,173,202,123
1956,0,122,120,149,188,109
1956,1,111,119,149,188,109
1956,2,100,119,149,188,109
1956,3,100,119,149,188,109
1956,4,100,119,149,188,109
1956,5,111,120,149,188,109
1956,6,117,120,149,187,109
1956,7,117,121,150,187,109
1956,8,122,121,150,187,109
1956,9,117,122,150,187,109
1956,10,122,122,151,187,109
1956,11,122,122,151,187,109
1956,12,128,123,151,187,109
1956,13,122,122,151,187,109
1956,14,122,122,152,186,109
1956,15,128,122,152,186,109
1956,16,128,122,151,186,109
1956,17,128,122,151,186,109
1956,18,133,121,151,186,109
1956,19,133,121,151,185,109
1956,20,133,121,151,185,109
1956,21,133,121,151,185,109
1956,22,133,121,151,185,109
1956,23,128,121,151,185,109
1957,0,133,113,184,209,122
1957,1,128,113,183,209,122
1957,2,117,113,182,209,122
1957,3,111,113,182,209,122
1957,4,106,113,181,209,122
1957,5,94,113,180,209,122
1957,6,83,113,180,209,122
1957,7,78,112,179,209,122
1957,8,78,112,178,209,122
1957,9,72,112,177,209,122
1957,10,67,112,176,209,122
1957,11,67,113,176,208,122
1957,12,78,113,175,208,122
1957,13,94,113,174,208,122
1957,14,100,113,173,208,122
1957,15,106,112,173,208,122
1957,16,122,112,172,208,122
1957,17,139,112,171,208,122
1957,18,150,112,171,208,122
1957,19,156,112,170,207,122
1957,20,167,112,170,207,122
1957,21,167,112,169,207,122
1957,22,161,113,169,207,122
1957,23,156,114,169,207,122
1958,0,128,185,194,200,116
1958,1,128,182,194,200,116
1958,2,128,178,194,199,116
1958,3,128,174,194,199,116
1958,4,122,169,193,199,116
1958,5,122,164,193,199,116
1958,6,117,159,193,199,116
1958,7,117,155,192,199,116
1958,8,117,150,192,199,116
1958,9,117,146,192,199,116
1958,10,117,142,191,199,116
1958,11,117,138,191,199,116
1958,12,122,135,191,199,116
1958,13,128,132,190,198,116
1958,14,144,131,190,198,116
1958,15,156,130,190,198,116
1958,16,167,131,190,198,116
1958,17,183,132,190,198,116
1958,18,161,133,190,198,116
1958,19,183,135,190,198,116
1958,20,183,136,190,198,116
1958,21,183,138,190,197,116
1958,22,183,141,190,197,116
1958,23,167,142,190,197,116
1959,0,206,201,213,216,118
1959,1,200,201,213,216,118
1959,2,200,202,213,216,118
1959,3,206,203,213,216,118
1959,4,200,204,214,216,118
1959,5,206,206,214,216,118
1959,6,206,207,214,216,118
1959,7,206,209,214,216,118
1959,8,211,211,215,216,118
1959,9,206,213,215,216,118
1959,10,206,215,215,216,118
1959,11,206,217,216,216,118
1959,12,206,218,216,216,118
1959,13,211,219,216,216,118
1959,14,222,219,216,216,118
1959,15,228,219,217,215,118
1959,16,233,219,217,215,118
1959,17,261,219,217,215,118
1959,18,267,220,217,215,118
1959,19,261,220,217,215,118
1959,20,261,220,217,215,118
1959,21,244,220,217,215,118
1959,22,244,221,217,215,118
1959,23,222,222,217,215,118
1960,0,183,171,173,200,121
1960,1,183,172,173,200,121
1960,2,178,173,173,200,121
1960,3,178,174,173,200,121
1960,4,178,176,173,200,121
1960,5,178,178,173,200,121
1960,6,178,180,174,200,121
1960,7,178,181,174,200,121
1960,8,178,183,174,200,121
