YHM,temp
19490000,+0222
19490100,+0206
19490200,+0189
19490300,+0172
19490400,+0167
19490500,+0156
19490600,+0156
19490700,+0150
19490800,+0150
19490900,+0144
19491000,+0150
19491100,+0167
19491200,+0183
19491300,+0200
19491400,+0211
19491500,+0217
19491600,+0228
19491700,+0233
19491800,+0228
19491900,+0200
19492000,+0189
19492100,+0194
19492200,+0194
19492300,+0189
19500000,+0156
19500100,+0144
19500200,+0150
19500300,+0139
19500400,+0139
19500500,+0139
19500600,+0133
19500700,+0139
19500800,+0139
19500900,+0139
19501000,+0144
19501100,+0150
19501200,+0144
19501300,+0150
19501400,+0156
19501500,+0167
19501600,+0172
19501700,+0178
19501800,+0189
19501900,+0194
19502000,+0200
19502100,+0183
19502200,+0183
19502300,+0167
19510000,+0156
19510100,+0150
19510200,+0139
19510300,+0128
19510400,+0133
19510500,+0122
19510600,+0117
19510700,+0117
19510800,+0111
19510900,+0106
19511000,+0106
19511100,+0111
19511200,+0117
19511300,+0128
19511400,+0139
19511500,+0144
19511600,+0156
19511700,+0156
19511800,+0139
19511900,+0144
19512000,+0144
19512100,+0144
19512200,+0144
19512300,+0133
19520000,+0167
19520100,+0161
19520200,+0161
19520300,+0167
19520400,+0161
19520500,+0156
19520600,+0150
19520700,+0139
19520800,+0144
19520900,+0150
19521000,+0150
19521100,+0161
19521200,+0183
19521300,+0206
19521400,+0222
19521500,+0233
19521600,+0228
19521700,+0217
19521800,+0217
19521900,+0217
19522000,+0206
19522100,+0178
19522200,+0172
19522300,+0178
19530000,+0189
19530100,+0183
19530200,+0172
19530300,+0167
19530400,+0156
19530500,+0144
19530600,+0139
19530700,+0133
19530800,+0128
19530900,+0128
19531000,+0122
19531100,+0133
19531200,+0144
19531300,+0161
19531400,+0178
19531500,+0194
19531600,+0206
19531700,+0206
19531800,+0222
19531900,+0228
19532000,+0233
19532100,+0239
19532200,+0233
19532300,+0228
19540000,+0189
19540100,+0178
19540200,+0161
19540300,+0150
19540400,+0139
19540500,+0133
19540600,+0139
19540700,+0133
19540800,+0128
19540900,+0133
19541000,+0128
19541100,+0144
19541200,+0172
19541300,+0189
19541400,+0194
19541500,+0206
19541600,+0222
19541700,+0233
19541800,+0200
19541900,+0194
19542000,+0178
19542100,+0167
19542200,+0167
19542300,+0161
19550000,+0172
19550100,+0167
19550200,+0161
19550300,+0172
19550400,+0172
19550500,+0167
19550600,+0161
19550700,+0161
19550800,+0161
19550900,+0156
19551000,+0156
19551100,+0178
19551200,+0183
19551300,+0217
19551400,+0222
19551500,+0239
19551600,+0256
19551700,+0261
19551800,+0261
19551900,+0267
19552000,+0256
19552100,+0233
19552200,+0222
19552300,+0206
19560000,+0178
19560100,+0167
19560200,+0144
19560300,+0122
