YHM,temp
19480000,+0217
19480100,+0211
19480200,+0206
19480300,+0206
19480400,+0206
19480500,+0206
19480600,+0206
19480700,+0200
19480800,+0200
19480900,+0194
19481000,+0194
19481100,+0200
19481200,+0206
19481300,+0211
19481400,+0222
19481500,+0228
19481600,+0239
19481700,+0244
19481800,+0250
19481900,+0250
19482000,+0256
19482100,+0261
19482200,+0261
19482300,+0250
19490000,+0217
19490100,+0222
19490200,+0222
19490300,+0217
19490400,+0206
19490500,+0211
19490600,+0189
19490700,+0178
19490800,+0167
19490900,+0161
19491000,+0161
19491100,+0156
19491200,+0167
19491300,+0172
19491400,+0189
19491500,+0194
19491600,+0194
19491700,+0200
19491800,+0206
19491900,+0206
19492000,+0211
19492100,+0211
19492200,+0194
19492300,+0183
19500000,+0189
19500100,+0189
19500200,+0200
19500300,+0189
19500400,+0189
19500500,+0189
19500600,+0189
19500700,+0183
19500800,+0172
19500900,+0167
19501000,+0161
19501100,+0161
19501200,+0156
19501300,+0161
19501400,+0161
19501500,+0161
19501600,+0156
19501700,+0156
19501800,+0156
19501900,+0161
19502000,+0161
19502100,+0161
19502200,+0156
19502300,+0156
19510000,+0217
19510100,+0206
19510200,+0194
19510300,+0194
19510400,+0178
19510500,+0183
19510600,+0183
19510700,+0172
19510800,+0172
19510900,+0156
19511000,+0150
19511100,+0150
19511200,+0178
19511300,+0211
19511400,+0233
19511500,+0239
19511600,+0239
19511700,+0256
19511800,+0250
19511900,+0250
19512000,+0244
19512100,+0239
19512200,+0228
19512300,+0222
19520000,+0194
19520100,+0194
19520200,+0194
19520300,+0194
19520400,+0194
19520500,+0189
19520600,+0183
19520700,+0178
19520800,+0183
19520900,+0178
19521000,+0172
19521100,+0178
19521200,+0183
19521300,+0194
19521400,+0200
19521500,+0217
19521600,+0217
19521700,+0228
19521800,+0239
19521900,+0244
19522000,+0244
19522100,+0239
19522200,+0222
19522300,+0217
19530000,+0189
19530100,+0194
19530200,+0194
19530300,+0200
19530400,+0200
19530500,+0206
19530600,+0200
19530700,+0200
19530800,+0200
19530900,+0200
19531000,+0200
19531100,+0200
19531200,+0206
19531300,+0217
19531400,+0228
19531500,+0233
19531600,+0233
19531700,+0233
19531800,+0250
19531900,+0239
19532000,+0228
19532100,+0222
19532200,+0217
19532300,+0211
19540000,+0194
19540100,+0194
19540200,+0206
19540300,+0211
19540400,+0217
19540500,+0206
19540600,+0200
19540700,+0206
19540800,+0200
19540900,+0194
19541000,+0194
19541100,+0189
19541200,+0194
19541300,+0194
19541400,+0200
19541500,+0206
19541600,+0211
19541700,+0222
19542000,+0206
19542100,+0206
19542200,+0200
19542300,+0194
19550000,+0222
19550100,+0222
19550200,+0222
19550300,+0222
19550400,+0222
19550500,+0217
19550600,+0222
19550700,+0222
19550800,+0217
19550900,+0217
19551000,+0217
19551100,+0222
19551200,+0222
19551300,+0228
19551400,+0228
19551500,+0233
19551600,+0239
19551700,+0256
19551800,+0278
19551900,+0283
19552000,+0272
19552100,+0272
19552200,+0261
19552300,+0239
19560000,+0178
19560100,+0178
19560200,+0178
19560300,+0178
19560400,+0178
19560500,+0178
19560600,+0183
19560700,+0183
19560800,+0156
19560900,+0150
19561000,+0156
19561100,+0150
19561200,+0150
19561300,+0150
19561400,+0139
19561500,+0122
19561600,+0133
19561700,+0150
19561800,+0167
19561900,+0161
19562000,+0156
19562100,+0161
19562200,+0150
19562300,+0139
19570000,+0189
19570100,+0194
19570200,+0189
19570300,+0189
19570400,+0194
19570500,+0194
19570600,+0194
19570700,+0189
19570800,+0189
19570900,+0183
19571000,+0183
19571100,+0178
19571200,+0183
19571300,+0183
19571400,+0200
19571500,+0211
19571600,+0222
19571700,+0222
19571800,+0228
19571900,+0222
19572000,+0222
19572100,+0217
19572200,+0217
19572300,+0217
19580000,+0183
19580100,+0183
19580200,+0183
19580300,+0178
19580400,+0178
19580500,+0172
19580600,+0161
19580700,+0161
19580800,+0161
19580900,+0156
19581000,+0156
19581100,+0156
19581200,+0156
19581300,+0161
19581400,+0161
19581500,+0167
19581600,+0172
19581700,+0178
19581800,+0183
19581900,+0183
19582000,+0183
19582100,+0178
19582200,+0178
19582300,+0172
19590000,+0172
19590100,+0167
19590200,+0156
19590300,+0156
19590400,+0144
19590500,+0139
19590600,+0133
19590700,+0133
19590800,+0128
19590900,+0128
19591000,+0128
19591100,+0122
19591200,+0133
19591300,+0150
19591400,+0172
19591500,+0200
19591600,+0206
19591700,+0206
19591800,+0217
19591900,+0222
19592000,+0211
19592100,+0211
19592200,+0200
19592300,+0189
19600000,+0167
19600100,+0167
19600200,+0167
19600300,+0167
19600400,+0156
19600500,+0156
19600600,+0156
19600700,+0161
19600800,+0161
19600900,+0161
19601000,+0161
19601100,+0150
19601200,+0144
19601300,+0144
19601400,+0144
19601500,+0144
19601600,+0150
19601700,+0172
19601800,+0183
19601900,+0189
19602000,+0183
19602100,+0178
19602200,+0183
19602300,+0178
19610000,+0200
19610100,+0194
19610200,+0194
19610300,+0194
19610400,+0194
19610500,+0189
19610600,+0189
19610700,+0189
19610800,+0189
19610900,+0189
19611000,+0194
19611100,+0194
19611200,+0200
19611300,+0194
19611400,+0228
19611500,+0233
19611600,+0239
19611700,+0233
19611800,+0228
19611900,+0228
19612000,+0228
19612100,+0228
19612200,+0228
19612300,+0222
19620000,+0133
19620100,+0122
19620200,+0111
19620300,+0122
19620400,+0122
19620500,+0122
19620600,+0122
19620700,+0117
19620800,+0100
19620900,+0094
19621000,+0089
19621100,+0089
19621200,+0089
19621300,+0128
19621400,+0144
19621500,+0156
19621600,+0156
19621700,+0167
19621800,+0167
19621900,+0161
19622000,+0167
19622100,+0161
