YHM,temp
19490000,+0122
19490100,+0089
19490200,+0078
19490300,+0061
19490400,+0061
19490500,+0050
19490600,+0044
19490700,+0039
19490800,+0033
19490900,+0028
19491000,+0022
19491100,+0017
19491200,+0011
19491300,+0006
19491400,+0011
19491500,+0022
19491600,+0028
19491700,+0044
19491800,+0039
19491900,+0050
19492000,+0044
19492100,+0033
19492200,+0028
19492300,+0017
19500000,-0017
19500100,-0028
19500200,-0028
19500300,-0039
19500400,-0044
19500500,-0033
19500600,-0039
19500700,-0044
19500800,-0056
19500900,-0056
19501000,-0061
19501100,-0061
19501200,-0061
19501300,-0056
19501400,-0044
19501500,-0033
19501600,-0028
19501700,-0017
19501800,-0011
19501900,-0011
19502000,-0006
19502100,-0017
19502200,-0022
19502300,-0022
19510000,+0100
19510100,+0089
19510200,+0089
19510300,+0067
19510400,+0072
19510500,+0072
19510600,+0050
19510700,+0050
19510800,+0039
19510900,+0039
19511000,+0039
19511100,+0067
19511200,+0056
19511300,+0067
19511400,+0078
19511500,+0089
19511600,+0100
19511700,+0117
19511800,+0117
19511900,+0106
19512000,+0100
19512100,+0094
19512200,+0078
19512300,+0094
19520000,+0028
19520100,+0028
19520200,+0033
19520300,+0039
19520400,+0033
19520500,+0033
19520600,+0039
19520700,+0044
19520800,+0044
19520900,+0056
19521000,+0067
19521100,+0072
19521200,+0072
19521300,+0072
19521400,+0067
19521500,+0067
19521600,+0083
19521700,+0083
19521800,+0089
19521900,+0100
19522000,+0089
19522100,+0078
19522200,+0067
19522300,+0061
19530000,+0061
19530100,+0056
19530200,+0056
19530300,+0050
19530400,+0039
19530500,+0033
19530600,+0033
19530700,+0033
19530800,+0033
19530900,+0033
19531000,+0039
19531100,+0039
19531200,+0044
19531300,+0044
19531400,+0044
19531500,+0044
19531600,+0050
19531700,+0056
19531800,+0061
19531900,+0067
19532000,+0061
19532100,+0067
19532200,+0056
19532300,+0056
19540000,+0022
19540100,+0022
19540200,+0017
19540300,+0017
19540400,+0022
19540500,+0028
19540600,+0028
19540700,+0028
19540800,+0028
19540900,+0022
19541000,+0022
19541100,+0022
19541200,+0022
19541300,+0028
19541400,+0033
19541500,+0039
19541600,+0050
19541700,+0056
19541800,+0072
19541900,+0072
19542000,+0067
19542100,+0067
19542200,+0061
19542300,+0061
19550000,-0011
19550100,-0022
19550200,-0028
19550300,-0028
19550400,-0028
19550500,-0039
19550600,-0039
19550700,-0039
19550800,-0039
19550900,-0033
19551000,-0039
19551100,-0044
19551200,-0050
19551300,-0050
19551400,-0039
19551500,-0033
19551600,-0028
19551700,-0017
19551800,-0006
19551900,+0006
19552000,+0000
19552100,+0000
19552200,-0017
19552300,-0022
19560000,+0000
19560100,-0006
19560200,+0000
19560300,-0006
19560400,-0011
19560500,-0011
19560600,-0017
19560700,-0017
19560800,-0022
19560900,-0028
19561000,-0033
19561100,-0033
19561200,-0028
19561300,-0028
19561400,-0022
19561500,-0017
19561600,-0017
19561700,-0011
19561800,-0011
19561900,-0006
19562000,-0006
19562100,-0006
19562200,-0006
19562300,-0006
19570000,-0039
19570100,-0039
19570200,-0050
19570300,-0050
19570400,-0044
19570500,-0050
19570600,-0067
19570700,-0078
19570800,-0067
19570900,-0083
19571000,-0083
19571100,-0078
19571200,-0072
19571300,-0050
19571400,-0028
19571500,+0022
19571600,+0022
19571700,+0022
19571800,+0022
19571900,+0028
19572000,+0028
19572100,+0028
19572200,+0028
19572300,+0028
19580000,-0056
19580100,-0061
19580200,-0067
19580300,-0067
19580400,-0067
19580500,-0072
19580600,-0078
19580700,-0072
19580800,-0072
19580900,-0072
19581000,-0072
19581100,-0078
19581200,-0072
19581300,-0067
19581400,-0056
19581500,-0044
19581600,-0033
19581700,-0017
19581800,-0011
19581900,+0011
19582000,+0017
19582100,+0028
19582200,+0017
19582300,+0011
19590000,+0017
19590100,+0011
19590200,+0017
19590300,+0017
19590400,+0017
19590500,+0011
19590600,+0011
19590700,+0011
19590800,+0011
19590900,+0011
19591000,+0006
19591100,+0006
19591200,+0011
19591300,+0011
19591400,+0011
19591500,+0011
19591600,+0011
19591700,+0017
19591800,+0022
19591900,+0022
19592000,+0017
19592100,+0017
19592200,+0017
19592300,+0022
19600000,+0017
19600100,+0011
19600200,+0000
19600300,+0000
19600400,-0006
19600500,-0011
19600600,-0011
19600700,-0011
19600800,-0011
19600900,-0011
19601000,-0011
19601100,-0011
19601200,-0011
19601300,-0006
19601400,+0000
19601500,+0006
19601600,+0006
19601700,+0011
19601800,+0017
19601900,+0017
19602000,+0017
19602100,+0017
19602200,+0006
19602300,+0000
19610000,-0067
19610100,-0067
19610200,-0067
19610300,-0067
19610400,-0072
19610500,-0083
19610600,-0072
19610700,-0078
19610800,-0072
19610900,-0078
19611000,-0094
19611100,-0106
19611200,-0106
19611300,-0106
19611400,-0111
19611500,-0106
19611600,-0100
19611700,-0083
19611800,-0078
19611900,-0078
19612000,-0078
19612100,-0078
19612200,-0083
19612300,-0089
19620000,-0033
19620100,-0028
19620200,-0033
19620300,-0033
19620400,-0033
19620500,-0033
19620600,-0033
19620700,-0033
19620800,-0033
19620900,-0033
19621000,-0033
19621100,-0033
19621200,-0033
19621300,-0033
19621400,-0033
19621500,-0033
19621600,-0028
19621700,-0011
19621800,-0011
19621900,-0011
19622000,-0011
19622100,-0011
19622200,-0017
19622300,-0028
19630000,+0022
19630100,+0028
19630200,+0028
19630300,+0033
19630400,+0039
19630500,+0039
19630600,+0050
19630700,+0050
19630800,+0056
19630900,+0050
19631000,+0056
19631100,+0056
19631200,+0061
19631300,+0044
19631400,+0050
19631500,+0061
19631600,+0067
19631700,+0067
19631800,+0067
19631900,+0061
19632000,+0061
19632100,+0067
19632200,+0056
19632300,+0056
19640000,+0033
19640100,+0033
19640200,+0033
19640300,+0044
19640400,+0050
19640500,+0056
19640600,+0050
19640700,+0044
19640800,+0050
19640900,+0039
19641000,+0028
19641100,+0028
19641200,+0033
19641300,+0033
19641400,+0033
19641500,+0044
19641600,+0050
19641700,+0050
19641800,+0050
19641900,+0056
19642000,+0056
19642100,+0056
19642200,+0067
19642300,+0067
19650000,-0067
19650100,-0061
19650200,-0061
19650300,-0061
19650400,-0056
19650500,-0050
19650600,-0044
19650700,-0039
19650800,-0033
19650900,-0028
19651000,-0022
19651100,-0011
19651200,-0011
19651300,-0017
19651400,-0011
19651500,-0011
19651600,+0000
19651700,-0006
19651800,+0000
19651900,+0006
19652000,+0006
19652100,+0006
19652200,+0006
19652300,+0006
19660000,-0006
19660100,-0006
19660200,-0006
19660300,+0000
19660400,-0006
19660500,-0011
19660600,-0011
19660700,-0011
19660800,-0011
19660900,-0006
19661000,+0000
19661100,+0000
19661200,+0000
19661300,+0011
19661400,+0011
19661500,+0028
19661600,+0050
19661700,+0061
19661800,+0067
19661900,+0072
19662000,+0067
19662100,+0056
19662200,+0039
19662300,+0033
19670000,-0056
19670300,-0050
19670600,-0044
19670900,-0056
19671200,-0056
19671500,-0028
19671800,+0006
19672100,+0022
19680000,+0039
19680100,+0028
19680200,+0017
19680300,+0017
19680400,+0011
19680500,+0011
19680600,+0011
19680700,+0022
19680800,+0017
19680900,+0017
19681000,+0006
19681100,+0000
19681200,+0000
19681300,-0006
19681400,+0011
19681500,+0017
19681600,+0028
19681700,+0044
19681800,+0056
19681900,+0067
19682000,+0072
19682100,+0056
19682200,+0039
19682300,+0033
19690000,+0044
19690100,+0039
19690200,+0033
19690300,+0028
19690400,+0017
19690500,+0011
19690600,+0006
19690700,+0006
19690800,+0006
19690900,+0000
19691000,+0000
19691100,-0006
19691200,-0011
19691300,-0011
19691400,+0006
19691500,+0017
19691600,+0028
19691700,+0033
19691800,+0044
19691900,+0044
19692000,+0039
19692100,+0028
19692200,+0017
19692300,+0006
19700000,-0050
19700100,-0056
19700200,-0067
19700300,-0072
19700400,-0078
19700500,-0083
19700600,-0083
19700700,-0089
19700800,-0094
19700900,-0094
19701000,-0094
19701100,-0100
19701200,-0094
19701300,-0100
19701400,-0083
19701500,-0072
19701600,-0067
19701700,-0061
19701800,-0056
19701900,-0050
19702000,-0056
19702100,-0056
19702200,-0056
19702300,-0056
19710000,-0094
19710300,-0106
19710600,-0111
19710900,-0122
19711200,-0122
19711500,-0089
19711800,-0050
19712100,-0044
19720000,+0083
19720300,+0056
19720600,+0044
19720900,+0033
19721200,+0039
19721500,+0050
19721800,+0056
19722100,+0050
