year,hour,obs,D1,D7,D30,D365
1948,0,228,234,234,,
1948,1,222,233,234,,
1948,2,222,231,234,,
1948,3,222,231,235,,
1948,4,222,231,235,,
1948,5,222,231,235,,
1948,6,222,231,235,,
1948,7,217,231,235,,
1948,8,217,230,235,,
1948,9,217,230,236,,
1948,10,217,230,236,,
1948,11,222,230,236,,
1948,12,222,230,236,,
1948,13,228,230,236,,
1948,14,239,231,236,,
1948,15,244,232,236,,
1948,16,256,232,236,,
1948,17,261,232,236,,
1948,18,244,232,236,,
1948,19,250,232,236,,
1948,20,228,231,236,,
1948,21,233,230,236,,
1948,22,233,230,236,,
1948,23,233,230,236,,
1949,0,300,290,262,246,129
1949,1,289,290,263,246,129
1949,2,283,291,263,246,129
1949,3,278,291,263,246,129
1949,4,272,291,264,246,129
1949,5,267,292,264,246,129
1949,6,267,292,264,246,129
1949,7,261,293,264,247,129
1949,8,256,293,265,247,129
1949,9,250,293,265,247,129
1949,10,239,292,265,247,129
1949,11,256,292,265,247,129
1949,12,256,292,265,247,129
1949,13,261,291,266,247,129
1949,14,278,290,266,247,129
1949,15,272,288,266,247,129
1949,16,283,286,266,247,129
1949,17,289,284,266,247,129
1949,18,300,283,267,247,129
1949,19,328,282,267,247,129
1949,20,317,282,267,247,129
1949,21,322,282,268,247,129
1949,22,311,281,268,247,129
1949,23,300,281,269,247,129
1950,0,222,219,229,229,118
1950,1,211,219,229,229,118
1950,2,206,219,229,229,118
1950,3,206,219,229,229,118
1950,4,200,219,229,229,118
1950,5,194,220,229,229,118
1950,6,194,220,229,229,118
1950,7,189,220,229,229,118
1950,8,183,221,229,229,118
1950,9,172,221,229,229,118
1950,10,167,220,229,229,118
1950,11,189,220,229,229,118
1950,12,228,221,229,229,118
1950,13,244,221,229,229,118
1950,14,228,220,229,229,118
1950,15,244,220,229,230,118
1950,16,244,219,229,230,118
1950,17,244,218,229,230,118
1950,18,239,217,230,230,118
1950,19,244,217,230,230,118
1950,20,239,216,230,230,118
1950,21,239,216,230,230,118
1950,22,233,216,230,230,118
1950,23,228,216,230,230,118
1951,0,239,238,225,226,119
1951,1,244,238,225,226,119
1951,2,250,239,225,226,119
1951,3,239,240,225,226,119
1951,4,228,240,225,226,119
1951,5,233,240,225,226,119
1951,6,233,240,225,226,119
1951,7,233,241,225,226,119
1951,8,239,242,226,226,119
1951,9,239,242,226,226,119
1951,10,228,242,226,226,119
1951,11,233,242,226,226,119
1951,12,261,243,226,226,119
1951,13,267,244,226,226,119
1951,14,267,245,226,226,119
1951,15,272,247,226,226,119
1951,16,272,248,226,227,119
1951,17,283,249,226,227,119
1951,18,289,250,227,227,119
1951,19,289,252,227,227,119
1951,20,289,253,227,227,119
1951,21,317,256,228,227,119
1951,22,300,258,228,227,119
1951,23,300,260,228,227,119
1952,0,322,282,270,247,123
1952,1,311,285,270,247,123
1952,2,306,287,271,248,123
1952,3,294,289,271,248,123
1952,4,294,291,271,248,123
1952,5,278,293,271,248,123
1952,6,256,293,271,248,123
1952,7,250,293,271,248,123
1952,8,244,293,271,248,123
1952,9,244,293,271,249,123
1952,10,239,292,271,249,123
1952,11,256,293,271,249,123
1952,12,289,294,271,249,123
1952,13,317,296,272,249,123
1952,14,322,297,272,249,123
1952,15,317,298,272,250,123
1952,16,311,297,272,250,123
1952,17,311,296,272,250,123
1952,18,322,296,272,250,123
1952,19,311,295,272,250,123
1952,20,311,294,272,251,123
1952,21,300,294,272,251,123
1952,22,283,293,272,251,123
1952,23,278,290,272,251,123
1953,0,228,242,262,239,126
1953,1,228,242,262,239,126
1953,2,228,241,262,239,126
1953,3,222,240,262,239,126
1953,4,222,240,262,239,126
1953,5,222,239,262,239,126
1953,6,222,239,262,239,126
1953,7,217,238,262,239,126
1953,8,217,238,262,239,126
1953,9,211,238,261,239,126
1953,10,206,237,261,239,126
1953,11,206,236,261,239,126
1953,12,206,235,261,239,126
1953,13,206,233,260,239,126
1953,14,206,231,260,239,126
1953,15,211,229,259,239,126
1953,16,233,227,258,238,126
1953,17,228,226,258,238,126
1953,18,211,224,257,238,126
1953,19,217,222,257,238,126
1953,20,211,220,256,238,126
1953,21,228,219,255,238,126
1953,22,239,219,255,238,126
1953,23,233,219,254,238,126
1954,0,233,246,234,230,125
1954,1,233,244,234,230,125
1954,2,233,243,234,230,125
1954,3,244,243,234,230,125
1954,4,222,242,234,230,125
1954,5,211,241,234,230,125
1954,6,206,240,234,230,125
1954,7,206,239,234,230,125
1954,8,200,238,234,230,125
1954,9,200,238,234,230,125
1954,10,200,238,234,230,125
1954,11,206,237,234,230,125
1954,12,211,236,235,230,125
1954,13,228,236,235,230,125
1954,14,250,235,235,230,125
1954,15,261,235,235,230,125
1954,16,267,234,235,230,125
1954,17,272,234,235,230,125
1954,18,283,235,236,230,125
1954,19,283,236,236,230,125
1954,20,278,236,236,230,125
1954,21,289,238,237,230,125
1954,22,261,238,237,231,125
1954,23,300,241,237,231,125
1955,0,283,286,262,247,121
1955,1,267,286,263,247,121
1955,2,261,286,263,247,121
1955,3,261,286,263,247,121
1955,4,250,286,263,247,121
1955,5,244,285,263,247,121
1955,6,250,285,264,247,121
1955,7,256,286,264,247,121
1955,8,256,286,264,247,121
1955,9,250,286,264,247,121
1955,10,244,286,264,248,121
1955,11,256,286,265,248,121
1955,12,272,285,265,248,121
1955,13,289,285,265,248,121
1955,14,300,284,266,248,121
1955,15,322,284,266,248,121
1955,16,328,284,267,248,121
1955,17,328,283,267,248,121
1955,18,306,281,267,248,121
1955,19,300,280,268,248,121
1955,20,300,279,268,248,121
1955,21,294,279,268,248,121
1955,22,289,279,269,248,121
1955,23,278,278,269,248,121
1956,0,217,196,209,218,112
1956,1,211,197,209,218,112
1956,2,211,199,208,218,112
1956,3,211,200,208,218,112
1956,4,200,202,208,218,112
1956,5,200,203,208,218,112
1956,6,200,205,208,218,112
1956,7,206,207,208,218,112
1956,8,206,209,208,218,112
1956,9,206,210,208,218,112
1956,10,206,212,208,218,112
1956,11,206,214,208,218,112
1956,12,222,215,208,218,112
1956,13,228,216,208,218,112
1956,14,239,217,208,218,112
1956,15,244,219,208,218,112
1956,16,239,220,208,218,112
1956,17,250,221,209,218,112
1956,18,250,221,209,218,112
1956,19,250,222,209,218,112
1956,20,267,223,209,218,112
1956,21,300,226,210,218,112
1956,22,283,228,210,218,112
1956,23,278,230,210,218,112
1957,0,306,302,254,236,121
1957,1,306,305,254,236,121
1957,2,300,307,254,236,121
1957,3,289,308,255,236,121
1957,4,278,309,255,236,121
1957,5,283,310,255,236,121
1957,6,272,310,256,236,121
1957,7,267,310,256,237,121
1957,8,267,310,257,237,121
1957,9,261,310,257,237,121
1957,10,244,309,258,237,121
1957,11,239,308,258,237,121
1957,12,233,307,258,237,121
1957,13,228,304,258,237,121
1957,14,222,300,258,237,121
1957,15,233,296,258,237,121
1957,16,239,291,258,237,121
1957,17,250,287,259,237,121
1957,18,250,282,259,237,121
1957,19,250,276,258,237,121
1957,20,256,271,258,237,121
1957,21,261,266,258,237,121
1957,22,267,263,259,237,121
1957,23,267,261,259,237,121
1958,0,194,198,229,230,116
1958,1,189,198,228,230,116
1958,2,189,197,228,230,116
1958,3,189,196,228,230,116
1958,4,194,196,227,230,116
1958,5,194,196,227,230,116
1958,6,194,195,226,230,116
1958,7,194,195,226,231,116
1958,8,194,195,226,231,116
1958,9,189,195,226,231,116
1958,10,189,195,226,231,116
1958,11,189,194,225,231,116
1958,12,200,194,225,231,116
1958,13,211,195,225,231,116
1958,14,217,196,224,231,116
1958,15,239,198,224,231,116
1958,16,250,200,224,231,116
1958,17,261,203,224,231,116
1958,18,261,205,224,231,116
1958,19,272,208,223,231,116
