YHM,temp
19490000,+0100
19490100,+0094
19490200,+0094
19490300,+0078
19490400,+0061
19490500,+0067
19490600,+0056
19490700,+0061
19490800,+0050
19490900,+0050
19491000,+0039
19491100,+0050
19491200,+0078
19491300,+0106
19491400,+0133
19491500,+0122
19491600,+0117
19491700,+0111
19491800,+0111
19491900,+0100
19492000,+0100
19492100,+0094
19492200,+0089
19492300,+0083
19500000,+0100
19500100,+0106
19500200,+0106
19500300,+0111
19500400,+0111
19500500,+0106
19500600,+0106
19500700,+0100
19500800,+0089
19500900,+0089
19501000,+0089
19501100,+0089
19501200,+0094
19501300,+0106
19501400,+0133
19501500,+0117
19501600,+0100
19501700,+0094
19501800,+0083
19501900,+0089
19502000,+0083
19502100,+0078
19502200,+0078
19502300,+0072
19510000,+0078
19510100,+0078
19510200,+0072
19510300,+0067
19510400,+0067
19510500,+0061
19510600,+0056
19510700,+0056
19510800,+0050
19510900,+0050
19511000,+0044
19511100,+0044
19511200,+0067
19511300,+0078
19511400,+0089
19511500,+0100
19511600,+0100
19511700,+0094
19511800,+0089
19511900,+0089
19512000,+0100
19512100,+0089
19512200,+0089
19512300,+0083
19520000,+0117
19520100,+0111
19520200,+0117
19520300,+0122
19520400,+0111
19520500,+0106
19520600,+0111
19520700,+0111
19520800,+0111
19520900,+0111
19521000,+0111
19521100,+0111
19521200,+0117
19521300,+0111
19521400,+0111
19521500,+0117
19521600,+0122
19521700,+0117
19521800,+0128
19521900,+0133
19522000,+0133
19522100,+0122
19522200,+0122
19522300,+0106
19530000,+0094
19530100,+0100
19530200,+0100
19530300,+0100
19530400,+0111
19530500,+0106
19530600,+0106
19530700,+0111
19530800,+0106
19530900,+0100
19531000,+0100
19531100,+0100
19531200,+0117
19531300,+0122
19531400,+0133
19531500,+0150
19531600,+0156
19531700,+0156
19531800,+0161
19531900,+0156
19532000,+0150
19532100,+0150
19532200,+0144
19532300,+0133
19540000,+0006
19540100,+0006
19540200,+0006
19540300,+0006
19540400,+0006
19540500,+0011
19540600,+0011
19540700,+0017
19540800,+0022
19540900,+0022
19541000,+0022
19541100,+0017
19541200,+0011
19541300,+0022
19541400,+0028
19541500,+0028
19541600,+0039
19541700,+0044
19541800,+0056
19541900,+0050
19542000,+0056
19542100,+0056
19542200,+0061
19542300,+0056
19550000,+0117
19550100,+0106
19550200,+0100
19550300,+0094
19550400,+0089
19550500,+0083
19550600,+0083
19550700,+0078
19550800,+0067
19550900,+0061
19551000,+0067
19551100,+0072
19551200,+0094
19551300,+0122
19551400,+0128
19551500,+0144
