YHM,temp
19490000,+0083
19490100,+0089
19490200,+0083
19490300,+0089
19490400,+0083
19490500,+0083
19490600,+0083
19490700,+0094
19490800,+0083
19490900,+0089
19491000,+0100
19491100,+0106
19491200,+0100
19491300,+0094
19491400,+0106
19491500,+0111
19491600,+0150
19491700,+0111
19491800,+0133
19491900,+0111
19492000,+0128
19492100,+0133
19492200,+0117
19492300,+0094
19500000,+0050
19500100,+0044
19500200,+0039
19500300,+0033
19500400,+0033
19500500,+0033
19500600,+0039
19500700,+0050
19500800,+0056
19500900,+0061
19501000,+0061
19501100,+0056
19501200,+0061
19501300,+0050
19501400,+0056
19501500,+0056
19501600,+0050
19501700,+0039
19501800,+0044
19501900,+0039
19502000,+0033
19502100,+0033
19502200,+0039
19502300,+0033
19510000,+0017
19510100,+0011
19510200,+0011
19510300,+0000
19510400,+0000
19510500,+0000
19510600,-0011
19510700,-0011
19510800,+0000
19510900,-0006
19511000,+0006
19511100,+0011
19511200,+0022
19511300,+0044
19511400,+0050
19511500,+0061
19511600,+0072
19511700,+0078
19511800,+0089
19511900,+0083
19512000,+0089
19512100,+0083
19512200,+0078
19512300,+0072
19520000,+0056
19520100,+0050
19520200,+0056
19520300,+0050
19520400,+0056
19520500,+0050
19520600,+0050
19520700,+0050
19520800,+0050
19520900,+0044
19521000,+0044
19521100,+0044
19521200,+0044
19521300,+0039
19521400,+0050
19521500,+0050
19521600,+0056
19521700,+0056
19521800,+0061
19521900,+0056
19522000,+0050
19522100,+0050
19522200,+0056
19522300,+0050
19530000,+0067
19530100,+0067
19530200,+0061
19530300,+0061
19530400,+0061
19530500,+0056
19530600,+0056
19530700,+0061
19530800,+0056
19530900,+0056
19531000,+0061
19531100,+0067
19531200,+0083
19531300,+0100
19531400,+0133
19531500,+0133
19531600,+0144
19531700,+0139
19531800,+0156
19531900,+0150
19532000,+0133
19532100,+0128
19532200,+0117
19532300,+0122
19540000,+0056
19540100,+0056
19540200,+0044
19540300,+0044
19540400,+0039
19540500,+0039
19540600,+0039
19540700,+0039
19540800,+0039
19540900,+0050
19541000,+0044
19541100,+0044
19541200,+0056
19541300,+0067
19541400,+0072
19541500,+0072
19541600,+0083
19541700,+0111
19541800,+0117
19541900,+0122
19542000,+0117
19542100,+0111
19542200,+0111
19542300,+0106
19550000,+0089
19550100,+0067
19550200,+0067
19550300,+0061
19550400,+0044
19550500,+0033
19550600,+0022
19550700,+0022
19550800,+0022
19550900,+0017
19551000,+0017
19551100,+0011
19551200,+0011
19551300,+0022
19551400,+0028
19551500,+0039
19551600,+0050
19551700,+0067
19551800,+0078
19551900,+0089
19552000,+0094
19552100,+0100
19552200,+0100
19552300,+0094
19560000,+0050
19560100,+0044
19560200,+0050
19560300,+0039
19560400,+0050
19560500,+0056
19560600,+0044
19560700,+0033
19560800,+0028
19560900,+0028
19561000,+0033
19561100,+0028
19561200,+0039
19561300,+0050
19561400,+0061
19561500,+0061
19561600,+0072
19561700,+0078
19561800,+0083
19561900,+0094
19562000,+0078
19562100,+0078
19562200,+0067
19562300,+0056
19570000,+0056
19570100,+0067
19570200,+0056
19570300,+0061
19570400,+0078
19570500,+0083
19570600,+0078
19570700,+0072
19570800,+0056
19570900,+0050
19571000,+0044
19571100,+0050
19571200,+0056
19571300,+0083
19571400,+0100
19571500,+0117
19571600,+0128
19571700,+0139
19571800,+0139
19571900,+0150
19572000,+0161
19572100,+0172
19572200,+0161
19572300,+0106
19580000,+0039
19580100,+0044
19580200,+0039
19580300,+0033
19580400,+0033
19580500,+0033
19580600,+0033
19580700,+0033
19580800,+0033
19580900,+0022
19581000,+0022
19581100,+0022
19581200,+0028
19581300,+0033
19581400,+0050
19581500,+0061
19581600,+0067
19581700,+0078
19581800,+0083
19581900,+0089
19582000,+0094
19582100,+0094
19582200,+0094
19582300,+0089
19590000,-0028
19590100,-0033
19590200,-0033
19590300,-0044
19590400,-0044
19590500,-0050
19590600,-0056
19590700,-0056
19590800,-0061
19590900,-0061
19591000,-0061
19591100,-0061
19591200,-0056
19591300,-0044
19591400,-0028
19591500,-0011
19591600,+0000
19591700,+0022
19591800,+0044
19591900,+0044
19592000,+0061
19592100,+0067
19592200,+0050
19592300,+0044
19600000,+0000
19600100,+0000
19600200,-0011
19600300,-0011
19600400,-0011
19600500,-0022
19600600,-0028
19600700,-0033
19600800,-0033
19600900,-0033
19601000,-0033
19601100,-0039
19601200,-0033
19601300,-0022
19601400,-0022
19601500,-0011
19601600,+0000
19601700,+0006
19601800,+0011
19601900,+0022
19602000,+0028
19602100,+0033
19602200,+0033
19602300,+0022
19610000,+0028
19610100,+0033
19610200,+0033
19610300,+0033
19610400,+0028
19610500,+0022
19610600,+0022
19610700,+0028
19610800,+0028
19610900,+0028
19611000,+0028
19611100,+0028
19611200,+0028
19611300,+0033
19611400,+0039
19611500,+0044
19611600,+0044
19611700,+0044
19611800,+0033
19611900,+0028
19612000,+0028
19612100,+0022
19612200,+0022
19612300,+0022
19620000,+0078
19620100,+0072
19620200,+0061
19620300,+0061
19620400,+0061
19620500,+0056
19620600,+0050
19620700,+0039
19620800,+0033
19620900,+0028
19621000,+0033
19621100,+0028
19621200,+0039
19621300,+0056
19621400,+0072
19621500,+0083
19621600,+0094
19621700,+0100
19621800,+0111
19621900,+0111
19622000,+0122
19622100,+0128
19622200,+0111
19622300,+0100
19630000,+0050
19630100,+0039
19630200,+0033
19630300,+0022
19630400,+0028
19630500,+0017
19630600,+0011
19630700,+0011
19630800,+0006
19630900,+0000
19631000,+0000
19631100,-0006
19631200,+0006
19631300,+0022
19631400,+0028
19631500,+0039
19631600,+0050
19631700,+0061
19631800,+0078
19631900,+0072
19632000,+0083
19632100,+0072
19632200,+0072
19632300,+0072
19640000,+0067
19640100,+0050
19640200,+0033
19640300,+0039
19640400,+0028
19640500,+0017
19640600,+0017
19640700,+0011
19640800,+0006
19640900,+0022
19641000,+0022
19641100,+0028
19641200,+0033
19641300,+0050
19641400,+0067
19641500,+0072
19641600,+0083
19641700,+0089
19641800,+0094
19641900,+0106
19642000,+0117
19642100,+0111
19642200,+0111
19642300,+0089
19650000,+0028
19650300,+0033
19650600,+0039
19650900,+0033
19651200,+0044
19651500,+0067
19651800,+0106
19652100,+0072
19660000,+0083
19660100,+0078
19660200,+0083
19660300,+0083
19660400,+0083
19660500,+0072
19660600,+0067
19660700,+0067
19660800,+0061
19660900,+0061
19661000,+0056
19661100,+0056
19661200,+0067
19661300,+0078
19661400,+0089
19661500,+0100
19661600,+0106
19661700,+0106
19661800,+0111
19661900,+0100
19662000,+0100
19662100,+0106
19662200,+0089
19662300,+0083
19670000,-0006
19670300,-0011
19670600,-0011
19670900,-0039
19671200,-0028
19671500,+0000
19671800,+0011
19672100,-0006
19680000,+0056
19680100,+0061
19680200,+0061
