year,hour,obs,D1,D7,D30,D365
1948,0,167,120,136,120,
1948,1,156,122,136,120,
1948,2,161,124,137,120,
1948,3,156,127,137,120,
1948,4,156,130,138,120,
1948,5,156,133,138,120,
1948,6,156,136,139,120,
1948,7,150,139,139,120,
1948,8,150,142,140,120,
1948,9,161,146,140,120,
1948,10,167,150,141,120,
1948,11,167,154,141,120,
1948,12,161,157,142,120,
1948,13,161,159,142,120,
1948,14,172,161,142,120,
1948,15,167,161,143,120,
1948,16,167,161,143,120,
1948,17,172,161,143,120,
1948,18,167,162,143,120,
1948,19,172,162,144,120,
1948,20,172,162,144,120,
1948,21,167,163,144,120,
1948,22,178,163,145,120,
1948,23,172,164,145,120,
1949,0,106,127,94,134,130
1949,1,100,125,94,134,130
1949,2,106,124,94,133,130
1949,3,83,122,93,133,130
1949,4,78,120,93,133,130
1949,5,78,118,93,133,130
1949,6,72,117,93,133,130
1949,7,72,115,93,133,130
1949,8,56,113,93,132,130
1949,9,61,110,93,132,130
1949,10,61,108,93,132,130
1949,11,78,107,94,132,130
1949,12,72,106,94,132,130
1949,13,100,105,94,132,130
1949,14,117,105,94,132,130
1949,15,133,104,94,131,130
1949,16,161,105,94,131,130
1949,17,167,106,94,131,130
1949,18,167,106,94,131,130
1949,19,172,107,94,131,130
1949,20,172,107,94,131,130
1949,21,156,108,94,131,130
1949,22,150,110,94,131,130
1949,23,150,111,94,131,130
1950,0,156,152,134,138,116
1950,1,156,152,134,138,116
1950,2,161,153,133,138,116
1950,3,156,153,133,138,116
1950,4,156,155,133,138,116
1950,5,156,156,133,138,116
1950,6,156,157,133,138,116
1950,7,139,157,133,138,116
1950,8,133,157,133,138,116
1950,9,139,157,133,138,116
1950,10,133,157,133,138,116
1950,11,133,157,133,138,116
1950,12,122,157,133,138,116
1950,13,117,155,133,138,116
1950,14,117,153,133,138,116
1950,15,128,152,133,138,116
1950,16,133,150,133,138,116
1950,17,139,148,133,138,116
1950,18,144,147,133,138,116
1950,19,144,145,132,138,116
1950,20,144,144,132,138,116
1950,21,133,142,132,137,116
1950,22,117,141,132,137,116
1950,23,117,139,132,137,116
1951,0,67,56,63,111,119
1951,1,61,57,63,111,119
1951,2,56,58,63,111,119
1951,3,56,59,63,111,119
1951,4,50,59,63,111,119
1951,5,50,60,62,111,119
1951,6,44,60,62,111,119
1951,7,44,60,61,111,119
1951,8,39,60,60,111,119
1951,9,44,60,60,110,119
1951,10,44,60,59,110,119
1951,11,50,61,59,110,119
1951,12,50,61,58,110,119
1951,13,56,62,58,110,119
1951,14,72,63,58,110,119
1951,15,83,64,58,110,119
1951,16,100,65,58,110,119
1951,17,117,66,58,110,119
1951,18,117,67,59,110,119
1951,19,128,69,60,110,119
1951,20,128,70,60,111,119
1951,21,117,72,61,111,119
1951,22,106,73,61,111,119
1951,23,100,74,62,111,119
1952,0,111,61,82,107,123
1952,1,106,64,82,107,123
1952,2,106,66,82,107,123
1952,3,100,69,82,107,123
1952,4,100,71,82,107,123
1952,5,94,74,82,107,123
1952,6,89,77,82,107,123
1952,7,83,80,81,107,123
1952,8,89,84,81,107,123
1952,9,83,87,81,107,123
1952,10,83,91,81,107,123
1952,11,78,93,81,107,123
1952,12,78,95,81,107,123
1952,13,78,96,81,107,123
1952,14,78,97,81,107,123
1952,15,78,98,80,107,123
1952,16,78,98,80,107,123
1952,17,83,96,80,107,123
1952,18,89,95,79,107,123
1952,19,83,93,79,107,123
1952,20,83,91,79,107,123
1952,21,78,90,78,106,123
1952,22,78,88,78,106,123
1952,23,72,87,78,106,123
1953,0,83,79,76,131,128
1953,1,83,80,76,131,128
1953,2,78,80,75,131,128
1953,3,78,80,75,131,128
1953,4,78,80,75,131,128
1953,5,72,80,75,131,128
1953,6,72,80,74,131,128
1953,7,61,80,74,131,128
1953,8,56,81,73,131,128
1953,9,61,82,73,131,128
1953,10,56,82,73,131,128
1953,11,67,83,73,131,128
1953,12,67,85,72,130,128
1953,13,72,85,72,130,128
1953,14,72,85,71,130,128
1953,15,78,85,71,130,128
1953,16,78,84,70,130,128
1953,17,83,82,69,130,128
1953,18,89,81,69,130,128
1953,19,94,79,68,130,128
1953,20,94,78,67,130,128
1953,21,94,77,67,130,128
1953,22,89,77,66,129,128
1953,23,89,77,66,129,128
