year,hour,obs,D1,D7,D30,D365
1948,0,217,204,182,199,
1948,1,206,205,182,199,
1948,2,200,205,182,199,
1948,3,200,205,183,199,
1948,4,194,204,183,199,
1948,5,183,204,183,199,
1948,6,178,203,183,199,
1948,7,167,203,184,199,
1948,8,167,202,184,199,
1948,9,167,202,184,199,
1948,10,167,202,184,199,
1948,11,161,201,184,199,
1948,12,172,201,184,199,
1948,13,189,201,185,199,
1948,14,211,202,185,199,
1948,15,217,203,185,199,
1948,16,233,203,185,199,
1948,17,250,204,186,199,
1948,18,256,205,186,199,
1948,19,244,205,186,199,
1948,20,244,205,186,199,
1948,21,250,205,187,199,
1948,22,233,205,187,199,
1948,23,222,205,187,199,
1949,0,161,163,159,181,128
1949,1,150,162,159,181,128
1949,2,144,162,159,181,128
1949,3,139,162,159,181,128
1949,4,139,163,159,181,128
1949,5,128,163,159,181,128
1949,6,122,162,159,181,128
1949,7,111,162,159,181,128
1949,8,111,161,159,181,128
1949,9,106,161,159,181,128
1949,10,111,160,159,181,128
1949,11,106,159,160,181,128
1949,12,122,159,160,181,128
1949,13,139,158,160,180,128
1949,14,156,157,160,180,128
1949,15,172,156,160,180,128
1949,16,183,156,160,180,128
1949,17,189,155,160,180,128
1949,18,194,154,160,180,128
1949,19,183,153,160,180,128
1949,20,178,151,160,180,128
1949,21,183,149,160,180,128
1949,22,167,149,160,180,128
1949,23,144,147,160,180,128
1950,0,211,200,151,176,116
1950,1,211,202,152,175,116
1950,2,206,204,152,175,116
1950,3,200,205,153,175,116
1950,4,189,207,154,175,116
1950,5,189,208,154,175,116
1950,6,183,210,155,175,116
1950,7,183,211,156,175,116
1950,8,172,213,156,175,116
1950,9,161,213,157,175,116
1950,10,156,214,158,175,116
1950,11,156,215,158,174,116
1950,12,167,216,159,174,116
1950,13,200,216,159,174,116
1950,14,222,216,160,174,116
1950,15,244,216,161,174,116
1950,16,250,215,161,174,116
1950,17,244,214,162,174,116
1950,18,250,212,163,174,116
1950,19,244,210,163,174,116
1950,20,250,209,164,174,116
1950,21,233,208,164,174,116
1950,22,217,207,165,174,116
1950,23,194,206,165,174,116
1951,0,183,170,159,194,121
1951,1,183,172,159,194,121
1951,2,178,173,159,194,121
1951,3,178,174,159,194,121
1951,4,178,175,159,194,121
1951,5,172,176,159,194,121
1951,6,178,177,159,194,121
1951,7,172,178,159,194,121
1951,8,172,179,159,194,121
1951,9,161,180,159,194,121
1951,10,156,180,158,194,121
1951,11,161,181,158,194,121
1951,12,172,181,158,194,121
1951,13,183,182,158,194,121
1951,14,194,183,158,194,121
1951,15,200,184,158,194,121
1951,16,217,185,159,194,121
1951,17,222,186,159,194,121
1951,18,228,187,159,194,121
1951,19,222,187,159,195,121
1951,20,211,188,159,195,121
1951,21,206,188,159,195,121
1951,22,194,188,158,195,121
1951,23,194,188,158,195,121
1952,0,183,174,179,199,124
1952,1,178,173,179,199,124
1952,2,178,173,179,199,124
1952,3,167,173,179,199,124
1952,4,172,173,179,199,124
1952,5,183,174,179,199,124
1952,6,183,175,179,198,124
1952,7,161,175,180,198,124
1952,8,161,176,180,198,124
1952,9,161,176,180,198,124
