year,hour,obs,D1,D7,D30,D365
1948,0,111,94,110,113,
1948,1,106,96,110,113,
1948,2,94,97,110,113,
1948,3,89,97,110,113,
1948,4,78,97,110,113,
1948,5,78,97,110,113,
1948,6,78,97,110,113,
1948,7,72,97,110,113,
1948,8,67,96,109,113,
1948,9,61,96,109,113,
1948,10,61,96,109,113,
1948,11,61,95,109,112,
1948,12,61,95,109,112,
1948,13,78,96,109,112,
1948,14,89,96,109,112,
1948,15,106,96,108,112,
1948,16,117,96,108,112,
1948,17,117,95,108,112,
1948,18,117,94,108,112,
1948,19,111,93,107,112,
1948,20,111,92,107,112,
1948,21,100,91,107,111,
1948,22,94,90,106,111,
1948,23,100,90,106,111,
1949,0,100,102,121,123,130
1949,1,83,101,121,123,130
1949,2,78,100,120,123,130
1949,3,83,99,120,123,130
1949,4,72,99,120,123,130
1949,5,50,98,119,123,130
1949,6,78,97,119,122,130
1949,7,72,96,119,122,130
1949,8,67,96,119,122,130
1949,9,56,95,118,122,130
1949,10,56,95,118,122,130
1949,11,50,94,118,122,130
1949,12,50,93,117,122,130
1949,13,72,93,117,122,130
1949,14,100,92,117,122,130
1949,15,106,91,117,122,130
1949,16,117,91,116,122,130
1949,17,117,90,116,122,130
1949,18,122,89,116,122,130
1949,19,117,88,116,122,130
1949,20,117,87,116,122,130
1949,21,106,87,115,121,130
1949,22,89,86,115,121,130
1949,23,83,85,115,121,130
1950,0,100,68,82,125,115
1950,1,100,70,81,125,115
1950,2,100,72,81,125,115
1950,3,89,74,81,125,115
1950,4,89,76,81,125,115
1950,5,89,78,80,126,115
1950,6,89,81,80,126,115
1950,7,100,84,80,126,115
1950,8,83,87,80,126,115
1950,9,83,89,79,126,115
1950,10,83,92,79,126,115
1950,11,78,95,79,126,115
1950,12,83,97,78,126,115
1950,13,117,100,78,126,115
1950,14,128,102,78,126,115
1950,15,144,104,78,125,115
1950,16,150,107,78,125,115
1950,17,150,108,78,125,115
1950,18,161,110,77,125,115
1950,19,156,110,77,125,115
1950,20,156,111,77,125,115
1950,21,150,112,77,125,115
1950,22,144,113,77,125,115
1950,23,144,115,77,125,115
1951,0,128,138,101,109,120
1951,1,128,138,102,109,120
1951,2,122,137,103,109,120
1951,3,122,136,103,109,120
1951,4,117,135,104,109,120
1951,5,122,135,104,109,120
1951,6,106,133,104,109,120
1951,7,106,133,105,109,120
1951,8,111,132,105,109,120
1951,9,111,132,106,109,120
1951,10,111,132,106,109,120
1951,11,117,132,107,108,120
1951,12,122,133,107,108,120
1951,13,128,133,107,108,120
1951,14,133,132,108,108,120
1951,15,144,132,108,108,120
1951,16,139,131,109,108,120
1951,17,150,130,109,108,120
1951,18,144,129,110,108,120
1951,19,144,128,110,108,120
1951,20,150,127,110,108,120
1951,21,144,127,111,108,120
