YHM,temp
19480000,+0233
19480100,+0233
19480200,+0233
19480300,+0228
19480400,+0228
19480500,+0228
19480600,+0228
19480700,+0222
19480800,+0217
19480900,+0222
19481000,+0222
19481100,+0217
19481200,+0217
19481300,+0189
19481400,+0194
19481500,+0189
19481600,+0194
19481700,+0222
19481800,+0233
19481900,+0233
19482000,+0217
19482100,+0211
19482200,+0211
19482300,+0217
19490000,+0250
19490100,+0244
19490200,+0239
19490300,+0233
19490400,+0228
19490500,+0233
19490600,+0228
19490700,+0228
19490800,+0222
19490900,+0222
19491000,+0222
19491100,+0222
19491200,+0239
19491300,+0256
19491400,+0250
19491500,+0250
19491600,+0261
19491700,+0283
19491800,+0283
19491900,+0256
19492000,+0261
19492100,+0261
19492200,+0261
19492300,+0256
19500000,+0206
19500100,+0211
19500200,+0206
19500300,+0206
19500400,+0206
19500500,+0206
19500600,+0200
19500700,+0200
19500800,+0194
19500900,+0194
19501000,+0194
19501100,+0194
19501200,+0189
19501300,+0200
19501400,+0189
19501500,+0189
19501600,+0189
19501700,+0189
19501800,+0189
19501900,+0194
19502000,+0194
19502100,+0206
19502200,+0211
19502300,+0200
19510000,+0211
19510100,+0211
19510200,+0211
19510300,+0206
19510400,+0200
19510500,+0194
19510600,+0189
19510700,+0183
19510800,+0189
19510900,+0189
19511000,+0178
19511100,+0194
19511200,+0211
19511300,+0222
19511400,+0222
19511500,+0228
19511600,+0233
19511700,+0228
19511800,+0239
19511900,+0239
19512000,+0244
19512100,+0239
19512200,+0239
19512300,+0244
19520000,+0211
19520100,+0211
19520200,+0211
19520300,+0206
19520400,+0200
19520500,+0200
19520600,+0194
19520700,+0189
19520800,+0189
19520900,+0183
19521000,+0183
19521100,+0194
19521200,+0206
19521300,+0228
19521400,+0239
19521500,+0261
19521600,+0267
19521700,+0278
19521800,+0272
19521900,+0267
19522000,+0267
19522100,+0267
19522200,+0256
19522300,+0256
19530000,+0161
19530100,+0161
19530200,+0156
19530300,+0150
19530400,+0156
19530500,+0150
19530600,+0150
19530700,+0156
19530800,+0150
19530900,+0150
19531000,+0156
19531100,+0161
19531200,+0172
19531300,+0183
19531400,+0206
19531500,+0217
19531600,+0217
19531700,+0239
19531800,+0244
19531900,+0228
19532000,+0228
19532100,+0222
19532200,+0217
19532300,+0211
19540000,+0211
19540100,+0211
19540200,+0206
19540300,+0200
19540400,+0200
19540500,+0194
19540600,+0194
19540700,+0194
19540800,+0200
19540900,+0200
19541000,+0183
19541100,+0183
19541200,+0183
19541300,+0183
19541400,+0194
19541500,+0206
19541600,+0211
19541700,+0211
19541800,+0222
19541900,+0228
19542000,+0233
19542100,+0211
19542200,+0211
19542300,+0194
19550000,+0294
19550100,+0300
19550200,+0300
19550300,+0283
19550400,+0272
19550500,+0261
19550600,+0256
19550700,+0250
19550800,+0244
19550900,+0233
19551000,+0228
19551100,+0244
19551200,+0261
19551300,+0278
19551400,+0289
19551500,+0289
19551600,+0294
19551700,+0283
19551800,+0272
19551900,+0267
19552000,+0261
19552100,+0272
19552200,+0256
19552300,+0250
19560000,+0211
19560100,+0200
19560200,+0200
19560300,+0200
19560400,+0200
19560500,+0200
19560600,+0200
19560700,+0189
19560800,+0172
19560900,+0172
19561000,+0167
19561100,+0172
19561200,+0200
19561300,+0217
19561400,+0222
19561500,+0228
19561600,+0239
19561700,+0239
19561800,+0256
19561900,+0250
19562000,+0250
19562100,+0261
19562200,+0267
19562300,+0261
19570000,+0250
19570100,+0244
19570200,+0244
19570300,+0239
19570400,+0233
19570500,+0228
19570600,+0228
19570700,+0228
19570800,+0222
19570900,+0217
19571000,+0217
19571100,+0217
19571200,+0239
19571300,+0256
19571400,+0278
19571500,+0289
19571600,+0311
19571700,+0317
19571800,+0289
19571900,+0278
19572000,+0278
19572100,+0272
19572200,+0267
19572300,+0261
19580000,+0239
19580100,+0222
19580200,+0222
19580300,+0222
19580400,+0222
19580500,+0217
19580600,+0217
19580700,+0211
19580800,+0211
19580900,+0211
19581000,+0206
19581100,+0211
19581200,+0217
19581300,+0233
19581400,+0244
19581500,+0261
19581600,+0278
19581700,+0283
19581800,+0283
19581900,+0267
19582000,+0278
19582100,+0256
19582200,+0244
19582300,+0239
19590000,+0239
19590100,+0211
19590200,+0211
19590300,+0211
19590400,+0200
19590500,+0194
19590600,+0189
19590700,+0183
19590800,+0172
19590900,+0172
19591000,+0167
19591100,+0172
19591200,+0183
19591300,+0206
19591400,+0217
19591500,+0228
19591600,+0239
19591700,+0250
19591800,+0267
19591900,+0256
19592000,+0267
19592100,+0244
19592200,+0233
19592300,+0228
19600000,+0283
19600100,+0272
19600200,+0267
19600300,+0256
19600400,+0250
19600500,+0244
19600600,+0244
19600700,+0239
19600800,+0239
19600900,+0239
19601000,+0239
19601100,+0233
19601200,+0244
19601300,+0261
19601400,+0283
19601500,+0300
19601600,+0317
19601700,+0328
19601800,+0317
19601900,+0311
19602000,+0278
19602100,+0300
19602200,+0300
19602300,+0294
19610000,+0211
19610100,+0211
19610200,+0211
19610300,+0211
19610400,+0217
19610500,+0211
19610600,+0211
19610700,+0217
19610800,+0206
19610900,+0194
19611000,+0189
19611100,+0194
19611200,+0200
19611300,+0200
19611400,+0206
19611500,+0206
19611600,+0211
19611700,+0222
19611800,+0217
19611900,+0217
19612000,+0222
19612100,+0222
19612200,+0217
19612300,+0211
19620000,+0228
19620100,+0222
19620200,+0217
19620300,+0217
19620400,+0211
19620500,+0200
19620600,+0194
19620700,+0189
19620800,+0189
19620900,+0189
19621000,+0183
19621100,+0194
19621200,+0217
19621300,+0228
19621400,+0239
19621500,+0239
19621600,+0267
19621700,+0267
19621800,+0267
19621900,+0267
19622000,+0256
19622100,+0244
19622200,+0239
19622300,+0228
19630000,+0261
19630100,+0256
19630200,+0244
19630300,+0239
19630400,+0228
19630500,+0228
19630600,+0222
19630700,+0211
19630800,+0211
19630900,+0206
19631000,+0200
19631100,+0217
19631200,+0239
19631300,+0250
19631400,+0272
19631500,+0283
19631600,+0283
19631700,+0283
19631800,+0278
19631900,+0278
19632000,+0261
19632100,+0256
19632200,+0250
19632300,+0244
19640000,+0244
19640100,+0228
19640200,+0217
19640300,+0217
19640400,+0217
19640500,+0206
19640600,+0194
19640700,+0189
19640800,+0183
19640900,+0183
19641000,+0183
19641100,+0183
19641200,+0194
19641300,+0200
19641400,+0217
19641500,+0211
19641600,+0228
19641700,+0222
19641800,+0250
19641900,+0222
19642000,+0228
19642100,+0217
19642200,+0222
19642300,+0217
19650000,+0211
19650300,+0211
19650600,+0200
19650900,+0183
19651200,+0200
19651500,+0228
19651800,+0256
19652100,+0261
19660000,+0217
19660300,+0222
19660600,+0206
19660900,+0183
19661200,+0183
19661500,+0233
19661800,+0267
19662100,+0278
19670000,+0233
19670300,+0228
19670600,+0222
19670900,+0222
19671200,+0228
19671500,+0233
19671800,+0222
19672100,+0244
19680000,+0256
19680100,+0250
19680200,+0250
19680300,+0244
19680400,+0244
19680500,+0239
19680600,+0244
19680700,+0239
19680800,+0244
19680900,+0239
19681000,+0233
19681100,+0228
19681200,+0233
19681300,+0233
19681400,+0250
19681500,+0261
19681600,+0278
19681700,+0278
19681800,+0278
19681900,+0278
19682000,+0283
19682100,+0278
19682200,+0267
19682300,+0261
19690000,+0250
19690300,+0239
19690600,+0239
19690900,+0239
19691200,+0250
19691500,+0294
19691800,+0300
19692100,+0272
19700000,+0294
19700100,+0278
19700200,+0272
19700300,+0261
19700400,+0250
19700500,+0256
19700600,+0250
19700700,+0233
19700800,+0228
19700900,+0222
19701000,+0217
19701100,+0211
19701200,+0239
19701300,+0261
19701400,+0267
19701500,+0283
19701600,+0289
19701700,+0300
19701800,+0311
19701900,+0311
19702000,+0311
19702100,+0311
19702200,+0300
19702300,+0294
19710000,+0250
19710300,+0244
19710600,+0244
19710900,+0239
19711200,+0244
19711500,+0278
19711800,+0283
19712100,+0272
19720000,+0244
19720300,+0244
19720600,+0244
19720900,+0233
19721200,+0250
19721500,+0278
19721800,+0283
19722100,+0261
