year,hour,obs,D1,D7,D30,D365
1948,0,239,221,217,235,
1948,1,239,222,218,235,
1948,2,233,223,218,235,
1948,3,222,224,218,235,
1948,4,222,225,218,235,
1948,5,222,226,218,235,
1948,6,217,227,218,235,
1948,7,211,228,218,235,
1948,8,211,229,218,235,
1948,9,206,230,218,235,
1948,10,206,231,219,235,
1948,11,206,232,219,235,
1948,12,211,233,219,235,
1948,13,228,234,219,235,
1948,14,239,234,219,235,
1948,15,256,235,219,235,
1948,16,261,235,219,235,
1948,17,261,235,219,235,
1948,18,267,236,220,235,
1948,19,267,235,220,235,
1948,20,267,235,220,235,
1948,21,250,235,220,235,
1948,22,244,235,220,235,
1948,23,244,235,220,235,
1949,0,189,180,179,209,129
1949,1,178,180,179,209,129
1949,2,167,181,178,209,129
1949,3,167,181,178,209,129
1949,4,178,183,178,209,129
1949,5,178,184,178,209,129
1949,6,178,186,178,209,129
1949,7,172,187,177,209,129
1949,8,172,189,177,209,129
1949,9,178,190,177,209,129
1949,10,178,192,177,209,129
1949,11,172,193,176,209,129
1949,12,172,193,176,208,129
1949,13,178,192,176,208,129
1949,14,189,192,176,208,129
1949,15,194,191,175,208,129
1949,16,200,190,175,208,129
1949,17,200,189,175,208,129
1949,18,206,187,175,208,129
1949,19,206,187,174,208,129
1949,20,206,186,174,208,128
1949,21,206,186,174,208,128
1949,22,206,186,174,208,128
1949,23,211,187,174,208,128
1950,0,172,165,198,217,117
1950,1,167,165,198,217,117
1950,2,161,164,198,217,117
1950,3,156,163,198,217,117
1950,4,150,162,198,217,117
1950,5,144,161,198,216,117
1950,6,144,159,198,216,117
1950,7,144,159,198,216,117
1950,8,139,158,198,216,117
1950,9,133,158,198,216,117
1950,10,133,158,198,216,117
1950,11,139,158,198,216,117
1950,12,150,159,198,216,117
1950,13,161,159,198,216,117
1950,14,172,161,197,216,117
1950,15,178,162,197,216,117
1950,16,178,162,197,216,117
1950,17,167,162,197,216,117
1950,18,156,160,196,215,117
1950,19,156,159,196,215,117
1950,20,150,158,196,215,117
1950,21,144,156,195,215,117
1950,22,139,154,195,215,117
1950,23,139,153,194,215,117
1951,0,206,213,202,217,120
1951,1,206,212,202,217,120
1951,2,206,212,202,217,120
1951,3,211,212,202,217,120
1951,4,217,213,202,217,120
1951,5,217,213,202,217,120
1951,6,217,214,202,217,120
1951,7,217,215,202,217,120
1951,8,217,216,203,217,120
1951,9,217,218,203,217,120
1951,10,217,219,203,217,120
1951,11,217,220,203,217,120
1951,12,222,222,203,217,120
1951,13,228,223,203,217,120
1951,14,233,223,203,217,120
1951,15,250,223,204,217,120
1951,16,256,223,204,217,120
1951,17,256,223,204,217,120
1951,18,256,224,204,217,120
1951,19,256,225,205,217,120
1951,20,250,226,205,217,120
1951,21,239,226,205,217,120
1951,22,239,227,205,217,120
1951,23,228,228,205,217,120
1952,0,267,262,200,219,124
1952,1,244,262,201,219,124
1952,2,250,263,201,219,124
1952,3,244,264,201,219,124
1952,4,239,264,201,219,124
1952,5,233,264,202,219,124
1952,6,228,265,202,219,124
1952,7,228,265,203,219,124
1952,8,233,266,203,219,124
1952,9,228,267,203,219,124
1952,10,222,267,204,219,124
1952,11,211,268,204,219,124
1952,12,228,267,204,219,124
1952,13,267,267,205,220,124
1952,14,289,267,205,220,124
1952,15,289,266,205,220,124
1952,16,322,266,206,220,124
1952,17,322,267,206,220,124
1952,18,322,267,207,220,124
1952,19,339,268,207,220,124
1952,20,344,269,208,220,124
1952,21,339,270,208,220,124
1952,22,328,271,209,220,124
1952,23,311,272,210,220,124
1953,0,222,205,213,238,127
1953,1,222,205,213,238,127
1953,2,228,206,213,238,127
1953,3,217,207,212,238,127
1953,4,178,206,212,238,127
1953,5,200,206,212,238,127
1953,6,194,206,212,238,127
1953,7,194,207,212,238,127
1953,8,194,207,211,238,127
1953,9,194,209,211,238,127
1953,10,189,210,211,238,127
1953,11,189,211,211,238,127
1953,12,194,211,211,238,127
1953,13,189,210,211,238,127
1953,14,189,209,210,238,127
1953,15,194,208,210,238,127
1953,16,194,207,210,237,127
1953,17,200,205,209,237,126
1953,18,194,204,209,237,126
1953,19,189,203,209,237,126
1953,20,189,201,208,237,126
1953,21,183,199,208,237,126
1953,22,172,197,207,237,126
1953,23,156,194,206,237,126
1954,0,178,169,210,218,123
1954,1,172,168,210,218,123
1954,2,167,168,209,218,123
1954,3,150,167,209,218,123
1954,4,144,166,208,218,123
1954,5,133,165,207,218,123
