year,hour,obs,D1,D7,D30,D365
1948,0,222,223,,,
1948,1,217,223,,,
1948,2,217,223,,,
1948,3,217,223,,,
1948,4,217,224,,,
1948,5,211,224,,,
1948,6,211,225,,,
1948,7,200,225,,,
1948,8,206,225,,,
1948,9,200,226,,,
1948,10,200,226,,,
1948,11,217,227,,,
1948,12,244,229,,,
1948,13,267,230,,,
1948,14,278,232,,,
1948,15,289,233,,,
1948,16,289,235,,,
1948,17,289,236,,,
1948,18,294,238,,,
1948,19,289,239,,,
1948,20,294,241,,,
1948,21,289,243,,,
1948,22,272,244,,,
1948,23,250,245,,,
1949,0,261,260,230,225,128
1949,1,256,262,229,225,128
1949,2,256,263,229,226,128
1949,3,272,265,229,226,128
1949,4,272,268,229,226,128
1949,5,267,269,229,226,128
1949,6,261,271,229,226,128
1949,7,256,272,229,226,128
1949,8,250,274,229,227,128
1949,9,244,275,229,227,128
1949,10,244,275,229,227,128
1949,11,256,276,229,227,128
1949,12,272,277,229,227,128
1949,13,300,278,229,227,128
1949,14,306,278,229,227,128
1949,15,317,279,229,228,128
1949,16,333,279,229,228,128
1949,17,344,279,230,228,128
1949,18,356,281,230,228,128
1949,19,333,282,230,228,128
1949,20,311,283,230,228,128
1949,21,317,285,230,228,128
1949,22,300,285,230,229,128
1949,23,278,286,229,229,128
1950,0,244,248,228,203,119
1950,1,239,249,228,204,119
1950,2,233,250,228,204,119
1950,3,239,251,228,204,119
1950,4,233,252,228,204,119
1950,5,222,253,228,204,119
1950,6,211,253,228,204,119
1950,7,222,253,229,204,119
1950,8,206,253,229,204,119
1950,9,206,253,229,204,119
1950,10,206,253,229,204,119
1950,11,211,253,229,204,119
1950,12,217,252,229,204,119
1950,13,217,251,229,204,119
1950,14,239,250,229,204,119
1950,15,256,249,229,205,119
1950,16,256,248,229,205,119
1950,17,250,245,229,205,119
1950,18,233,242,229,205,119
1950,19,256,241,228,205,119
1950,20,278,239,229,205,119
1950,21,283,239,229,205,119
1950,22,239,236,228,205,119
1950,23,222,234,228,205,119
1951,0,239,239,220,197,119
1951,1,233,239,220,197,119
1951,2,228,239,220,197,119
1951,3,228,240,220,198,119
1951,4,217,240,221,198,119
1951,5,217,240,221,198,119
1951,6,211,240,221,198,119
1951,7,206,241,221,198,119
1951,8,206,241,221,198,119
1951,9,200,241,221,198,119
1951,10,206,242,221,198,119
1951,11,217,242,221,198,119
1951,12,233,242,221,198,119
1951,13,239,241,221,198,119
1951,14,244,239,222,198,119
1951,15,256,238,222,198,119
1951,16,250,237,222,198,119
1951,17,244,236,222,198,119
1951,18,244,235,222,198,119
1951,19,228,232,222,198,119
1951,20,233,231,222,198,119
1951,21,239,230,221,198,119
1951,22,233,229,221,198,119
1951,23,228,228,221,198,119
1952,0,228,220,228,222,122
1952,1,222,220,227,222,122
1952,2,217,220,227,222,122
1952,3,217,220,227,222,122
1952,4,211,221,226,222,122
1952,5,211,222,225,222,122
1952,6,206,222,225,222,122
1952,7,211,223,224,222,122
1952,8,206,224,224,223,122
1952,9,200,224,224,223,122
1952,10,206,224,223,223,122
1952,11,217,225,223,223,122
1952,12,228,226,223,223,122
1952,13,233,226,222,223,122
1952,14,239,226,222,223,122
1952,15,250,227,222,223,122
1952,16,244,227,221,223,122
1952,17,250,227,221,223,122
1952,18,250,228,220,223,122
1952,19,250,228,220,223,122
1952,20,244,228,220,223,122
1952,21,233,227,220,223,122
1952,22,222,226,220,223,122
1952,23,228,226,220,223,122
1953,0,267,268,250,216,127
1953,1,256,268,250,216,127
1953,2,244,269,250,216,127
1953,3,239,269,250,216,127
1953,4,228,269,250,216,127
1953,5,222,268,251,216,127
1953,6,211,267,250,216,127
1953,7,194,265,250,217,127
1953,8,178,262,250,217,127
