year,hour,obs,D1,D7,D30,D365
1949,0,183,221,165,126,
1949,1,178,219,165,126,
1949,2,172,217,166,126,
1949,3,194,217,166,126,
1949,4,183,216,167,126,
1949,5,183,215,167,126,
1949,6,183,215,168,126,
1949,7,183,214,168,126,
1949,8,172,213,169,127,
1949,9,178,212,170,127,
1949,10,183,212,170,127,
1949,11,178,211,171,127,
1949,12,189,210,171,127,
1949,13,200,209,172,127,
1949,14,211,208,172,127,
1949,15,256,209,173,128,
1949,16,278,210,173,128,
1949,17,283,211,174,128,
1949,18,278,210,174,128,
1949,19,239,208,175,128,
1949,20,211,207,175,128,
1949,21,194,205,175,128,
1949,22,189,204,176,128,
1949,23,178,203,176,128,
1950,0,200,143,100,85,122
1950,1,217,148,101,85,122
1950,2,178,151,101,85,122
1950,3,172,154,102,86,122
1950,4,189,158,103,86,122
1950,5,194,162,103,86,122
1950,6,200,165,104,86,122
1950,7,200,169,105,87,122
1950,8,172,172,106,87,122
1950,9,167,174,106,87,122
1950,10,167,176,107,88,122
1950,11,161,177,107,88,122
1950,12,178,179,108,88,122
1950,13,200,182,109,88,122
1950,14,222,186,110,89,122
1950,15,244,191,111,89,122
1950,16,250,195,112,89,122
1950,17,272,198,113,89,122
1950,18,267,201,114,90,122
1950,19,261,204,115,90,122
1950,20,244,207,116,90,122
1950,21,256,211,117,90,122
1950,22,233,211,118,91,122
1950,23,178,209,119,91,122
1951,0,144,136,147,117,118
1951,1,144,137,147,117,118
1951,2,156,138,147,117,118
1951,3,150,140,146,117,118
1951,4,139,141,146,117,118
1951,5,144,143,146,117,118
1951,6,133,145,146,117,118
1951,7,117,146,146,117,118
1951,8,139,148,146,117,118
1951,9,139,150,145,117,118
1951,10,128,152,145,118,118
1951,11,133,152,145,118,118
1951,12,150,153,145,118,118
1951,13,161,153,145,118,118
1951,14,172,153,145,118,118
1951,15,200,155,145,118,118
1951,16,200,156,145,118,118
1951,17,189,156,145,118,118
1951,18,194,156,145,118,118
1951,19,194,156,145,118,118
1951,20,183,157,145,118,118
1951,21,183,158,145,118,118
1951,22,167,158,144,118,118
1951,23,161,159,144,118,118
1952,0,156,120,137,120,120
1952,1,144,122,137,120,120
1952,2,139,124,137,120,120
1952,3,144,125,137,120,120
1952,4,161,128,137,120,120
1952,5,150,130,138,120,120
1952,6,133,132,138,120,120
1952,7,122,133,138,120,120
1952,8,117,134,138,121,120
1952,9,111,134,138,121,120
1952,10,106,134,138,121,120
1952,11,111,134,138,121,120
1952,12,122,135,138,121,120
1952,13,122,135,137,121,120
1952,14,128,136,137,121,120
1952,15,139,137,137,121,120
1952,16,150,138,136,121,120
1952,17,156,139,136,121,120
1952,18,167,140,136,122,120
1952,19,172,141,135,122,120
1952,20,178,142,135,122,120
1952,21,161,142,135,122,120
1952,22,144,141,134,122,120
1952,23,128,140,134,122,120
1953,0,139,154,114,104,127
1953,1,150,154,114,104,127
1953,2,144,155,114,104,127
1953,3,161,156,114,104,127
1953,4,139,156,114,104,127
1953,5,144,156,115,104,127
1953,6,144,156,115,105,127
1953,7,144,156,115,105,127
1953,8,128,155,115,105,127
1953,9,133,155,115,105,127
1953,10,139,156,116,105,127
1953,11,128,155,116,105,127
1953,12,139,155,116,105,127
1953,13,150,154,116,105,127
1953,14,150,153,116,105,127
1953,15,161,152,116,105,127
1953,16,172,152,116,105,127
1953,17,172,151,117,105,127
1953,18,178,151,117,105,127
1953,19,172,151,117,106,127
1953,20,156,150,117,106,127
1953,21,150,149,117,106,127
1953,22,156,150,117,106,127
1953,23,150,150,118,106,127
1954,0,128,122,126,121,127
1954,1,117,122,126,121,127
1954,2,111,121,126,121,127
1954,3,100,121,126,121,127
1954,4,100,120,126,121,127
1954,5,94,120,126,121,127
1954,6,89,120,126,121,127
1954,7,89,120,126,121,127
1954,8,83,119,126,121,127
1954,9,89,120,126,121,127
1954,10,78,120,126,121,127
1954,11,100,120,126,121,127
1954,12,117,121,126,121,127
1954,13,122,120,126,121,127
1954,14,133,120,126,121,127
