year,hour,obs,D1,D7,D30,D365
1949,0,28,82,27,18,
1949,1,39,80,26,18,
1949,2,39,78,26,18,
1949,3,39,76,25,18,
1949,4,33,73,25,17,
1949,5,33,70,25,17,
1949,6,33,68,24,17,
1949,7,28,65,24,17,
1949,8,22,61,23,17,
1949,9,22,58,23,17,
1949,10,22,55,23,17,
1949,11,22,52,22,17,
1949,12,28,50,22,17,
1949,13,28,47,23,17,
1949,14,39,45,23,17,
1949,15,50,44,23,17,
1949,16,67,43,23,17,
1949,17,83,43,24,16,
1949,18,89,43,24,16,
1949,19,94,44,25,16,
1949,20,94,45,25,16,
1949,21,83,46,26,16,
1949,22,78,47,26,16,
1949,23,67,48,27,16,
1950,0,117,97,67,47,130
1950,1,122,98,68,47,130
1950,2,117,99,69,47,130
1950,3,111,100,70,48,130
1950,4,117,100,71,48,130
1950,5,78,100,72,48,130
1950,6,72,99,72,48,130
1950,7,72,98,73,48,130
1950,8,61,97,74,48,130
1950,9,44,96,74,48,130
1950,10,39,94,75,48,130
1950,11,44,93,75,48,130
1950,12,44,91,76,49,130
1950,13,33,89,76,49,130
1950,14,33,87,77,49,130
1950,15,33,84,77,49,130
1950,16,28,81,77,49,130
1950,17,39,78,77,49,130
1950,18,44,76,77,49,130
1950,19,50,74,77,49,130
1950,20,44,70,77,49,130
1950,21,33,67,77,49,130
1950,22,22,63,77,49,130
1950,23,17,59,78,49,130
1951,0,39,38,38,13,113
1951,1,56,40,38,13,113
1951,2,61,42,38,13,113
1951,3,56,45,39,13,113
1951,4,56,47,39,12,113
1951,5,67,49,39,12,113
1951,6,56,51,39,12,113
1951,7,56,53,39,12,113
1951,8,61,56,40,12,113
1951,9,61,58,40,12,113
1951,10,50,59,40,12,113
1951,11,33,60,40,12,113
1951,12,28,61,40,12,113
1951,13,22,60,40,12,113
1951,14,22,58,40,12,113
1951,15,22,56,40,11,113
1951,16,17,53,40,11,113
1951,17,17,50,40,11,113
1951,18,22,48,40,11,113
1951,19,22,45,40,11,113
1951,20,17,43,39,11,113
1951,21,11,40,39,11,113
1951,22,11,38,39,11,113
1951,23,11,36,39,11,113
1952,0,0,9,43,19,120
1952,1,0,7,43,19,120
1952,2,0,6,42,19,120
1952,3,-6,5,42,19,120
1952,4,-11,4,41,19,120
1952,5,-17,3,41,19,120
1952,6,-17,2,40,19,120
1952,7,-22,1,40,18,120
1952,8,-28,-0,39,18,120
1952,9,-28,-1,39,18,120
1952,10,-39,-3,39,18,120
1952,11,-44,-5,38,17,120
1952,12,-44,-6,38,17,120
1952,13,-56,-9,37,17,120
1952,14,-50,-11,36,17,120
1952,15,-50,-13,36,16,120
1952,16,-44,-16,35,16,120
1952,17,-28,-17,34,16,120
1952,18,-33,-19,34,16,120
1952,19,-22,-21,33,15,120
1952,20,-11,-22,33,15,120
1952,21,-22,-23,32,15,120
1952,22,-28,-25,31,14,120
1952,23,-28,-26,31,14,120
1953,0,-6,-6,16,31,125
1953,1,-6,-6,16,30,125
1953,2,-6,-6,15,30,125
1953,3,0,-5,15,30,125
1953,4,-11,-5,15,30,125
1953,5,-17,-5,15,30,125
1953,6,-17,-6,14,30,125
1953,7,-17,-6,14,30,125
1953,8,-17,-6,14,30,125
1953,9,-17,-6,14,30,125
1953,10,-17,-7,13,30,125
1953,11,-11,-7,13,30,125
