year,hour,obs,D1,D7,D30,D365
1949,0,44,34,44,14,
1949,1,33,35,44,14,
1949,2,33,35,44,14,
1949,3,33,36,44,14,
1949,4,28,36,44,14,
1949,5,33,36,44,14,
1949,6,22,36,44,14,
1949,7,28,36,44,14,
1949,8,22,36,44,14,
1949,9,33,37,44,14,
1949,10,39,37,44,14,
1949,11,39,38,45,14,
1949,12,39,39,45,14,
1949,13,56,40,45,14,
1949,14,56,41,45,14,
1949,15,56,42,45,14,
1949,16,56,43,45,15,
1949,17,61,43,45,15,
1949,18,56,43,45,15,
1949,19,67,43,44,15,
1949,20,67,43,44,15,
1949,21,50,43,44,15,
1949,22,39,43,44,15,
1949,23,28,42,44,15,
1950,0,78,61,28,47,129
1950,1,83,65,28,47,129
1950,2,78,67,28,47,129
1950,3,78,70,28,47,129
1950,4,72,73,28,47,129
1950,5,78,75,28,47,129
1950,6,78,78,28,47,129
1950,7,78,80,28,47,129
1950,8,78,82,28,47,129
1950,9,94,84,28,48,129
1950,10,100,85,28,48,129
1950,11,106,87,29,48,129
1950,12,111,89,29,48,129
1950,13,128,91,30,48,129
1950,14,128,92,30,49,129
1950,15,128,94,31,49,129
1950,16,133,95,31,49,129
1950,17,150,97,32,49,129
1950,18,156,99,33,49,129
1950,19,150,101,33,50,129
1950,20,122,102,34,50,130
1950,21,100,103,34,50,130
1950,22,89,103,35,50,130
1950,23,78,103,35,50,130
1951,0,11,12,5,4,113
1951,1,11,12,5,4,113
1951,2,11,12,4,5,113
1951,3,6,11,4,4,113
1951,4,6,11,4,4,113
1951,5,-11,11,3,4,113
1951,6,-11,10,3,4,113
1951,7,-17,9,3,4,113
1951,8,-17,9,2,4,113
1951,9,-33,8,1,4,113
1951,10,-33,7,1,4,113
1951,11,-39,5,1,4,113
1951,12,-33,4,0,4,113
1951,13,-28,4,-0,4,113
1951,14,6,4,-0,4,113
1951,15,17,4,-0,4,113
1951,16,22,3,-0,4,113
1951,17,22,3,-0,4,113
1951,18,33,2,-0,4,113
1951,19,33,2,-0,4,113
1951,20,28,2,0,4,113
1951,21,33,2,0,4,113
1951,22,39,3,0,4,113
1951,23,44,4,1,4,113
1952,0,39,35,4,10,120
1952,1,44,36,4,10,120
1952,2,44,37,4,10,120
1952,3,44,37,4,10,120
1952,4,44,38,5,10,120
1952,5,44,39,5,10,120
1952,6,44,39,5,10,120
1952,7,44,40,6,10,120
1952,8,50,41,6,10,120
1952,9,56,42,7,10,120
1952,10,56,43,7,10,120
1952,11,56,45,8,11,120
1952,12,50,47,9,11,120
1952,13,50,48,9,11,120
1952,14,56,49,10,11,120
1952,15,61,49,10,11,121
1952,16,61,49,11,11,121
1952,17,61,49,12,11,121
1952,18,72,50,12,11,121
1952,19,89,51,13,11,121
1952,20,83,52,13,11,121
1952,21,78,54,14,11,121
1952,22,67,55,15,11,121
1952,23,67,57,15,11,121
1953,0,33,29,13,18,125
1953,1,28,30,13,18,125
1953,2,22,31,14,18,125
1953,3,22,31,14,18,125
1953,4,22,32,14,18,125
1953,5,11,33,14,18,125
1953,6,11,34,14,18,125
1953,7,11,34,14,18,125
1953,8,11,35,15,18,125
1953,9,11,35,15,18,125
1953,10,6,35,15,18,125
1953,11,17,35,15,18,125
1953,12,22,35,15,18,125
1953,13,39,35,16,18,125
1953,14,61,36,16,19,125
1953,15,83,37,17,19,125
1953,16,67,37,17,19,125
1953,17,83,38,17,19,125
1953,18,89,39,18,19,125
1953,19,100,40,18,19,125
1953,20,83,41,19,19,125
1953,21,78,42,19,19,125
1953,22,72,43,20,19,125
1953,23,67,44,20,19,125
1954,0,-72,-85,-35,8,129
1954,1,-72,-85,-35,8,129
1954,2,-78,-85,-35,8,129
1954,3,-78,-85,-36,8,129
1954,4,-78,-84,-36,7,129
1954,5,-78,-84,-37,7,129
1954,6,-78,-83,-37,7,129
1954,7,-78,-82,-37,7,129
1954,8,-83,-81,-38,6,129
1954,9,-89,-81,-38,6,129
1954,10,-83,-79,-38,6,129
1954,11,-94,-79,-39,6,129
1954,12,-94,-78,-39,6,129
1954,13,-78,-77,-40,5,129
1954,14,-61,-76,-40,5,129
1954,15,-39,-74,-40,5,129
1954,16,-33,-72,-41,5,129
1954,17,-28,-70,-41,5,129
1954,18,-22,-68,-41,5,129
1954,19,-17,-66,-41,5,129
1954,20,-11,-64,-41,5,129
1954,21,-6,-62,-41,4,128
1954,22,6,-59,-41,4,128
1954,23,6,-56,-41,4,128
1955,0,-28,-16,-1,25,121
1955,1,-33,-18,-2,25,121
1955,2,-39,-19,-2,25,121
1955,3,-44,-21,-2,25,121
1955,4,-44,-22,-2,24,121
1955,5,-50,-24,-3,24,121
1955,6,-56,-26,-3,24,121
1955,7,-56,-29,-3,24,121
1955,8,-56,-31,-4,24,121
1955,9,-50,-33,-4,24,121
1955,10,-50,-34,-4,23,121
1955,11,-50,-36,-5,23,121
1955,12,-50,-37,-5,23,121
1955,13,-44,-38,-5,23,121
1955,14,-33,-38,-5,23,121
1955,15,-28,-38,-5,23,121
1955,16,-17,-38,-6,23,121
1955,17,-6,-38,-6,23,121
1955,18,0,-37,-6,22,121
1955,19,11,-35,-6,22,121
1955,20,11,-34,-6,22,121
1955,21,6,-32,-6,22,121
1955,22,-6,-31,-6,22,121
1955,23,-11,-30,-6,22,121
1956,0,17,38,23,-12,119
1956,1,17,37,23,-12,119
1956,2,11,36,23,-12,119
1956,3,11,35,23,-12,119
1956,4,6,33,23,-12,119
1956,5,0,32,23,-12,119
1956,6,0,30,24,-12,119
1956,7,-6,28,24,-12,119
1956,8,-6,26,24,-12,119
1956,9,-6,24,24,-12,119
1956,10,-6,22,24,-12,119
1956,11,-11,20,25,-12,119
1956,12,-6,19,25,-12,119
1956,13,-6,17,25,-12,119
1956,14,-11,15,25,-12,119
1956,15,0,13,25,-13,119
1956,16,0,12,25,-13,119
1956,17,6,10,25,-13,119
1956,18,17,9,25,-13,119
1956,19,11,8,25,-13,119
1956,20,11,6,26,-13,119
1956,21,17,5,26,-13,119
1956,22,11,4,26,-13,119
1956,23,6,3,26,-13,119
1957,0,-28,13,-3,16,114
1957,1,-50,10,-3,16,114
1957,2,-56,6,-3,16,114
1957,3,-67,2,-4,16,114
1957,4,-67,-1,-4,15,114
1957,5,-72,-5,-4,15,114
1957,6,-72,-9,-5,15,113
1957,7,-78,-13,-5,15,113
1957,8,-78,-16,-5,15,113
1957,9,-78,-20,-6,15,113
1957,10,-83,-24,-6,15,113
1957,11,-89,-29,-6,14,113
1957,12,-100,-34,-7,14,113
1957,13,-97,-39,-7,14,113
1957,14,-94,-43,-8,14,113
1957,15,-67,-47,-8,14,113
1957,16,-67,-51,-9,14,113
1957,17,-56,-54,-9,13,113
1957,18,-44,-57,-9,13,113
1957,19,-44,-59,-10,13,113
1957,20,-50,-62,-10,13,113
1957,21,-56,-64,-10,13,113
1957,22,-61,-66,-11,13,113
1957,23,-67,-68,-11,13,113
1958,0,-6,-27,-23,28,122
1958,1,-6,-25,-23,28,122
1958,2,-17,-25,-23,28,122
1958,3,-17,-23,-23,28,122
1958,4,-11,-22,-23,28,122
1958,5,0,-20,-24,28,122
1958,6,0,-17,-24,28,122
1958,7,0,-15,-24,27,122
1958,8,0,-13,-24,27,122
1958,9,0,-10,-24,27,122
1958,10,6,-8,-24,27,122
1958,11,6,-6,-24,27,122
1958,12,17,-3,-24,27,122
1958,13,28,-0,-24,27,122
1958,14,22,2,-24,27,122
1958,15,22,3,-24,27,122
1958,16,17,4,-24,27,122
1958,17,11,4,-25,27,122
1958,18,11,5,-25,27,122
1958,19,17,5,-25,27,122
1958,20,22,6,-25,27,122
1958,21,28,6,-25,27,122
1958,22,28,7,-24,27,122
1958,23,22,8,-24,27,122
1959,0,22,21,-23,-12,111
1959,1,17,21,-23,-12,111
1959,2,11,21,-22,-12,111
1959,3,11,21,-22,-12,111
1959,4,6,21,-21,-12,111
1959,5,11,21,-21,-12,111
1959,6,17,21,-20,-12,111
1959,7,11,21,-20,-12,111
1959,8,6,21,-19,-12,111
1959,9,6,21,-19,-12,111
1959,10,-6,21,-18,-12,111
1959,11,-11,20,-18,-12,111
1959,12,-11,19,-17,-12,111
1959,13,-11,18,-17,-11,111
1959,14,-6,16,-17,-11,111
1959,15,0,15,-16,-11,111
1959,16,6,14,-16,-11,111
1959,17,11,13,-16,-11,111
1959,18,22,12,-16,-11,111
1959,19,33,11,-15,-11,111
1959,20,39,11,-15,-11,111
1959,21,28,11,-15,-11,111
1959,22,17,10,-15,-11,111
1959,23,11,10,-15,-11,111
1960,0,6,1,-5,14,125
1960,1,6,1,-5,14,125
1960,2,6,1,-5,14,125
1960,3,6,3,-5,14,125
1960,4,0,3,-5,14,125
1960,5,-11,4,-5,14,125
1960,6,-11,4,-6,14,125
1960,7,-11,4,-6,14,125
1960,8,-11,3,-6,14,125
1960,9,-11,3,-6,14,125
1960,10,-17,3,-7,14,125
1960,11,-22,1,-7,14,125
1960,12,-22,0,-7,14,125
1960,13,-22,-1,-7,14,125
1960,14,-11,-2,-7,14,125
1960,15,0,-2,-8,14,125
1960,16,6,-2,-8,14,125
1960,17,11,-3,-8,14,125
1960,18,17,-3,-8,14,125
1960,19,28,-2,-8,14,125
1960,20,28,-1,-8,14,125
1960,21,28,0,-8,14,125
1960,22,22,1,-8,13,125
1960,23,22,2,-8,13,125
1961,0,56,25,14,-3,118
1961,1,50,26,14,-3,118
1961,2,50,27,14,-3,118
1961,3,50,28,14,-3,118
1961,4,50,30,14,-3,118
1961,5,50,32,14,-3,118
1961,6,56,35,14,-2,118
1961,7,56,37,14,-2,118
1961,8,50,40,14,-2,118
1961,9,56,43,14,-2,118
1961,10,56,46,14,-2,118
1961,11,56,49,14,-2,118
1961,12,56,52,14,-2,118
1961,13,44,55,14,-1,118
1961,14,44,57,14,-1,118
1961,15,50,57,14,-1,118
1961,16,61,58,14,-1,118
1961,17,61,58,14,-1,118
1961,18,83,58,14,-1,118
1961,19,100,59,14,-1,118
1961,20,111,60,14,-1,118
1961,21,100,61,14,-1,118
1961,22,78,62,14,-1,118
1961,23,72,62,14,-1,118
1962,0,-11,-36,-14,-6,117
1962,1,-6,-34,-15,-7,117
1962,2,-28,-33,-16,-7,117
1962,3,-33,-33,-17,-7,117
1962,4,-39,-32,-17,-7,117
1962,5,-50,-32,-18,-7,117
1962,6,-44,-32,-19,-7,117
1962,7,-56,-32,-20,-7,117
1962,8,-61,-31,-21,-7,117
1962,9,-50,-31,-21,-7,117
1962,10,-72,-31,-22,-7,117
1962,11,-61,-30,-23,-7,117
1962,12,-61,-29,-24,-7,117
1962,13,-50,-29,-25,-7,117
1962,14,0,-27,-25,-7,117
1962,15,22,-25,-26,-7,117
1962,16,33,-23,-26,-7,117
1962,17,39,-21,-26,-7,117
1962,18,39,-19,-27,-7,117
1962,19,39,-18,-27,-7,117
1962,20,39,-17,-27,-7,117
1962,21,39,-16,-27,-7,116
1962,22,28,-15,-28,-7,116
1962,23,28,-13,-28,-6,116
1963,0,28,25,23,-7,109
1963,1,17,25,23,-7,109
1963,2,17,25,23,-7,109
1963,3,6,24,23,-7,109
1963,4,0,24,23,-7,109
1963,5,-6,23,23,-7,109
1963,6,-22,21,23,-7,109
