year,hour,obs,D1,D7,D30,D365
1948,0,167,165,106,117,
1948,1,150,164,106,117,
1948,2,133,163,106,117,
1948,3,122,161,106,117,
1948,4,122,160,107,117,
1948,5,111,158,107,117,
1948,6,100,156,107,117,
1948,7,89,153,107,117,
1948,8,83,150,107,118,
1948,9,78,146,107,118,
1948,10,67,142,108,118,
1948,11,67,138,108,118,
1948,12,72,135,108,118,
1948,13,83,132,108,118,
1948,14,100,129,108,118,
1948,15,106,127,108,118,
1948,16,117,124,109,118,
1948,17,122,122,109,118,
1948,18,128,119,109,118,
1948,19,128,117,109,118,
1948,20,128,115,109,118,
1948,21,111,113,109,118,
1948,22,100,111,109,118,
1948,23,94,107,109,118,
1949,0,100,96,83,109,129
1949,1,83,96,82,108,129
1949,2,78,97,82,108,129
1949,3,72,97,81,108,129
1949,4,72,97,81,108,129
1949,5,72,96,80,108,129
1949,6,67,96,80,108,129
1949,7,67,95,79,108,129
1949,8,67,95,79,108,129
1949,9,67,94,78,108,129
1949,10,67,94,78,107,129
1949,11,67,93,78,107,129
1949,12,61,92,77,107,129
1949,13,56,91,77,107,129
1949,14,67,90,76,107,129
1949,15,72,88,76,107,129
1949,16,83,87,76,107,129
1949,17,94,86,75,106,129
1949,18,100,84,75,106,129
1949,19,106,82,74,106,129
1949,20,94,81,74,106,129
1949,21,72,79,74,106,129
1949,22,61,77,73,106,129
1949,23,44,75,73,105,129
1950,0,144,137,91,118,115
1950,1,144,138,92,118,115
1950,2,150,140,93,118,115
1950,3,144,141,93,118,115
1950,4,94,140,94,118,115
1950,5,72,139,94,118,115
1950,6,61,137,94,117,115
1950,7,50,134,94,117,115
1950,8,44,131,94,117,115
1950,9,44,128,94,117,115
1950,10,39,124,94,117,115
1950,11,39,120,95,117,115
1950,12,33,115,95,117,115
1950,13,33,110,95,117,115
1950,14,28,105,94,117,115
1950,15,28,100,94,116,115
1950,16,28,94,94,116,115
1950,17,33,89,93,116,115
1950,18,28,84,93,116,115
1950,19,33,79,93,116,115
1950,20,28,73,92,115,115
1950,21,22,68,92,115,115
1950,22,17,62,91,115,115
1950,23,17,56,91,115,115
1951,0,-11,-15,72,92,119
1951,1,-17,-15,71,92,119
1951,2,-22,-15,70,92,119
1951,3,-22,-15,69,91,119
1951,4,-22,-15,68,91,119
1951,5,-28,-15,67,91,119
1951,6,-28,-15,66,91,119
1951,7,-28,-15,65,90,119
1951,8,-28,-15,64,90,119
1951,9,-28,-15,63,90,119
1951,10,-33,-15,62,90,119
1951,11,-33,-15,61,89,119
1951,12,-33,-16,60,89,119
1951,13,-22,-16,59,89,119
1951,14,-11,-15,58,89,119
1951,15,6,-15,57,89,119
1951,16,11,-14,56,88,119
1951,17,28,-13,55,88,119
1951,18,44,-11,55,88,119
1951,19,39,-10,54,88,119
1951,20,39,-9,53,88,119
1951,21,33,-7,52,87,119
1951,22,28,-6,52,87,119
1951,23,17,-5,51,87,119
1952,0,144,124,101,92,124
1952,1,139,125,102,92,124
1952,2,144,127,102,93,124
1952,3,150,128,103,93,124
1952,4,150,130,103,93,124
1952,5,150,132,104,93,124
1952,6,150,134,105,93,124
1952,7,150,136,105,93,124
1952,8,150,138,106,93,124
1952,9,144,140,107,93,124
1952,10,144,141,107,93,124
1952,11,144,143,108,94,124
1952,12,144,144,109,94,124
1952,13,150,145,109,94,124
1952,14,150,145,110,94,124
1952,15,144,146,110,94,124
1952,16,144,146,110,94,124
1952,17,144,146,110,94,124
1952,18,144,146,110,94,124
1952,19,144,146,110,94,124
1952,20,144,146,111,94,124
1952,21,144,146,111,94,124
1952,22,144,146,111,94,124
1952,23,144,146,111,94,124
1953,0,117,121,101,110,128
1953,1,111,121,101,110,128
1953,2,83,120,101,110,128
1953,3,72,119,101,110,128
1953,4,61,117,101,110,128
1953,5,61,115,101,110,128
1953,6,56,114,101,110,128
1953,7,44,112,101,110,128
1953,8,44,110,101,110,128
1953,9,44,109,101,110,128
1953,10,50,108,102,110,128
1953,11,56,107,102,110,128
1953,12,56,106,102,109,128
1953,13,72,105,102,109,128
1953,14,89,103,102,109,128
1953,15,133,103,102,109,128
1953,16,156,102,103,109,128
1953,17,167,101,103,109,128
1953,18,178,100,104,109,128
