year,hour,obs,D1,D7,D30,D365
1948,0,156,162,159,177,
1948,1,139,161,159,177,
1948,2,133,160,159,177,
1948,3,128,158,159,177,
1948,4,122,156,159,176,
1948,5,122,155,159,176,
1948,6,122,154,159,176,
1948,7,122,153,159,176,
1948,8,111,152,159,176,
1948,9,106,150,159,176,
1948,10,106,149,159,176,
1948,11,100,147,159,175,
1948,12,111,146,159,175,
1948,13,128,144,159,175,
1948,14,139,143,159,175,
1948,15,144,142,159,175,
1948,16,161,141,159,175,
1948,17,167,140,159,175,
1948,18,172,140,159,174,
1948,19,167,139,159,174,
1948,20,167,138,159,174,
1948,21,161,138,158,174,
1948,22,156,138,158,174,
1948,23,150,137,158,174,
1949,0,211,207,197,181,129
1949,1,200,206,198,181,129
1949,2,206,206,198,181,129
1949,3,217,207,198,181,129
1949,4,200,207,198,181,129
1949,5,194,207,199,181,129
1949,6,178,207,199,181,129
1949,7,167,206,199,181,129
1949,8,167,205,199,181,129
1949,9,150,204,199,181,129
1949,10,139,201,199,181,129
1949,11,133,199,199,181,129
1949,12,144,197,199,181,129
1949,13,144,194,199,181,129
1949,14,144,192,199,181,129
1949,15,167,189,199,181,129
1949,16,167,187,199,181,129
1949,17,183,185,199,181,129
1949,18,189,183,199,181,129
1949,19,194,182,199,181,129
1949,20,200,181,199,181,129
1949,21,183,179,199,181,129
1949,22,178,178,199,181,129
1949,23,161,176,199,181,129
1950,0,122,158,160,160,115
1950,1,122,156,160,160,115
1950,2,117,154,160,160,115
1950,3,111,151,160,160,115
1950,4,117,149,160,160,115
1950,5,111,147,160,160,115
1950,6,111,144,161,159,115
1950,7,106,142,161,159,115
1950,8,106,140,161,159,115
1950,9,106,137,161,159,115
1950,10,106,135,161,159,115
1950,11,106,133,161,159,115
1950,12,111,131,161,159,115
1950,13,122,130,161,159,115
1950,14,128,128,161,159,115
1950,15,139,128,161,159,115
1950,16,144,127,161,159,115
1950,17,156,126,161,159,115
1950,18,161,125,161,159,115
1950,19,156,126,161,159,115
1950,20,156,126,161,159,115
1950,21,150,127,161,159,115
