year,hour,obs,D1,D7,D30,D365
1949,0,139,146,136,138,
1949,1,133,147,136,138,
1949,2,133,148,136,138,
1949,3,133,149,136,138,
1949,4,133,150,136,138,
1949,5,133,150,136,138,
1949,6,133,151,137,138,
1949,7,139,151,137,139,
1949,8,139,152,137,139,
1949,9,139,152,137,139,
1949,10,133,152,137,139,
1949,11,139,152,138,139,
1949,12,139,152,138,139,
1949,13,144,151,138,139,
1949,14,150,150,138,139,
1949,15,172,149,139,139,
1949,16,183,148,139,139,
1949,17,178,148,139,140,
1949,18,178,148,139,140,
1949,19,194,149,139,140,
1949,20,189,150,140,140,
1949,21,183,151,140,140,
1949,22,178,152,141,140,
1949,23,172,154,141,140,
1950,0,106,123,145,116,122
1950,1,106,123,145,116,122
1950,2,106,122,144,116,122
1950,3,111,122,144,116,122
1950,4,106,122,144,116,122
1950,5,106,121,143,116,122
1950,6,106,121,143,116,122
1950,7,106,121,143,116,122
1950,8,100,121,143,116,122
1950,9,100,120,142,116,122
1950,10,100,120,142,116,122
1950,11,106,119,142,116,122
1950,12,106,117,141,116,122
1950,13,106,115,141,116,122
1950,14,111,113,141,116,122
1950,15,111,112,140,116,122
1950,16,111,111,140,116,122
1950,17,111,109,139,116,122
1950,18,117,108,139,116,122
1950,19,117,108,138,115,122
1950,20,111,108,137,115,122
1950,21,111,108,137,115,122
1950,22,106,108,137,115,122
1950,23,106,108,136,115,122
1951,0,144,188,158,139,118
1951,1,133,186,158,139,118
1951,2,128,184,158,140,118
1951,3,128,182,158,140,118
1951,4,117,180,158,140,118
1951,5,111,177,157,140,118
1951,6,106,175,157,140,118
1951,7,106,173,157,140,118
1951,8,100,170,157,140,118
1951,9,100,168,157,140,118
1951,10,106,165,157,140,118
1951,11,100,162,157,140,118
1951,12,100,157,156,140,118
1951,13,111,153,156,140,118
1951,14,106,146,156,140,118
1951,15,117,141,156,140,118
1951,16,128,135,156,140,118
1951,17,156,131,156,141,118
1951,18,161,129,156,141,118
1951,19,172,128,157,141,118
1951,20,178,128,157,141,118
1951,21,178,129,157,141,118
1951,22,178,129,157,141,118
1951,23,167,130,157,141,118
1952,0,122,126,141,141,120
1952,1,117,124,141,141,120
1952,2,117,123,141,141,120
1952,3,106,122,141,141,120
1952,4,106,121,141,141,120
1952,5,111,122,140,141,120
1952,6,106,122,140,141,120
1952,7,100,122,140,141,120
1952,8,94,122,140,141,120
1952,9,89,122,140,141,120
1952,10,89,122,140,141,120
1952,11,94,121,139,141,120
1952,12,94,119,139,141,120
1952,13,100,117,139,141,120
1952,14,100,115,139,141,120
1952,15,117,114,139,141,120
1952,16,139,114,139,141,120
1952,17,139,114,139,141,120
1952,18,161,114,139,141,120
1952,19,172,115,139,141,120
1952,20,172,117,139,140,120
1952,21,172,119,140,140,120
1952,22,139,120,140,140,120
1952,23,128,120,140,140,120
1953,0,172,167,172,131,128
1953,1,172,167,172,131,128
1953,2,183,168,172,131,128
1953,3,178,170,172,131,128
1953,4,172,171,172,131,128
1953,5,178,172,173,131,128
1953,6,178,173,173,131,128
1953,7,178,174,173,132,128
1953,8,172,175,173,132,128
1953,9,172,176,173,132,128
