year,hour,obs,D1,D7,D30,D365
1948,0,244,234,220,230,
1948,1,239,234,220,230,
1948,2,228,234,220,230,
1948,3,217,233,220,230,
1948,4,217,234,220,230,
1948,5,206,234,220,230,
1948,6,200,233,220,230,
1948,7,194,233,221,230,
1948,8,189,233,221,230,
1948,9,189,233,221,230,
1948,10,178,233,221,230,
1948,11,200,233,221,230,
1948,12,217,233,221,230,
1948,13,239,233,221,230,
1948,14,250,233,221,230,
1948,15,261,234,222,230,
1948,16,267,234,222,230,
1948,17,294,235,222,230,
1948,18,289,236,222,230,
1948,19,289,236,222,230,
1948,20,294,237,223,230,
1948,21,311,239,223,230,
1948,22,294,240,224,231,
1948,23,278,241,224,231,
1949,0,222,221,263,261,131
1949,1,217,221,263,261,131
1949,2,217,221,263,261,131
1949,3,211,221,263,261,131
1949,4,206,221,263,261,131
1949,5,200,221,262,261,131
1949,6,194,221,262,260,131
1949,7,189,220,262,260,131
1949,8,183,219,262,260,131
1949,9,183,218,261,260,131
1949,10,189,218,261,260,131
1949,11,200,218,261,260,131
1949,12,228,218,261,260,131
1949,13,239,219,260,260,131
1949,14,244,220,260,260,131
1949,15,244,220,260,260,131
1949,16,244,220,259,260,131
1949,17,244,220,259,260,131
1949,18,244,220,259,260,131
1949,19,250,220,258,260,131
1949,20,244,220,258,260,131
1949,21,244,221,258,260,131
1949,22,239,221,257,260,131
1949,23,233,221,257,260,131
1950,0,217,215,221,226,116
1950,1,217,215,221,226,116
1950,2,217,215,222,226,116
1950,3,217,216,222,226,116
1950,4,200,216,222,226,116
1950,5,194,217,222,226,116
1950,6,189,217,222,226,116
1950,7,183,218,222,226,116
1950,8,178,218,222,226,116
1950,9,183,219,222,226,116
1950,10,167,219,222,226,116
1950,11,200,220,223,226,116
1950,12,222,220,223,226,116
1950,13,239,221,223,226,116
1950,14,244,221,223,226,116
1950,15,272,222,223,226,116
1950,16,250,222,224,226,116
1950,17,256,221,224,226,116
1950,18,256,221,223,226,116
1950,19,267,222,224,226,116
1950,20,250,223,224,226,116
1950,21,250,223,224,227,116
1950,22,239,222,224,227,116
1950,23,233,223,224,227,116
1951,0,233,242,239,231,120
1951,1,228,241,239,231,120
1951,2,228,241,239,231,120
1951,3,228,241,239,231,120
1951,4,228,241,240,231,120
1951,5,222,240,240,231,120
1951,6,217,240,240,231,120
1951,7,217,239,240,231,120
1951,8,217,239,240,231,120
1951,9,217,238,240,231,120
1951,10,222,238,240,231,120
1951,11,222,238,240,231,120
1951,12,228,237,240,231,120
1951,13,233,237,240,231,120
1951,14,239,236,240,231,120
1951,15,256,235,240,231,120
1951,16,256,235,240,231,120
1951,17,261,235,240,231,120
1951,18,261,235,240,231,120
1951,19,261,235,240,231,120
1951,20,267,236,240,231,120
1951,21,267,237,241,231,120
1951,22,261,238,241,231,120
1951,23,256,239,241,231,120
1952,0,239,240,235,250,124
1952,1,233,240,235,250,124
1952,2,228,240,235,250,124
1952,3,228,240,235,250,124
1952,4,222,240,235,250,124
1952,5,217,239,235,250,124
1952,6,217,239,235,250,124
1952,7,206,239,235,250,124
1952,8,200,238,235,250,124
1952,9,189,237,235,250,124
1952,10,189,237,235,250,124
1952,11,206,237,235,250,124
1952,12,222,237,235,250,124
1952,13,250,238,235,249,124
1952,14,267,238,235,249,124
1952,15,272,239,236,249,124
1952,16,272,239,236,249,124
1952,17,267,239,236,249,124
1952,18,267,239,236,249,124
1952,19,261,238,237,249,124
1952,20,261,237,237,249,124
1952,21,256,236,237,249,124
1952,22,250,236,237,249,124
1952,23,244,236,237,249,124
1953,0,206,220,226,236,125
1953,1,200,219,227,236,125
1953,2,200,217,227,236,125
