YHM,temp
19480000,-0033
19480100,-0044
19480200,-0022
19480300,-0033
19480400,-0044
19480500,-0044
19480600,-0028
19480700,-0050
19480800,-0050
19480900,-0044
19481000,-0039
19481100,-0028
19481200,-0028
19481300,-0022
19481400,-0017
19481500,+0006
19481600,+0017
19481700,+0022
19481800,+0022
19481900,+0022
19482000,+0028
19482100,+0028
19482200,+0039
19482300,+0017
19490000,+0039
19490100,+0033
19490200,+0028
19490300,+0039
19490400,+0033
19490500,+0044
19490600,+0044
19490700,+0044
19490800,+0050
19490900,+0056
19491000,+0044
19491100,+0050
19491200,+0056
19491300,+0061
19491400,+0067
19491500,+0078
19491600,+0083
19491700,+0089
19491800,+0094
19491900,+0094
19492000,+0100
19492100,+0094
19492200,+0094
19492300,+0100
19500000,-0033
19500100,-0039
19500200,-0039
19500300,-0039
19500400,-0044
19500500,-0044
19500600,-0044
19500700,-0056
19500800,-0056
19500900,-0050
19501000,-0050
19501100,-0044
19501200,-0044
19501300,-0039
19501400,-0022
19501500,-0011
19501600,+0000
19501700,+0006
19501800,+0011
19501900,+0017
19502000,+0017
19502100,+0006
19502200,-0006
19502300,-0017
19510000,+0083
19510100,+0089
19510200,+0094
19510300,+0094
19510400,+0100
19510500,+0106
19510600,+0111
19510700,+0111
19510800,+0106
19510900,+0122
19511000,+0111
19511100,+0106
19511200,+0089
19511300,+0100
19511400,+0094
19511500,+0089
19511600,+0089
19511700,+0089
19511800,+0094
19511900,+0100
19512000,+0106
19512100,+0089
19512200,+0089
19512300,+0089
19520000,+0017
19520100,+0017
19520200,+0017
19520300,+0017
19520400,+0022
19520500,+0022
19520600,+0028
19520700,+0028
19520800,+0033
19520900,+0039
19521000,+0039
19521100,+0044
19521200,+0044
19521300,+0044
19521400,+0044
19521500,+0050
19521600,+0044
19521700,+0044
19521800,+0044
19521900,+0050
19522000,+0050
19522100,+0044
19522200,+0044
19522300,+0039
19530000,+0050
19530100,+0044
19530200,+0044
19530300,+0044
19530400,+0033
19530500,+0033
19530600,+0033
19530700,+0028
19530800,+0028
19530900,+0017
19531000,+0017
19531100,+0017
19531200,+0022
19531300,+0028
19531400,+0056
19531500,+0061
19531600,+0061
19531700,+0061
19531800,+0061
19531900,+0067
19532000,+0067
19532100,+0067
19532200,+0067
19532300,+0072
19540000,-0028
19540100,-0033
19540200,-0039
19540300,-0044
19540400,-0056
19540500,-0056
19540600,-0056
19540700,-0067
19540800,-0067
19540900,-0072
19541000,-0072
19541100,-0083
19541200,-0078
19541300,-0072
19541400,-0061
19541500,-0067
19541600,-0067
19541700,-0061
19541800,-0056
19541900,-0044
19542000,-0039
19542100,-0039
19542200,-0044
19542300,-0044
19550000,-0122
19550100,-0128
19550200,-0133
19550300,-0133
19550400,-0133
19550500,-0133
19550600,-0139
19550700,-0139
19550800,-0139
19550900,-0139
19551000,-0139
19551100,-0139
19551200,-0133
19551300,-0128
19551400,-0117
19551500,-0117
19551600,-0100
19551700,-0089
19551800,-0083
19551900,-0078
19552000,-0072
19552100,-0078
19552200,-0083
19552300,-0083
19560000,+0067
19560100,+0061
19560200,+0056
19560300,+0061
19560400,+0050
19560500,+0061
19560600,+0061
19560700,+0056
19560800,+0050
19560900,+0056
19561000,+0061
19561100,+0067
19561200,+0072
19561300,+0072
19561400,+0067
19561500,+0072
19561600,+0072
19561700,+0083
19561800,+0089
19561900,+0106
19562000,+0089
19562100,+0089
19562200,+0083
19562300,+0078
19570000,+0133
19570100,+0133
19570200,+0133
19570300,+0133
19570400,+0133
19570500,+0139
19570600,+0139
19570700,+0117
19570800,+0111
19570900,+0117
19571000,+0106
19571100,+0100
19571200,+0100
19571300,+0094
19571400,+0133
19571500,+0133
19571600,+0139
19571700,+0139
19571800,+0144
19571900,+0133
19572000,+0128
19572100,+0122
19572200,+0106
19572300,+0100
19580000,-0056
19580100,-0072
19580200,-0078
19580300,-0083
19580400,-0083
19580500,-0083
19580600,-0083
19580700,-0083
19580800,-0078
19580900,-0078
19581000,-0083
19581100,-0089
19581200,-0089
19581300,-0078
19581400,-0067
19581500,-0056
19581600,-0050
19581700,-0044
19581800,-0039
19581900,-0033
19582000,-0033
19582100,-0039
19582200,-0039
19582300,-0056
19590000,-0006
19590100,-0011
19590200,-0022
19590300,-0022
19590400,-0022
19590500,-0033
19590600,-0039
19590700,-0039
19590800,-0039
19590900,-0039
19591000,-0044
19591100,-0044
19591200,-0050
19591300,-0044
19591400,-0033
19591500,-0017
19591600,-0011
19591700,+0000
19591800,+0000
19591900,+0006
19592000,+0000
19592100,+0000
19592200,-0011
19592300,-0011
19600000,-0011
19600100,-0011
19600200,-0011
19600300,-0011
19600400,-0011
19600500,-0011
19600600,-0017
19600700,-0017
19600800,-0011
19600900,+0011
19601000,+0056
19601100,+0067
19601200,+0072
19601300,+0078
19601400,+0072
19601500,+0078
19601600,+0078
19601700,+0067
19601800,+0067
19601900,+0056
19602000,+0050
19602100,+0044
19602200,+0033
19602300,+0033
19610000,+0033
19610100,+0028
19610200,+0033
19610300,+0033
19610400,+0039
19610500,+0028
19610600,+0022
19610700,+0017
19610800,+0017
19610900,+0017
19611000,+0006
19611100,+0006
19611200,+0006
19611300,+0017
19611400,+0017
19611500,+0028
19611600,+0022
19611700,+0039
19611800,+0039
19611900,+0033
19612000,+0033
19612100,+0033
19612200,+0022
19612300,+0022
19620000,-0044
19620100,-0056
19620200,-0067
19620300,-0072
19620400,-0078
19620500,-0089
19620600,-0094
19620700,-0094
19620800,-0094
19620900,-0094
19621000,-0094
19621100,-0106
19621200,-0100
19621300,-0100
19621400,-0094
19621500,-0083
19621600,-0078
19621700,-0067
19621800,-0056
19621900,-0050
19622000,-0050
19622100,-0056
19622200,-0061
19622300,-0072
19630000,-0056
19630100,-0056
19630200,-0061
19630300,-0067
19630400,-0067
19630500,-0067
19630600,-0067
19630700,-0067
19630800,-0067
19630900,-0072
19631000,-0072
19631100,-0083
19631200,-0100
19631300,-0100
19631400,-0100
19631500,-0100
19631600,-0089
19631700,-0078
19631800,-0067
19631900,-0056
19632000,-0056
19632100,-0056
19632200,-0061
19632300,-0061
19640000,+0006
19640100,+0000
19640200,+0000
19640300,-0017
19640400,-0017
19640500,-0022
19640600,-0022
19640700,-0028
19640800,-0028
19640900,-0033
19641000,-0033
19641100,-0033
19641200,-0033
19641300,-0028
19641400,-0022
19641500,-0011
19641600,+0000
19641700,+0000
19641800,+0000
19641900,+0006
19642000,+0000
19642100,-0011
19642200,-0033
19642300,-0022
19650000,-0017
19650300,-0017
19650600,-0028
19650900,-0033
19651200,-0056
19651500,-0011
19651800,+0017
19652100,+0011
19660000,+0017
19660300,+0017
19660600,+0017
19660900,-0006
19661200,-0011
19661500,-0006
19661800,+0011
19662100,+0017
19670000,+0089
19670100,+0056
19670200,+0028
19670300,+0039
19670400,+0044
19670500,+0033
19670600,+0022
19670700,+0028
19670800,+0017
19670900,+0022
19671000,+0000
19671100,+0011
19671200,+0017
19671300,+0022
19671400,+0056
19671500,+0072
19671600,+0078
19671700,+0089
19671800,+0083
19671900,+0083
19672000,+0078
19672100,+0078
19672200,+0072
19672300,+0072
19680000,+0028
19680100,+0028
19680200,+0022
19680300,+0033
19680400,+0033
19680500,+0033
19680600,+0033
19680700,+0033
19680800,+0039
19680900,+0039
19681000,+0039
19681100,+0033
19681200,+0028
19681300,+0028
19681400,+0033
19681500,+0039
19681600,+0039
19681700,+0044
19681800,+0044
19681900,+0039
19682000,+0039
19682100,+0039
19682200,+0033
19682300,+0033
19690000,-0011
19690300,-0022
19690600,-0022
19690900,-0022
19691200,-0022
19691500,+0000
19691800,+0006
19692100,+0022
19700000,+0039
19700100,+0039
19700200,+0028
19700300,+0022
19700400,+0017
19700500,+0011
19700600,+0000
19700700,+0000
19700800,+0000
19700900,+0000
19701000,-0006
19701100,-0006
19701200,-0011
19701300,-0006
19701400,+0011
19701500,+0017
19701600,+0028
19701700,+0028
19701800,+0028
19701900,+0033
19702000,+0028
19702100,+0028
19702200,+0028
19702300,+0028
19710000,+0072
19710300,+0072
19710600,+0072
19710900,+0072
19711200,+0072
19711500,+0089
19711800,+0111
19712100,+0094
19720000,+0056
19720300,+0050
19720600,+0039
19720900,+0033
19721200,+0028
19721500,+0028
19721800,+0028
19722100,+0033
