year,hour,obs,D1,D7,D30,D365
1948,0,239,241,233,,
1948,1,233,240,233,,
1948,2,233,240,233,,
1948,3,233,240,233,,
1948,4,233,240,233,,
1948,5,228,240,233,,
1948,6,222,240,233,,
1948,7,228,241,233,,
1948,8,222,241,233,,
1948,9,217,241,233,,
1948,10,217,242,233,,
1948,11,222,242,233,,
1948,12,233,242,233,,
1948,13,239,242,233,,
1948,14,250,242,233,,
1948,15,267,242,233,,
1948,16,272,241,233,,
1948,17,283,242,233,,
1948,18,283,243,233,,
1948,19,278,244,233,,
1948,20,278,244,233,,
1948,21,272,245,233,,
1948,22,267,246,233,,
1948,23,256,246,233,,
1949,0,272,272,252,245,128
1949,1,289,273,252,245,128
1949,2,283,273,253,245,128
1949,3,278,274,253,245,128
1949,4,272,274,253,245,128
1949,5,267,275,253,245,128
1949,6,261,275,254,245,128
1949,7,261,275,254,245,128
1949,8,261,276,254,245,128
1949,9,261,277,254,246,128
1949,10,256,277,255,246,128
1949,11,261,277,255,246,128
1949,12,267,278,255,246,128
1949,13,272,278,255,246,128
1949,14,267,277,255,246,128
1949,15,278,277,255,246,128
1949,16,294,277,255,246,128
1949,17,300,277,255,246,128
1949,18,311,277,255,246,128
1949,19,317,278,255,246,129
1949,20,328,280,255,246,129
1949,21,317,281,256,246,129
1949,22,317,282,256,246,129
1949,23,300,283,256,246,129
1950,0,183,225,229,229,119
1950,1,183,223,229,229,119
1950,2,183,222,229,229,119
1950,3,183,220,229,229,119
1950,4,183,219,228,229,119
1950,5,178,217,228,229,119
1950,6,178,215,228,229,119
1950,7,172,213,227,229,119
1950,8,172,212,227,229,119
1950,9,167,209,227,229,119
1950,10,161,207,227,229,119
1950,11,178,206,227,229,119
1950,12,206,205,227,229,119
1950,13,217,205,227,229,119
1950,14,233,205,227,229,119
1950,15,244,205,227,229,119
1950,16,250,205,227,229,119
1950,17,250,204,227,229,119
1950,18,256,203,227,229,119
1950,19,244,202,227,229,119
1950,20,233,201,227,229,119
1950,21,244,203,227,228,119
1950,22,228,205,227,228,119
1950,23,222,206,227,228,119
1951,0,239,216,230,225,119
1951,1,233,217,230,225,119
1951,2,211,218,230,225,119
1951,3,200,218,230,225,119
1951,4,211,218,229,225,119
1951,5,189,218,229,225,119
1951,6,189,218,229,225,119
1951,7,178,218,229,225,119
1951,8,178,217,229,225,119
1951,9,172,217,228,225,119
1951,10,167,216,228,225,119
1951,11,183,216,228,225,119
1951,12,217,217,228,225,119
1951,13,228,219,228,225,119
1951,14,233,220,227,225,119
1951,15,239,220,227,225,119
1951,16,233,220,227,225,119
1951,17,239,220,227,225,119
1951,18,250,220,227,225,119
1951,19,244,219,226,225,119
1951,20,233,218,226,225,119
1951,21,244,217,226,225,119
1951,22,233,216,226,225,119
1951,23,233,216,226,225,119
1952,0,278,287,268,240,123
1952,1,250,286,268,240,123
1952,2,244,285,268,240,123
1952,3,256,284,268,240,123
1952,4,256,283,268,240,123
1952,5,256,282,268,241,123
1952,6,256,282,268,241,123
1952,7,250,282,268,241,123
1952,8,239,281,269,241,123
1952,9,239,280,269,241,123
1952,10,239,279,269,241,123
1952,11,250,279,269,241,123
1952,12,256,278,269,241,123
1952,13,256,276,268,241,123
1952,14,267,275,268,242,123
1952,15,272,274,268,242,123
1952,16,272,272,268,242,123
1952,17,278,270,268,242,123
1952,18,289,268,268,242,123
1952,19,283,267,267,242,123
1952,20,239,263,267,242,123
1952,21,261,261,267,242,123
1952,22,256,259,267,243,123
1952,23,256,258,267,243,123
1953,0,250,240,256,239,126
1953,1,217,240,256,239,126
1953,2,222,240,256,239,126
1953,3,228,240,256,238,126
1953,4,228,240,256,238,126
1953,5,228,240,256,238,126
1953,6,228,240,257,238,126
1953,7,228,240,257,238,126
1953,8,222,240,257,238,126
1953,9,233,241,257,238,126
1953,10,233,241,258,238,126
1953,11,244,242,258,238,126
1953,12,250,242,258,238,126
1953,13,267,244,258,238,126
1953,14,283,245,259,238,126
1953,15,289,246,259,238,126
1953,16,300,248,259,238,126
1953,17,294,249,260,238,126
1953,18,283,250,260,238,126
1953,19,272,251,260,238,126
1953,20,289,252,260,238,126
1953,21,278,253,261,238,126
1953,22,278,254,261,238,126
1953,23,267,255,261,238,126
1954,0,233,252,237,227,125
1954,1,228,252,236,227,125
1954,2,222,251,236,227,125
1954,3,222,250,236,227,125
1954,4,228,249,236,227,125
1954,5,222,248,235,228,125
1954,6,217,247,235,228,125
1954,7,211,246,235,228,125
1954,8,217,246,235,228,125
1954,9,217,245,235,228,125
1954,10,211,245,235,228,124
1954,11,222,245,235,228,124
1954,12,228,245,234,228,124
1954,13,239,245,234,228,124
1954,14,261,245,234,228,124
1954,15,278,245,234,228,124
1954,16,306,246,233,228,124
1954,17,311,247,233,228,124
1954,18,322,248,234,228,124
1954,19,328,249,234,228,125
1954,20,328,251,234,228,125
1954,21,328,254,234,228,125
1954,22,311,256,234,229,125
1954,23,300,258,234,229,125
1955,0,228,238,250,244,121
1955,1,222,236,250,244,121
1955,2,222,234,250,244,121
1955,3,222,233,250,244,121
1955,4,222,233,250,244,121
1955,5,217,232,250,244,121
1955,6,217,232,250,244,121
1955,7,217,232,251,244,121
1955,8,211,232,251,244,121
1955,9,222,232,251,244,121
1955,10,228,232,251,244,121
1955,11,233,233,251,244,121
1955,12,244,233,251,244,121
1955,13,267,235,251,244,121
1955,14,283,236,252,244,121
1955,15,311,238,252,244,121
1955,16,333,242,252,244,121
1955,17,339,245,252,244,121
1955,18,350,250,253,244,121
1955,19,361,255,253,245,121
1955,20,356,259,254,245,121
1955,21,306,262,254,245,121
1955,22,289,264,254,245,121
1955,23,278,266,255,245,121
1956,0,217,212,220,219,112
1956,1,211,212,220,219,112
1956,2,206,212,220,219,112
1956,3,206,212,220,219,112
1956,4,206,212,220,219,112
1956,5,206,212,220,219,112
1956,6,194,213,220,219,112
1956,7,183,212,220,219,112
1956,8,189,213,220,220,112
1956,9,189,213,220,220,112
1956,10,194,213,220,220,112
1956,11,200,213,220,220,112
1956,12,200,212,219,220,112
1956,13,194,211,219,220,112
1956,14,189,210,218,220,112
1956,15,161,207,218,220,112
1956,16,178,205,217,220,112
1956,17,189,203,217,220,112
1956,18,194,201,217,220,112
1956,19,189,200,216,220,112
1956,20,183,198,216,220,112
1956,21,183,196,215,220,112
1956,22,178,194,215,220,112
1956,23,178,192,214,220,112
1957,0,261,261,243,231,121
1957,1,250,262,243,231,121
1957,2,261,262,244,231,121
1957,3,278,264,244,232,121
1957,4,272,265,244,232,121
1957,5,261,266,245,232,121
1957,6,256,268,245,232,121
1957,7,250,269,245,232,121
1957,8,244,270,245,232,121
1957,9,233,270,245,232,121
1957,10,233,271,246,232,121
1957,11,233,271,246,232,121
1957,12,250,271,246,232,121
1957,13,294,273,246,232,121
1957,14,311,274,246,232,121
1957,15,317,275,247,232,121
1957,16,322,276,247,233,121
1957,17,317,275,247,233,121
1957,18,322,275,248,233,121
1957,19,311,275,248,233,121
1957,20,278,274,248,233,121
1957,21,278,274,248,233,121
1957,22,278,274,247,233,121
1957,23,250,273,247,233,121
1958,0,239,226,235,228,116
1958,1,233,225,235,228,116
1958,2,228,225,235,228,116
1958,3,211,224,235,228,116
1958,4,200,222,235,228,116
1958,5,200,221,235,228,116
1958,6,200,220,235,228,116
1958,7,194,219,235,228,116
1958,8,194,218,235,229,116
1958,9,194,218,235,229,116
1958,10,183,218,235,229,116
1958,11,183,217,235,229,116
1958,12,200,218,235,229,116
