year,hour,obs,D1,D7,D30,D365
1949,0,11,36,49,24,
1949,1,0,32,48,24,
1949,2,0,29,48,24,
1949,3,-11,26,48,24,
1949,4,-11,23,48,24,
1949,5,-11,21,47,24,
1949,6,-17,18,47,24,
1949,7,-17,16,47,24,
1949,8,-17,14,47,24,
1949,9,-11,12,46,24,
1949,10,-11,11,46,24,
1949,11,-17,9,46,24,
1949,12,-22,8,45,24,
1949,13,-17,7,45,24,
1949,14,-11,6,45,24,
1949,15,6,5,44,24,
1949,16,11,5,44,24,
1949,17,17,3,44,24,
1949,18,22,3,44,24,
1949,19,22,2,43,24,
1949,20,39,1,43,24,
1949,21,39,2,43,24,
1949,22,39,2,43,24,
1949,23,39,3,43,24,
1950,0,-28,-35,32,46,129
1950,1,-28,-35,32,46,129
1950,2,-33,-35,31,46,129
1950,3,-39,-35,30,46,129
1950,4,-44,-35,30,46,129
1950,5,-44,-36,29,46,129
1950,6,-44,-36,28,45,129
1950,7,-44,-36,27,45,129
1950,8,-50,-36,27,45,129
1950,9,-61,-36,26,45,129
1950,10,-56,-36,25,45,129
1950,11,-56,-36,24,44,129
1950,12,-56,-35,23,44,129
1950,13,-44,-35,22,44,129
1950,14,-33,-34,21,44,129
1950,15,-6,-33,20,44,129
1950,16,-6,-32,19,44,129
1950,17,11,-31,18,43,129
1950,18,22,-30,18,43,129
1950,19,22,-28,17,43,129
1950,20,28,-27,16,43,129
1950,21,17,-26,16,43,129
1950,22,11,-24,15,43,129
1950,23,6,-23,15,43,129
1951,0,83,77,47,16,113
1951,1,78,77,47,17,113
1951,2,78,76,48,17,113
1951,3,72,76,48,17,113
1951,4,72,76,48,17,113
1951,5,78,77,49,17,113
1951,6,78,78,49,17,113
1951,7,83,79,50,17,113
1951,8,83,81,51,18,113
1951,9,78,83,51,18,113
1951,10,83,85,52,18,113
1951,11,83,85,53,18,113
1951,12,78,86,53,18,113
1951,13,117,88,54,18,113
1951,14,83,88,55,18,113
1951,15,67,88,55,18,113
1951,16,72,86,55,18,113
1951,17,83,85,56,19,113
1951,18,72,83,56,19,113
1951,19,56,81,56,19,113
1951,20,44,79,56,19,113
1951,21,28,76,56,19,113
1951,22,11,73,56,19,113
1951,23,-6,69,56,19,113
1952,0,56,61,52,26,121
1952,1,56,62,52,26,121
1952,2,56,63,53,26,121
1952,3,56,64,53,26,120
1952,4,56,65,53,26,120
1952,5,44,66,53,26,120
1952,6,28,65,53,26,120
1952,7,22,64,52,26,120
1952,8,22,63,52,26,120
1952,9,11,61,52,26,120
1952,10,6,59,52,26,120
1952,11,0,56,51,26,120
1952,12,-17,52,51,26,120
1952,13,-17,48,51,26,120
1952,14,-17,45,50,26,120
1952,15,-17,41,50,26,120
1952,16,-11,38,49,26,120
1952,17,0,34,49,26,120
1952,18,0,30,48,26,120
1952,19,6,26,48,26,120
1952,20,6,23,48,26,120
1952,21,0,20,47,26,120
1952,22,-11,16,47,26,120
1952,23,-17,13,46,26,120
1953,0,50,48,42,22,125
1953,1,44,47,42,22,125
1953,2,33,46,42,22,125
1953,3,39,46,42,22,125
1953,4,39,46,42,22,125
1953,5,39,46,42,22,125
1953,6,33,46,42,22,125
1953,7,39,46,42,22,125
1953,8,39,46,43,22,125
1953,9,33,46,43,22,125
1953,10,39,46,43,22,125
1953,11,33,46,43,22,125
1953,12,33,46,43,22,125
1953,13,39,46,43,22,125
1953,14,44,46,43,22,125
1953,15,50,46,43,22,125
1953,16,50,46,43,22,125
1953,17,56,46,43,22,125
1953,18,56,46,42,22,125
1953,19,39,44,42,22,125
1953,20,39,44,42,22,125
1953,21,39,42,41,22,125
1953,22,28,41,41,22,125
1953,23,17,40,41,22,125
1954,0,72,40,-18,4,128
1954,1,61,41,-17,4,128
1954,2,67,44,-16,4,128
1954,3,61,45,-15,4,128
1954,4,61,47,-14,4,128
1954,5,61,48,-13,4,128
1954,6,61,50,-13,4,128
1954,7,67,51,-12,4,128
1954,8,61,53,-11,3,128
1954,9,67,55,-10,3,128
1954,10,67,56,-9,3,128
1954,11,61,58,-8,3,128
1954,12,67,60,-7,3,128
1954,13,78,62,-6,3,128
1954,14,106,65,-5,3,128
1954,15,117,68,-4,4,128
1954,16,117,71,-3,4,128
1954,17,111,73,-3,4,128
1954,18,89,74,-2,4,128
1954,19,78,74,-1,4,128
1954,20,67,74,-1,4,128
1954,21,61,74,-0,4,128
1954,22,56,74,-0,4,128
1954,23,50,73,0,4,128
1955,0,-33,-28,-15,16,121
1955,1,-33,-28,-15,16,121
1955,2,-44,-29,-16,16,121
1955,3,-50,-30,-16,16,121
1955,4,-56,-31,-16,16,121
1955,5,-61,-32,-16,15,121
1955,6,-67,-33,-16,15,121
1955,7,-67,-34,-16,15,121
1955,8,-72,-36,-16,15,121
