year,hour,obs,D1,D7,D30,D365
1948,0,317,305,239,230,
1948,1,294,305,240,230,
1948,2,300,306,240,230,
1948,3,289,306,241,230,
1948,4,272,306,241,230,
1948,5,278,307,242,230,
1948,6,278,307,242,230,
1948,7,272,308,242,230,
1948,8,261,309,243,230,
1948,9,256,309,243,230,
1948,10,250,309,243,230,
1948,11,256,310,243,230,
1948,12,283,310,244,230,
1948,13,306,310,244,230,
1948,14,322,310,245,230,
1948,15,339,310,246,230,
1948,16,350,310,247,231,
1948,17,361,309,247,231,
1948,18,367,309,248,231,
1948,19,372,309,249,231,
1948,20,372,309,250,231,
1948,21,361,309,251,231,
1948,22,356,310,252,231,
1948,23,350,311,253,231,
1949,0,250,221,214,244,130
1949,1,244,223,215,243,130
1949,2,233,224,215,243,130
1949,3,233,225,215,243,130
1949,4,228,226,215,243,130
1949,5,222,227,216,243,130
1949,6,217,228,216,243,130
1949,7,217,229,216,243,130
1949,8,211,230,217,243,130
1949,9,211,231,217,243,130
1949,10,211,233,218,243,130
1949,11,211,234,218,243,130
1949,12,222,235,218,243,130
1949,13,233,236,219,243,130
1949,14,233,236,219,243,130
1949,15,244,236,219,243,130
1949,16,267,236,220,242,130
1949,17,283,236,220,242,130
1949,18,283,237,220,242,130
1949,19,278,238,220,242,130
1949,20,272,239,221,242,130
1949,21,272,240,221,242,130
1949,22,256,241,221,242,130
1949,23,256,241,221,242,130
1950,0,228,227,211,221,116
1950,1,222,227,211,221,116
1950,2,217,227,211,221,116
1950,3,217,228,211,221,116
1950,4,211,228,211,221,116
1950,5,206,228,211,221,116
1950,6,206,228,210,221,116
1950,7,200,228,210,221,116
1950,8,200,228,210,221,116
1950,9,194,228,210,221,116
1950,10,200,228,210,221,116
1950,11,206,228,210,221,116
1950,12,217,228,210,221,116
1950,13,222,228,210,221,116
1950,14,228,227,210,221,116
1950,15,239,226,210,221,116
1950,16,239,224,210,221,116
1950,17,244,224,210,221,116
1950,18,244,223,210,221,116
1950,19,250,223,210,221,116
1950,20,244,223,210,221,116
1950,21,244,223,211,220,116
1950,22,233,223,211,220,116
1950,23,228,222,211,220,116
1951,0,211,199,218,227,120
1951,1,206,199,217,227,120
1951,2,206,200,217,227,120
1951,3,206,202,217,227,120
1951,4,200,203,217,227,120
1951,5,189,203,217,227,120
1951,6,189,204,217,227,120
1951,7,189,205,217,227,120
1951,8,183,206,217,227,120
1951,9,178,206,216,227,120
1951,10,183,207,216,227,120
1951,11,189,209,216,227,120
1951,12,217,210,216,227,120
1951,13,228,211,216,227,120
1951,14,244,213,216,227,120
1951,15,261,215,216,227,120
1951,16,250,215,216,227,120
1951,17,250,216,216,227,120
1951,18,256,216,216,227,120
1951,19,256,217,216,227,120
1951,20,250,217,216,227,120
1951,21,244,218,216,227,120
1951,22,244,219,216,227,120
1951,23,233,219,216,227,120
1952,0,222,226,213,234,124
1952,1,228,227,214,234,124
1952,2,222,228,214,234,124
1952,3,217,228,214,234,124
1952,4,211,229,214,234,124
1952,5,206,229,214,234,124
1952,6,206,230,214,234,124
1952,7,206,231,214,234,124
1952,8,183,231,214,234,124
1952,9,183,231,214,234,124
1952,10,183,231,214,234,124
1952,11,200,231,214,234,124
1952,12,217,231,214,234,124
1952,13,250,232,214,234,124
1952,14,256,232,214,233,124
1952,15,267,231,214,233,124
1952,16,267,230,214,233,124
1952,17,261,230,214,233,124
1952,18,256,229,214,233,124
1952,19,256,228,214,233,124
1952,20,250,228,214,233,124
1952,21,250,228,214,233,124
1952,22,239,228,214,233,124
1952,23,233,228,214,233,124
1953,0,250,247,223,228,125
1953,1,261,248,224,228,125
1953,2,250,249,224,228,125
1953,3,244,250,224,228,125
1953,4,239,251,224,228,125
1953,5,233,251,224,228,125
1953,6,233,252,225,228,125
1953,7,228,253,225,228,125
1953,8,233,254,225,228,125
1953,9,239,255,225,228,125
1953,10,228,256,226,228,125
1953,11,233,258,226,228,125
1953,12,256,260,226,228,125
1953,13,272,261,227,228,125
1953,14,283,262,227,228,125
1953,15,294,262,227,228,125
1953,16,306,263,228,228,125
1953,17,300,263,228,228,125
1953,18,300,263,228,228,125
1953,19,294,262,229,228,125
1953,20,294,262,229,228,125
1953,21,283,262,230,228,125
1953,22,261,261,230,228,125
1953,23,256,261,230,228,125
1954,0,206,244,226,230,125
1954,1,200,241,226,230,125
1954,2,194,239,226,230,125
1954,3,194,237,225,230,125
1954,4,189,234,225,229,125
1954,5,183,232,225,229,125
1954,6,183,230,225,229,125
1954,7,172,228,225,229,125
1954,8,161,225,224,229,125
1954,9,156,222,224,229,125
1954,10,156,220,223,229,125
1954,11,161,217,223,229,125
1954,12,172,214,223,229,125
