year,hour,obs,D1,D7,D30,D365
1948,0,-100,-95,-30,36,
1948,1,-94,-95,-30,36,
1948,2,-106,-96,-31,35,
1948,3,-106,-96,-31,35,
1948,4,-100,-96,-32,35,
1948,5,-111,-97,-32,35,
1948,6,-122,-98,-33,34,
1948,7,-111,-99,-33,34,
1948,8,-100,-99,-34,34,
1948,9,-100,-99,-34,33,
1948,10,-100,-98,-35,33,
1948,11,-94,-97,-35,33,
1948,12,-89,-96,-35,32,
1948,13,-83,-95,-36,32,
1948,14,-78,-93,-36,32,
1948,15,-61,-92,-36,32,
1948,16,-50,-90,-37,31,
1948,17,-39,-88,-37,31,
1948,18,-28,-86,-37,31,
1948,19,-22,-85,-37,31,
1948,20,-11,-82,-37,30,
1948,21,-17,-80,-37,30,
1948,22,-28,-77,-37,30,
1948,23,-28,-74,-37,30,
1949,0,100,80,59,33,128
1949,1,100,83,59,34,128
1949,2,106,86,59,34,129
1949,3,106,89,59,34,129
1949,4,111,92,59,34,129
1949,5,100,96,60,34,129
1949,6,106,99,60,35,129
1949,7,106,101,60,35,129
1949,8,106,104,60,35,129
1949,9,100,105,61,35,129
1949,10,106,107,61,35,129
1949,11,106,107,62,36,129
1949,12,100,108,62,36,129
1949,13,100,108,62,36,129
1949,14,106,108,63,36,129
1949,15,117,109,63,36,129
1949,16,111,108,63,37,129
1949,17,111,108,63,37,129
1949,18,111,107,63,37,129
1949,19,111,107,63,37,129
1949,20,117,107,64,37,129
1949,21,111,106,64,37,129
1949,22,111,107,64,38,129
1949,23,111,107,65,38,129
1950,0,-78,-65,-11,25,115
1950,1,-72,-66,-11,25,115
1950,2,-78,-67,-11,24,115
1950,3,-83,-68,-11,24,115
1950,4,-94,-70,-12,24,115
1950,5,-106,-72,-12,24,115
1950,6,-106,-74,-13,24,115
1950,7,-111,-76,-13,24,115
1950,8,-117,-78,-13,23,115
1950,9,-117,-81,-14,23,115
1950,10,-117,-83,-14,23,115
1950,11,-122,-85,-14,23,115
1950,12,-122,-88,-15,23,115
1950,13,-117,-89,-15,23,114
1950,14,-100,-91,-15,22,114
1950,15,-83,-91,-16,22,114
1950,16,-78,-92,-16,22,114
1950,17,-67,-91,-16,22,114
1950,18,-67,-91,-17,22,114
1950,19,-67,-91,-17,22,114
1950,20,-61,-91,-17,21,114
1950,21,-67,-91,-18,21,114
1950,22,-78,-91,-18,21,114
1950,23,-94,-92,-18,21,114
1951,0,-11,21,20,34,120
1951,1,-17,20,20,34,120
1951,2,-17,18,20,33,120
1951,3,-22,16,21,33,120
1951,4,-22,15,21,33,120
1951,5,-28,13,21,33,120
1951,6,-28,12,21,33,120
1951,7,-28,10,22,33,120
1951,8,-28,9,22,33,120
1951,9,-28,7,22,33,120
1951,10,-28,5,22,33,120
1951,11,-22,3,23,33,120
1951,12,-22,1,23,33,120
1951,13,-22,-1,23,33,120
1951,14,-17,-2,23,33,120
1951,15,-11,-5,23,33,120
1951,16,-6,-7,23,33,120
