YHM,temp
19440000,+0218
19440100,+0196
19440200,+0180
19440300,+0174
19440400,+0169
19440500,+0163
19440600,+0163
19440700,+0163
19440800,+0163
19440900,+0163
19441000,+0163
19441100,+0163
19441200,+0169
19441300,+0169
19441400,+0169
19441500,+0163
19441600,+0169
19441700,+0185
19441800,+0196
19441900,+0218
19442000,+0230
19442100,+0224
19442200,+0230
19442300,+0224
19730000,+0194
19730100,+0183
19730200,+0172
19730300,+0172
19730400,+0167
19730500,+0161
19730600,+0156
19730700,+0156
19730800,+0156
19730900,+0156
19731000,+0161
19731100,+0161
19731200,+0161
19731300,+0161
19731400,+0161
19731500,+0167
19731600,+0178
19731700,+0189
19731800,+0200
19731900,+0222
19732000,+0228
19732100,+0222
19732200,+0222
19732300,+0217
19740000,+0222
19740100,+0211
19740200,+0200
19740300,+0189
19740400,+0189
19740500,+0189
19740600,+0183
19740628,+0183
19740700,+0178
19740715,+0178
19740800,+0178
19740831,+0178
19740900,+0178
19740937,+0172
19741000,+0172
19741100,+0172
19741200,+0167
19741225,+0167
19741300,+0167
19741325,+0167
19741400,+0167
19741428,+0167
19741500,+0167
19741529,+0183
19741600,+0189
19741614,+0194
19741700,+0211
19741800,+0217
19741900,+0222
19742000,+0233
19742100,+0239
19742200,+0239
19742300,+0233
19750000,+0183
19750100,+0178
19750200,+0172
19750300,+0167
19750305,+0167
19750400,+0161
19750408,+0167
19750500,+0167
19750528,+0167
19750600,+0167
19750700,+0167
19750800,+0161
19750900,+0161
19751000,+0161
19751100,+0161
19751200,+0161
19751300,+0161
19751334,+0167
19751400,+0161
19751500,+0167
19751600,+0178
19751700,+0194
19751717,+0200
19751800,+0200
19751900,+0200
19752000,+0200
19752100,+0211
19752200,+0211
19752300,+0211
19760000,+0233
19760100,+0233
19760200,+0217
19760300,+0206
19760326,+0206
19760400,+0206
19760500,+0200
19760600,+0200
19760624,+0200
19760700,+0200
19760800,+0206
19760900,+0206
19761000,+0206
19761100,+0206
19761200,+0206
19761300,+0200
19761400,+0200
19761500,+0200
19761600,+0211
19761700,+0217
19761800,+0217
19761900,+0222
19762000,+0228
19762100,+0239
19762200,+0244
19762300,+0239
19770000,+0222
19770100,+0211
19770115,+0206
19770200,+0200
19770300,+0189
19770400,+0189
19770500,+0183
19770600,+0183
19770700,+0183
19770800,+0178
19770900,+0178
19771000,+0178
19771000,+0178
19771100,+0178
19771200,+0183
19771300,+0183
19771400,+0183
19771500,+0194
19771600,+0200
19771700,+0206
19771800,+0217
19771819,+0233
19771900,+0233
19772000,+0244
19772100,+0239
19772200,+0233
19772300,+0228
19780000,+0228
19780100,+0217
19780200,+0206
19780300,+0194
19780400,+0194
19780500,+0189
19780600,+0189
19780700,+0189
19780800,+0183
19780900,+0183
19781000,+0183
19781100,+0183
19781200,+0189
19781300,+0183
19781327,+0183
19781400,+0183
19781412,+0183
19781500,+0189
19781600,+0189
19781635,+0200
19781700,+0211
19781800,+0233
19781900,+0239
19782000,+0244
19782100,+0239
19782200,+0233
19782300,+0233
19790000,+0228
19790100,+0222
19790200,+0211
19790300,+0200
19790336,+0200
19790400,+0200
19790500,+0194
19790600,+0194
19790700,+0189
19790800,+0189
19790900,+0189
19791000,+0189
19791100,+0189
19791200,+0189
19791300,+0189
19791400,+0194
19791500,+0200
19791600,+0206
19791700,+0211
19791800,+0222
19791900,+0244
19792000,+0244
19792100,+0244
19792200,+0244
19792300,+0239
19800000,+0217
19800100,+0200
19800200,+0189
19800300,+0183
19800400,+0183
19800500,+0178
19800527,+0183
19800600,+0183
19800700,+0183
19800800,+0178
19800835,+0178
19800900,+0178
19801000,+0178
19801100,+0183
19801200,+0183
19801300,+0183
19801400,+0183
19801500,+0183
19801600,+0194
19801700,+0194
19801800,+0200
19801900,+0217
19801942,+0222
19802000,+0222
19802100,+0222
19802200,+0222
19802300,+0217
19810000,+0217
19810100,+0206
19810200,+0194
19810245,+0189
19810300,+0183
19810400,+0183
19810500,+0183
19810543,+0178
19810600,+0178
19810700,+0178
19810742,+0178
19810800,+0178
19810900,+0178
19810926,+0178
19811000,+0178
19811015,+0172
19811040,+0178
19811100,+0178
19811200,+0183
19811300,+0183
19811400,+0183
19811500,+0183
19811600,+0194
19811700,+0217
19811800,+0228
19811819,+0228
19811900,+0228
19812000,+0233
19812100,+0233
19812200,+0239
19812300,+0233
19820000,+0228
19820100,+0228
19820200,+0217
19820300,+0206
19820400,+0200
19820500,+0200
19820600,+0211
19820700,+0206
19820800,+0206
19820900,+0206
19821000,+0206
19821100,+0206
19821200,+0200
19821300,+0200
19821400,+0194
19821407,+0200
19821434,+0206
19821500,+0211
19821600,+0233
19821622,+0250
19821700,+0267
19821800,+0272
19821900,+0261
19822000,+0250
19822100,+0261
19822200,+0261
19822300,+0267
19830000,+0244
19830100,+0244
19830200,+0228
19830300,+0217
19830400,+0217
19830500,+0217
19830600,+0217
19830700,+0217
19830800,+0211
19830900,+0211
19831000,+0211
19831100,+0206
19831200,+0200
19831300,+0194
19831400,+0200
19831500,+0228
19831600,+0256
19831700,+0272
19831800,+0278
19831900,+0261
19832000,+0261
19832100,+0261
19832200,+0261
19832300,+0250
19840000,+0250
19840100,+0244
19840200,+0233
19840300,+0222
19840400,+0217
19840500,+0228
19840600,+0222
19840700,+0222
19840800,+0217
19840900,+0211
19841000,+0211
19841100,+0211
19841200,+0211
19841300,+0211
19841400,+0211
19841500,+0217
19841600,+0222
19841700,+0233
19841735,+0239
19841800,+0244
19841900,+0256
19842000,+0261
19842100,+0278
19842200,+0256
19842300,+0250
19850000,+0261
19850100,+0250
19850200,+0239
19850300,+0228
19850400,+0228
19850500,+0217
19850600,+0222
19850700,+0222
19850800,+0222
19850900,+0222
19851000,+0222
19851100,+0217
19851200,+0217
19851300,+0217
19851400,+0217
19851500,+0228
19851600,+0244
19851700,+0261
19851800,+0267
19851900,+0261
19852000,+0267
19852100,+0261
19852200,+0256
19852300,+0256
19860000,+0217
19860100,+0211
19860200,+0194
19860300,+0189
19860400,+0189
19860500,+0189
19860600,+0194
19860700,+0194
19860800,+0194
19860900,+0194
19861000,+0194
19861100,+0194
19861200,+0194
19861300,+0194
19861400,+0189
19861500,+0194
19861600,+0206
19861700,+0228
19861800,+0239
19861900,+0244
19862000,+0244
19862100,+0233
19862200,+0228
19862300,+0217
19870000,+0200
19870100,+0206
19870200,+0194
19870300,+0183
19870400,+0183
19870500,+0183
19870600,+0183
19870700,+0178
19870800,+0178
19870900,+0178
19871000,+0178
19871100,+0178
19871200,+0178
19871300,+0178
19871400,+0194
19871500,+0211
19871600,+0211
19871700,+0211
19871800,+0222
19871900,+0233
19872000,+0267
19872100,+0244
19872200,+0233
19872300,+0239
19880000,+0189
19880100,+0178
19880200,+0167
19880300,+0167
19880400,+0167
19880500,+0172
19880600,+0172
19880700,+0167
19880800,+0167
19880900,+0167
19881000,+0167
19881100,+0167
19881200,+0167
19881300,+0172
19881400,+0172
19881500,+0178
19881600,+0194
19881700,+0200
19881800,+0194
19881900,+0200
19882000,+0200
19882100,+0200
19882200,+0194
19882300,+0206
19890000,+0211
19890100,+0200
19890200,+0189
19890300,+0178
19890400,+0172
19890500,+0167
19890600,+0167
19890700,+0167
19890800,+0161
19890900,+0161
19891000,+0161
19891100,+0161
19891200,+0167
19891300,+0161
19891400,+0156
19891500,+0172
19891600,+0178
19891700,+0189
19891800,+0194
19891900,+0206
19892000,+0211
19892100,+0217
19892200,+0206
19892300,+0211
19900000,+0217
19900100,+0217
19900200,+0211
19900300,+0194
19900400,+0194
19900500,+0189
19900600,+0189
19900700,+0189
19900800,+0183
19900900,+0178
19901000,+0178
19901100,+0178
19901200,+0178
19901300,+0178
19901400,+0172
19901500,+0194
19901600,+0211
19901700,+0217
19901800,+0217
19901900,+0222
19902000,+0228
19902100,+0228
19902200,+0222
19902300,+0217
19910000,+0189
19910100,+0189
19910200,+0189
19910300,+0183
19910400,+0183
19910500,+0183
19910600,+0183
19910700,+0178
19910800,+0178
19910900,+0178
19911000,+0172
19911100,+0172
19911200,+0167
19911300,+0172
19911400,+0172
19911500,+0178
19911600,+0189
19911700,+0206
19911800,+0228
19911900,+0250
19912000,+0222
19912100,+0217
19912200,+0206
19912300,+0211
19920000,+0217
19920100,+0211
19920200,+0194
19920300,+0194
19920400,+0194
19920500,+0189
19920600,+0183
19920700,+0183
19920800,+0183
19920900,+0183
19921000,+0189
19921100,+0189
19921200,+0189
19921300,+0189
19921400,+0194
19921500,+0194
19921600,+0200
19921700,+0200
19921800,+0211
19921900,+0211
19922000,+0211
19922100,+0217
19922200,+0228
19922300,+0222
19930000,+0217
19930100,+0211
19930200,+0206
19930300,+0206
19930400,+0200
19930500,+0200
19930600,+0200
19930700,+0200
19930800,+0200
19930900,+0189
19931000,+0183
19931100,+0189
19931200,+0189
19931300,+0189
19931400,+0189
19931500,+0206
19931600,+0217
19931700,+0239
19931800,+0267
19931900,+0267
19932000,+0250
19932100,+0250
19932200,+0250
19932300,+0239
19940000,+0217
19940100,+0206
19940200,+0200
19940300,+0194
19940400,+0189
19940500,+0194
19940600,+0194
19940700,+0194
19940800,+0194
19940900,+0200
19941000,+0200
19941100,+0194
19941200,+0194
19941300,+0194
19941400,+0194
19941500,+0206
19941600,+0211
19941700,+0222
19941800,+0244
19941900,+0239
19942000,+0233
19942100,+0233
19942200,+0233
19942300,+0228
19950000,+0228
19950100,+0211
19950200,+0206
19950300,+0200
19950400,+0189
19950500,+0189
19950600,+0183
19950700,+0189
19950800,+0183
19950900,+0183
19951000,+0189
19951100,+0183
19951200,+0183
19951300,+0183
19951400,+0189
19951500,+0217
19951600,+0250
19951700,+0239
19951800,+0256
19951900,+0256
19952000,+0250
19952100,+0244
19952200,+0233
19952300,+0256
19960000,+0256
19960052,+0242
19960111,+0240
19960151,+0225
19960209,+0220
19960252,+0219
19960351,+0222
19960451,+0220
19960600,+0223
19960611,+0220
19960632,+0230
19960651,+0226
19960750,+0221
19960850,+0219
19960950,+0219
19961050,+0219
19961200,+0223
19961250,+0224
19961350,+0225
19961450,+0231
19961515,+0240
19961550,+0243
19961618,+0250
19961650,+0260
19961800,+0282
19961850,+0268
19961952,+0265
19962051,+0266
19962153,+0261
19962251,+0254
19970000,+0244
19970050,+0239
19970150,+0222
19970250,+0217
19970350,+0217
19970450,+0211
19970600,+0211
19970650,+0217
19970750,+0211
19970850,+0206
19970950,+0206
19971050,+0206
19971200,+0206
19971250,+0200
19971350,+0200
19971450,+0217
19971550,+0228
19971650,+0250
19971800,+0250
19971850,+0272
19971950,+0261
19972050,+0267
19972150,+0261
19972250,+0256
19980000,+0250
19980050,+0239
19980150,+0244
19980250,+0239
19980350,+0244
19980450,+0256
19980600,+0222
19980700,+0228
19980750,+0222
19980850,+0222
19980950,+0217
19981050,+0228
19981200,+0233
19981250,+0228
19981350,+0222
19981450,+0222
19981550,+0256
19981650,+0294
19981800,+0344
19981850,+0328
19981950,+0300
19982050,+0283
19982150,+0267
19982250,+0267
19990000,+0217
19990050,+0211
19990150,+0206
19990250,+0200
19990350,+0194
19990450,+0194
19990600,+0194
19990650,+0194
19990750,+0194
19990850,+0200
19990950,+0194
19991050,+0194
19991200,+0189
19991250,+0183
19991350,+0189
19991450,+0194
19991550,+0206
19991650,+0211
19991800,+0228
19991850,+0233
19991950,+0250
19992050,+0250
19992150,+0244
19992250,+0233
20000000,+0211
20000050,+0206
20000150,+0194
20000250,+0189
20000350,+0189
20000450,+0189
20000550,+0190
20000600,+0189
20000650,+0189
20000750,+0183
20000850,+0183
20000950,+0183
20001050,+0183
20001150,+0180
20001200,+0183
20001250,+0178
20001350,+0178
20001450,+0189
20001550,+0200
20001650,+0200
20001750,+0210
20001800,+0211
20001850,+0222
