YHM,temp
19440000,+0096
19440100,+0096
19440200,+0085
19440300,+0091
19440400,+0091
19440500,+0085
19440600,+0080
19440700,+0069
19440800,+0080
19440900,+0074
19441000,+0074
19441100,+0069
19441200,+0074
19441300,+0080
19441400,+0080
19441500,+0080
19441600,+0080
19441700,+0080
19441800,+0080
19441900,+0080
19442000,+0080
19442100,+0080
19442200,+0080
19442300,+0069
19730000,+0211
19730100,+0183
19730200,+0156
19730300,+0150
19730400,+0150
19730500,+0161
19730600,+0150
19730700,+0144
19730800,+0144
19730900,+0144
19731000,+0105
19731000,+0106
19731100,+0122
19731200,+0122
19731300,+0117
19731400,+0111
19731500,+0117
19731600,+0133
19731700,+0167
19731800,+0200
19731900,+0217
19732000,+0233
19732100,+0244
19732200,+0250
19732300,+0239
19740000,+0144
19740100,+0144
19740200,+0133
19740300,+0128
19740400,+0128
19740500,+0133
19740600,+0139
19740700,+0139
19740800,+0139
19740900,+0139
19741000,+0139
19741100,+0133
19741200,+0133
19741300,+0128
19741400,+0128
19741500,+0128
19741600,+0139
19741700,+0150
19741800,+0167
19741900,+0183
19742000,+0200
19742100,+0211
19742200,+0217
19742300,+0194
19750000,+0161
19750100,+0150
19750200,+0128
19750300,+0128
19750400,+0128
19750500,+0128
19750600,+0128
19750700,+0128
19750800,+0128
19750801,+0128
19750900,+0111
19750914,+0111
19751000,+0111
19751100,+0111
19751200,+0111
19751300,+0111
19751400,+0111
19751500,+0111
19751600,+0122
19751700,+0128
19751800,+0139
19751900,+0156
19752000,+0167
19752100,+0178
19752130,+0167
19752200,+0161
19752300,+0150
19760000,+0178
19760100,+0156
19760200,+0150
19760300,+0150
19760400,+0144
19760500,+0139
19760600,+0133
19760700,+0128
19760800,+0128
19760900,+0128
19761000,+0122
19761100,+0117
19761200,+0111
19761300,+0111
19761400,+0111
19761500,+0111
19761600,+0111
19761700,+0133
19761800,+0156
19761900,+0167
19762000,+0183
19762100,+0200
19762200,+0206
19762300,+0200
19770000,+0167
19770100,+0161
19770200,+0144
19770300,+0139
19770400,+0139
19770402,+0139
19770500,+0139
19770507,+0144
19770600,+0144
19770700,+0150
19770800,+0150
19770900,+0144
19771000,+0144
19771006,+0144
19771017,+0139
19771100,+0139
19771100,+0139
19771115,+0133
19771200,+0133
19771229,+0133
19771300,+0133
19771400,+0133
19771500,+0133
19771600,+0133
19771600,+0133
19771601,+0133
19771700,+0139
19771735,+0150
19771800,+0150
19771815,+0161
19771900,+0167
19772000,+0161
19772010,+0156
19772100,+0161
19772200,+0167
19772300,+0167
19780000,+0183
19780100,+0178
19780200,+0150
19780300,+0150
19780400,+0150
19780500,+0156
19780600,+0144
19780700,+0139
19780800,+0133
19780900,+0128
19781000,+0122
19781100,+0117
19781200,+0111
19781300,+0106
19781400,+0100
19781500,+0100
19781600,+0128
19781700,+0161
19781800,+0194
19781900,+0206
19782000,+0222
19782100,+0206
19782200,+0189
19782300,+0189
19790000,+0156
19790100,+0144
19790200,+0133
19790300,+0133
19790400,+0133
19790500,+0128
19790600,+0122
19790700,+0122
19790705,+0122
19790800,+0122
