YHM,temp
19440000,+0157
19440100,+0157
19440200,+0141
19440300,+0130
19440400,+0124
19440500,+0130
19440600,+0135
19440700,+0135
19440800,+0124
19440900,+0130
19441000,+0124
19441100,+0135
19441200,+0135
19441300,+0130
19441400,+0130
19441500,+0135
19441600,+0157
19441700,+0169
19441800,+0180
19441900,+0191
19442000,+0185
19442100,+0191
19442200,+0180
19442300,+0169
19730000,+0211
19730100,+0194
19730200,+0167
19730300,+0150
19730400,+0156
19730500,+0156
19730600,+0172
19730700,+0172
19730800,+0150
19730900,+0144
19731000,+0144
19731100,+0156
19731200,+0150
19731300,+0156
19731400,+0189
19731500,+0200
19731600,+0211
19731700,+0222
19731800,+0222
19731900,+0233
19732000,+0239
19732100,+0261
19732200,+0244
19732300,+0256
19740000,+0167
19740100,+0172
19740200,+0150
19740300,+0150
19740400,+0150
19740500,+0156
19740600,+0150
19740700,+0144
19740800,+0128
19740900,+0128
19741000,+0122
19741100,+0111
19741200,+0106
19741300,+0106
19741400,+0128
19741500,+0156
19741600,+0161
19741700,+0206
19741800,+0222
19741900,+0228
19742000,+0233
19742100,+0244
19742200,+0244
19742300,+0233
19750000,+0156
19750100,+0150
19750200,+0139
19750300,+0128
19750400,+0128
19750500,+0128
19750600,+0122
19750700,+0117
19750800,+0117
19750900,+0117
19751000,+0117
19751100,+0117
19751200,+0117
19751227,+0100
19751300,+0100
19751400,+0106
19751500,+0111
19751600,+0122
19751700,+0128
19751800,+0150
19751900,+0150
19752000,+0156
19752100,+0156
19752200,+0156
19752300,+0150
19760000,+0150
19760100,+0139
19760200,+0128
19760237,+0122
19760300,+0122
19760326,+0122
19760400,+0122
19760500,+0111
19760508,+0100
19760600,+0100
19760700,+0094
19760730,+0089
19760800,+0089
19760900,+0094
19761000,+0078
19761100,+0072
19761200,+0072
19761300,+0072
19761400,+0067
19761500,+0083
19761600,+0094
19761700,+0111
19761800,+0122
19761900,+0122
19762000,+0122
19762100,+0117
19762200,+0111
19762215,+0111
19762300,+0122
19770000,+0161
19770100,+0156
19770200,+0144
19770300,+0133
19770400,+0128
19770500,+0128
19770600,+0133
19770700,+0128
19770800,+0122
19770900,+0117
19771000,+0111
19771100,+0111
19771200,+0100
19771300,+0100
19771400,+0100
19771500,+0117
19771600,+0144
19771700,+0167
19771800,+0189
19771900,+0200
19772000,+0206
19772100,+0194
19772200,+0189
19772300,+0183
19780000,+0172
19780028,+0172
19780100,+0167
19780200,+0156
19780300,+0144
19780400,+0144
19780500,+0144
19780600,+0144
19780700,+0133
19780800,+0133
19780900,+0133
19781000,+0133
19781100,+0133
19781200,+0128
19781300,+0128
19781400,+0128
19781500,+0139
19781600,+0139
19781700,+0156
19781800,+0161
19781834,+0144
19781900,+0139
19782000,+0139
19782010,+0133
19782100,+0133
19782128,+0150
19782200,+0156
19782300,+0161
19790000,+0194
19790100,+0189
19790200,+0178
19790300,+0167
19790400,+0156
19790500,+0150
19790600,+0156
19790700,+0144
19790800,+0144
19790900,+0128
19791000,+0128
19791100,+0128
19791200,+0128
19791300,+0117
19791400,+0117
19791500,+0139
19791600,+0167
19791700,+0200
19791800,+0222
19791900,+0222
19792000,+0211
19792100,+0206
19792200,+0206
19792300,+0200
19800000,+0156
19800100,+0144
19800200,+0133
19800300,+0128
19800400,+0128
19800500,+0128
19800600,+0128
19800700,+0117
19800800,+0128
19800900,+0122
19801000,+0111
19801100,+0111
19801200,+0117
19801300,+0106
19801400,+0106
19801500,+0122
