YHM,temp
19730000,+0156
19730100,+0144
19730200,+0144
19730300,+0144
19730400,+0144
19730500,+0144
19730600,+0139
19730700,+0139
19730724,+0127
19730800,+0117
19730812,+0116
19730900,+0117
19731000,+0117
19731100,+0117
19731200,+0111
19731300,+0111
19731400,+0106
19731500,+0094
19731600,+0106
19731700,+0122
19731800,+0128
19731900,+0133
19732000,+0139
19732100,+0150
19732200,+0156
19732300,+0150
19740000,+0150
19740100,+0139
19740200,+0128
19740300,+0128
19740310,+0128
19740324,+0128
19740400,+0128
19740426,+0128
19740500,+0128
19740526,+0128
19740600,+0128
19740632,+0128
19740700,+0128
19740800,+0128
19740900,+0128
19740904,+0122
19741000,+0122
19741100,+0122
19741124,+0122
19741200,+0122
19741300,+0122
19741315,+0117
19741400,+0117
19741500,+0117
19741600,+0111
19741617,+0111
19741700,+0117
19741800,+0133
19741900,+0172
19742000,+0178
19742100,+0183
19742200,+0183
19742300,+0167
19750000,+0144
19750100,+0133
19750200,+0133
19750300,+0122
19750400,+0128
19750500,+0128
19750600,+0122
19750700,+0111
19750800,+0100
19750900,+0094
19751000,+0094
19751100,+0089
19751200,+0094
19751300,+0089
19751400,+0083
19751500,+0089
19751600,+0094
19751700,+0117
19751800,+0139
19751900,+0156
19752000,+0172
19752100,+0178
19752200,+0167
19752300,+0161
19760000,+0222
19760100,+0211
19760200,+0194
19760300,+0172
19760400,+0161
19760500,+0150
19760600,+0150
19760700,+0133
19760800,+0133
19760900,+0128
19761000,+0122
19761100,+0100
19761200,+0072
19761300,+0089
19761400,+0072
19761500,+0094
19761600,+0100
19761700,+0139
19761800,+0167
19761900,+0189
19762000,+0206
19762100,+0217
19762200,+0206
19762300,+0200
19770000,+0156
19770100,+0150
19770200,+0144
19770300,+0144
19770400,+0144
19770500,+0144
19770600,+0144
19770700,+0156
19770800,+0150
19770900,+0150
19771000,+0150
19771100,+0144
19771200,+0144
19771300,+0139
19771400,+0139
19771500,+0139
19771600,+0150
19771700,+0161
19771800,+0189
19771900,+0189
19772000,+0200
19772100,+0200
19772200,+0194
19772300,+0189
19780000,+0139
19780100,+0128
19780200,+0122
19780300,+0117
19780400,+0111
19780500,+0117
19780600,+0117
19780700,+0106
19780800,+0106
19780900,+0094
19781000,+0067
19781100,+0072
19781200,+0072
19781300,+0072
19781400,+0072
19781500,+0067
19781600,+0078
19781700,+0106
19781800,+0150
19781900,+0178
19782000,+0194
19782100,+0183
19782200,+0172
19782300,+0167
19790000,+0161
19790020,+0150
19790100,+0150
19790200,+0144
19790300,+0150
19790400,+0139
19790500,+0128
19790600,+0128
19790700,+0128
19790800,+0122
19790900,+0117
19791000,+0117
19791100,+0111
19791200,+0111
19791300,+0094
19791400,+0100
19791500,+0106
19791600,+0117
19791700,+0139
19791800,+0144
19791900,+0156
19792000,+0156
19792100,+0161
19792200,+0167
19792300,+0167
19800000,+0144
19800022,+0139
19800044,+0144
19800100,+0144
19800200,+0139
19800300,+0133
19800400,+0128
19800500,+0122
19800600,+0117
19800700,+0111
19800713,+0117
19800731,+0122
19800800,+0128
19800900,+0128
19801000,+0111
19801005,+0111
19801042,+0106
19801100,+0106
19801200,+0106
19801300,+0100
19801400,+0094
19801444,+0117
19801500,+0117
19801600,+0128
19801700,+0128
19801719,+0128
19801735,+0133
19801744,+0133
19801800,+0139
19801840,+0133
19801900,+0133
19802000,+0156
19802100,+0156
19802200,+0161
19802245,+0156
19802300,+0156
19810000,+0178
19810100,+0161
19810200,+0167
19810300,+0167
19810400,+0161
19810500,+0156
19810600,+0156
19810700,+0150
19810800,+0150
19810900,+0150
19811000,+0144
19811100,+0144
19811200,+0133
19811300,+0106
19811400,+0117
19811500,+0144
19811600,+0156
19811700,+0172
19811800,+0183
19811900,+0200
19812000,+0206
19812100,+0217
19812200,+0217
19812300,+0217
19820000,+0156
19820100,+0156
19820200,+0156
19820300,+0156
19820339,+0150
19820400,+0150
19820500,+0150
19820600,+0150
19820700,+0144
19820800,+0139
19820900,+0139
19820930,+0139
19821000,+0139
19821100,+0128
19821117,+0128
19821200,+0128
19821300,+0133
19821321,+0133
19821400,+0133
19821436,+0133
19821500,+0133
19821520,+0133
19821600,+0139
19821700,+0144
19821731,+0144
19821737,+0144
19821800,+0144
19821900,+0161
19821909,+0161
19822000,+0167
19822027,+0167
19822100,+0161
19822200,+0161
19822218,+0167
19822300,+0167
19830000,+0144
19830100,+0133
19830200,+0133
19830300,+0139
19830400,+0133
19830500,+0128
19830600,+0122
19830700,+0122
19830800,+0117
19830900,+0117
19831000,+0106
19831100,+0106
19831200,+0106
19831300,+0094
19831400,+0106
19831500,+0111
19831600,+0117
19831700,+0128
19831800,+0133
19831900,+0144
19832000,+0150
19832100,+0144
19832200,+0150
19832300,+0156
19840000,+0128
19840100,+0122
19840200,+0122
19840300,+0106
19840400,+0100
19840500,+0094
19840600,+0089
19840700,+0094
19840800,+0094
19840900,+0083
19841000,+0089
19841100,+0089
19841200,+0094
19841300,+0094
19841400,+0100
19841500,+0089
19841600,+0100
19841700,+0100
19841800,+0122
19841900,+0133
19842000,+0156
19842100,+0172
19842200,+0183
19842300,+0183
19850000,+0200
19850100,+0167
19850200,+0161
19850300,+0150
19850400,+0150
19850500,+0150
19850600,+0156
19850700,+0144
19850800,+0122
19850900,+0128
19851000,+0128
19851100,+0106
19851200,+0128
19851300,+0100
19851400,+0094
19851500,+0094
19851600,+0122
19851700,+0156
19851800,+0200
19851900,+0211
19852000,+0189
19852100,+0206
19852200,+0172
19852300,+0172
19860000,+0183
19860100,+0172
19860200,+0161
19860300,+0156
19860400,+0144
19860500,+0144
19860600,+0139
19860700,+0144
19860800,+0128
19860900,+0133
19861000,+0117
19861100,+0117
19861200,+0106
19861300,+0122
