YHM,temp
19440000,+0191
19440100,+0174
19440200,+0157
19440300,+0152
19440400,+0157
19440500,+0146
19440600,+0146
19440700,+0146
19440800,+0146
19440900,+0146
19441000,+0141
19441100,+0141
19441200,+0146
19441300,+0152
19441400,+0163
19441500,+0146
19441600,+0163
19441700,+0196
19441800,+0224
19441900,+0224
19442000,+0218
19442100,+0224
19442200,+0218
19442300,+0207
19730000,+0233
19730100,+0228
19730200,+0217
19730300,+0200
19730400,+0189
19730500,+0189
19730600,+0189
19730700,+0189
19730800,+0194
19730803,+0188
19730900,+0189
19731000,+0189
19731009,+0188
19731100,+0189
19731200,+0189
19731300,+0183
19731400,+0189
19731500,+0206
19731600,+0228
19731700,+0250
19731800,+0267
19731900,+0278
19732000,+0289
19732100,+0267
19732200,+0261
19732300,+0239
19740000,+0222
19740100,+0217
19740200,+0206
19740216,+0194
19740300,+0183
19740400,+0178
19740500,+0172
19740600,+0172
19740700,+0172
19740800,+0167
19740900,+0167
19741000,+0161
19741100,+0161
19741133,+0156
19741200,+0161
19741300,+0161
19741400,+0161
19741500,+0167
19741600,+0194
19741700,+0200
19741715,+0200
19741800,+0206
19741900,+0200
19742000,+0200
19742017,+0206
19742100,+0206
19742200,+0200
19742225,+0194
19742300,+0200
19750000,+0211
19750100,+0200
19750200,+0194
19750300,+0178
19750400,+0167
19750500,+0167
19750600,+0167
19750700,+0172
19750800,+0161
19750900,+0161
19751000,+0156
19751100,+0156
19751120,+0150
19751200,+0156
19751300,+0161
19751400,+0161
19751500,+0167
19751600,+0189
19751608,+0194
19751700,+0211
19751800,+0217
19751900,+0217
19752000,+0211
19752100,+0217
19752200,+0217
19752300,+0217
19760000,+0222
19760100,+0206
19760200,+0200
19760300,+0189
19760400,+0189
19760500,+0189
19760600,+0183
19760700,+0178
19760715,+0178
19760800,+0183
19760900,+0183
19760932,+0178
19761000,+0178
19761038,+0172
19761100,+0172
19761200,+0178
19761300,+0178
19761400,+0183
19761500,+0183
19761600,+0189
19761700,+0211
19761723,+0222
19761800,+0228
19761900,+0222
19762000,+0222
19762100,+0217
19762200,+0217
19762300,+0217
19762305,+0211
19770000,+0183
19770100,+0172
19770200,+0167
19770205,+0167
19770225,+0167
19770300,+0167
19770400,+0167
19770500,+0161
19770600,+0161
19770700,+0161
19770706,+0156
19770800,+0161
19770835,+0167
19770900,+0167
19771000,+0167
19771100,+0167
19771200,+0167
19771300,+0172
19771400,+0172
19771500,+0172
19771600,+0178
19771700,+0178
19771800,+0189
19771900,+0206
19772000,+0228
19772033,+0228
19772100,+0228
19772200,+0222
19772300,+0217
19780000,+0217
19780100,+0211
19780200,+0200
19780300,+0189
19780400,+0172
19780500,+0167
19780600,+0161
19780700,+0161
19780800,+0156
19780900,+0156
19781000,+0156
19781100,+0150
19781200,+0150
19781300,+0150
19781400,+0161
19781500,+0172
19781600,+0194
19781700,+0217
19781800,+0228
19781900,+0228
19782000,+0228
19782100,+0222
19782200,+0222
19782300,+0217
19782317,+0211
19790000,+0211
19790100,+0200
19790200,+0189
19790300,+0172
19790400,+0161
19790500,+0161
19790600,+0161
19790700,+0161
19790800,+0156
19790900,+0144
19791000,+0150
19791100,+0150
19791200,+0144
19791300,+0144
19791400,+0150
19791500,+0156
19791600,+0161
19791700,+0172
19791800,+0200
19791900,+0206
19792000,+0211
19792100,+0211
19792200,+0211
19792300,+0206
19800000,+0189
19800030,+0189
19800040,+0189
19800100,+0194
19800200,+0194
19800300,+0183
19800345,+0178
19800400,+0178
19800500,+0178
19800600,+0172
19800700,+0178
19800800,+0178
19800833,+0172
19800900,+0167
19801000,+0167
19801100,+0167
19801200,+0167
19801300,+0172
19801400,+0172
19801407,+0172
19801448,+0183
19801500,+0189
19801511,+0194
19801600,+0211
19801700,+0233
19801800,+0239
19801900,+0228
19802000,+0222
19802100,+0222
19802200,+0222
19802300,+0222
19810000,+0283
19810100,+0278
19810200,+0239
19810300,+0228
19810400,+0233
19810500,+0239
19810600,+0239
19810700,+0244
19810800,+0228
19810900,+0233
19811000,+0217
19811100,+0211
19811200,+0194
19811300,+0194
19811400,+0211
19811500,+0228
19811600,+0250
19811700,+0283
19811800,+0294
19811900,+0311
19812000,+0322
19812100,+0333
19812200,+0344
19812300,+0322
19820000,+0206
19820027,+0200
19820100,+0194
19820200,+0183
19820236,+0178
19820300,+0172
19820400,+0167
19820500,+0167
19820600,+0161
19820700,+0161
19820800,+0161
19820900,+0161
19820917,+0161
19821000,+0167
19821100,+0167
19821200,+0167
19821300,+0172
19821400,+0172
19821500,+0178
19821600,+0183
19821700,+0189
19821800,+0200
19821806,+0200
19821900,+0211
19822000,+0206
19822100,+0211
19822200,+0211
19822300,+0206
19830000,+0222
19830100,+0217
19830200,+0211
19830300,+0194
19830400,+0194
19830500,+0189
19830600,+0183
19830700,+0189
19830723,+0189
19830800,+0194
19830900,+0189
19831000,+0183
19831100,+0183
19831200,+0183
19831300,+0183
19831400,+0183
19831500,+0183
19831600,+0194
19831700,+0194
19831800,+0217
19831825,+0228
19831900,+0228
19832000,+0228
19832100,+0222
19832200,+0217
19832300,+0211
19840000,+0206
19840037,+0206
19840100,+0200
19840116,+0200
19840200,+0194
19840300,+0189
19840331,+0183
19840400,+0183
19840500,+0183
19840600,+0189
19840626,+0189
19840700,+0189
19840710,+0189
19840800,+0183
19840900,+0183
19840919,+0183
19840941,+0183
19841000,+0183
19841037,+0183
19841100,+0183
19841200,+0183
19841300,+0183
19841400,+0189
19841500,+0194
19841541,+0206
19841600,+0206
19841700,+0222
19841800,+0222
19841900,+0222
19842000,+0222
19842100,+0228
19842200,+0228
19842300,+0222
19850000,+0261
19850100,+0261
19850200,+0256
19850300,+0239
19850400,+0233
19850500,+0233
19850600,+0239
19850700,+0244
19850800,+0233
19850900,+0222
19851000,+0222
19851100,+0211
19851200,+0206
19851300,+0206
19851400,+0211
19851500,+0228
19851600,+0244
19851700,+0256
19851800,+0250
19851900,+0267
19852000,+0272
19852100,+0278
19852200,+0256
19852300,+0244
19860000,+0217
19860100,+0211
19860200,+0200
19860300,+0183
19860400,+0183
19860500,+0178
19860600,+0178
19860700,+0178
19860800,+0178
19860900,+0183
19861000,+0189
19861100,+0189
19861200,+0194
19861300,+0194
19861400,+0194
19861500,+0200
19861600,+0206
19861700,+0211
19861800,+0217
