YHM,temp
19440000,+0163
19440100,+0135
19440200,+0119
19440300,+0113
19440400,+0113
19440500,+0113
19440600,+0107
19440700,+0102
19440800,+0102
19440900,+0107
19441000,+0102
19441100,+0096
19441200,+0113
19441300,+0102
19441400,+0091
19441500,+0091
19441600,+0124
19441700,+0119
19441800,+0146
19441900,+0157
19442000,+0185
19442100,+0180
19442200,+0174
19442300,+0163
19730000,+0150
19730100,+0144
19730200,+0139
19730300,+0139
19730400,+0139
19730500,+0139
19730600,+0133
19730700,+0133
19730800,+0133
19730900,+0133
19730915,+0133
19731000,+0133
19731100,+0133
19731114,+0133
19731200,+0128
19731300,+0122
19731315,+0122
19731400,+0117
19731500,+0111
19731600,+0111
19731700,+0128
19731724,+0127
19731800,+0139
19731900,+0150
19732000,+0150
19732100,+0156
19732200,+0161
19732300,+0156
19740000,+0156
19740035,+0150
19740100,+0144
19740200,+0128
19740300,+0128
19740400,+0128
19740500,+0122
19740600,+0111
19740700,+0111
19740800,+0106
19740900,+0100
19741000,+0089
19741007,+0088
19741100,+0083
19741142,+0083
19741200,+0083
19741300,+0078
19741400,+0083
19741500,+0083
19741600,+0094
19741700,+0117
19741800,+0128
19741809,+0133
19741900,+0139
19742000,+0139
19742100,+0139
19742200,+0139
19742300,+0139
19750000,+0156
19750100,+0144
19750200,+0133
19750300,+0133
19750400,+0128
19750500,+0128
19750600,+0128
19750700,+0122
19750800,+0122
19750900,+0106
19751000,+0106
19751100,+0100
19751200,+0100
19751300,+0094
19751400,+0094
19751500,+0089
19751600,+0106
19751602,+0106
19751611,+0106
19751625,+0111
19751700,+0111
19751733,+0128
19751800,+0139
19751818,+0150
19751900,+0156
19752000,+0172
19752100,+0172
19752200,+0167
19752215,+0167
19752300,+0161
19760000,+0228
19760100,+0194
19760200,+0161
19760300,+0156
19760400,+0150
19760500,+0150
19760600,+0150
19760700,+0139
19760800,+0128
19760900,+0128
19761000,+0122
19761100,+0117
19761200,+0111
19761300,+0106
19761400,+0094
19761500,+0094
19761600,+0122
19761700,+0150
19761800,+0167
19761900,+0189
19762000,+0200
19762100,+0211
19762200,+0183
19762300,+0178
19770000,+0211
19770100,+0194
19770200,+0161
19770300,+0167
19770400,+0167
19770500,+0161
19770600,+0156
19770700,+0156
19770800,+0156
19770900,+0133
19771000,+0122
19771100,+0111
19771200,+0122
19771300,+0106
19771400,+0100
19771500,+0106
19771600,+0139
19771700,+0194
19771800,+0228
19771900,+0267
19772000,+0283
19772100,+0300
19772200,+0289
19772300,+0278
19780000,+0139
19780100,+0144
19780200,+0139
19780300,+0128
19780400,+0128
19780500,+0117
19780600,+0117
19780700,+0111
19780800,+0106
19780900,+0106
19781000,+0100
19781100,+0078
19781200,+0072
19781300,+0078
19781400,+0072
19781500,+0083
19781600,+0078
19781700,+0100
19781800,+0117
19781900,+0133
19782000,+0128
19782100,+0128
19782200,+0122
19782225,+0122
19782300,+0117
19790000,+0122
19790100,+0117
19790200,+0117
19790228,+0117
19790300,+0111
19790400,+0111
19790500,+0106
19790532,+0106
19790600,+0106
19790700,+0106
19790800,+0100
19790900,+0100
19791000,+0100
19791008,+0094
19791100,+0094
19791200,+0094
19791300,+0089
19791400,+0089
19791500,+0094
19791600,+0089
19791629,+0094
19791700,+0100
19791716,+0106
19791736,+0117
19791800,+0128
19791832,+0167
19791900,+0172
19792000,+0178
19792100,+0161
19792200,+0150
19792300,+0144
19792332,+0144
19800000,+0161
19800100,+0144
19800200,+0133
19800300,+0122
19800400,+0122
19800500,+0122
19800600,+0117
19800700,+0122
19800800,+0106
19800900,+0106
19801000,+0106
19801100,+0094
19801127,+0089
19801200,+0089
19801300,+0078
19801400,+0083
19801500,+0083
19801600,+0094
19801700,+0122
19801800,+0144
19801900,+0167
19802000,+0183
19802100,+0200
19802200,+0200
19802300,+0200
19810000,+0150
19810043,+0144
19810100,+0144
19810200,+0139
19810300,+0139
19810400,+0144
19810500,+0144
19810600,+0144
19810700,+0144
19810743,+0144
19810800,+0144
19810830,+0133
19810900,+0133
19811000,+0133
19811100,+0128
19811200,+0128
19811300,+0122
19811400,+0122
19811500,+0117
19811600,+0133
19811700,+0156
19811800,+0172
19811900,+0183
19812000,+0178
19812100,+0178
19812200,+0178
19812300,+0189
19820000,+0172
19820100,+0144
19820200,+0139
19820300,+0139
19820400,+0139
19820500,+0128
19820600,+0133
19820700,+0128
19820800,+0128
19820900,+0122
19821000,+0122
19821100,+0133
19821200,+0122
19821300,+0128
19821400,+0128
19821500,+0128
19821600,+0133
19821700,+0144
19821800,+0150
19821900,+0167
19822000,+0183
19822100,+0183
19822200,+0167
19822300,+0161
19830000,+0178
19830100,+0167
19830200,+0156
19830300,+0144
19830400,+0144
19830500,+0144
19830600,+0144
19830700,+0139
19830800,+0139
19830812,+0144
19830824,+0139
19830900,+0144
19830933,+0139
19831000,+0128
19831032,+0128
19831042,+0128
19831055,+0128
19831100,+0128
19831119,+0133
19831137,+0133
19831200,+0133
19831300,+0128
19831400,+0133
19831416,+0128
19831435,+0128
19831500,+0128
19831502,+0128
19831509,+0128
19831534,+0128
19831600,+0128
19831700,+0139
19831736,+0139
19831800,+0150
19831818,+0161
19831900,+0161
19832000,+0161
19832100,+0167
19832200,+0167
19832300,+0161
19840000,+0156
19840100,+0150
19840200,+0144
19840300,+0144
19840400,+0156
19840500,+0150
19840600,+0144
19840700,+0144
19840800,+0128
19840900,+0122
19841000,+0117
19841100,+0111
19841200,+0094
19841300,+0100
19841400,+0089
19841500,+0094
19841600,+0122
19841700,+0139
19841800,+0161
19841900,+0178
19842000,+0189
19842100,+0161
19842200,+0167
19842300,+0178
19850000,+0178
19850100,+0172
19850200,+0167
19850300,+0189
19850400,+0178
19850500,+0172
19850600,+0172
19850700,+0161
19850800,+0156
19850900,+0156
19851000,+0150
19851100,+0144
19851200,+0144
19851300,+0139
19851400,+0117
19851500,+0122
19851600,+0150
19851700,+0167
19851800,+0189
19851900,+0217
19852000,+0233
19852100,+0217
19852200,+0206
19852300,+0206
19860000,+0128
19860100,+0128
19860200,+0122
19860300,+0122
19860400,+0128
19860500,+0122
19860600,+0122
19860700,+0122
19860800,+0122
19860900,+0117
19861000,+0122
19861100,+0117
19861200,+0111
19861300,+0111
19861400,+0111
19861500,+0111
19861600,+0117
19861700,+0122
19861800,+0128
19861900,+0133
19862000,+0139
19862100,+0144
19862200,+0144
19862300,+0150
19870000,+0161
19870100,+0156
19870200,+0144
19870300,+0139
19870400,+0139
19870500,+0139
19870600,+0144
19870700,+0144
19870800,+0144
19870900,+0144
19871000,+0144
19871100,+0144
19871200,+0139
19871300,+0144
19871400,+0144
19871500,+0150
19871600,+0144
19871700,+0161
19871800,+0156
19871900,+0167
19872000,+0172
19872100,+0167
19872200,+0161
19872300,+0150
19880000,+0267
19880100,+0239
19880200,+0233
19880300,+0228
19880400,+0228
19880500,+0211
19880600,+0200
19880700,+0200
19880800,+0200
19880900,+0189
19881000,+0172
19881100,+0172
19881200,+0156
19881300,+0156
19881400,+0156
19881500,+0167
19881600,+0183
19881700,+0206
19881800,+0222
19881900,+0250
19882000,+0267
19882100,+0272
19882200,+0261
19882300,+0261
19890000,+0128
19890100,+0122
19890200,+0111
19890300,+0111
19890400,+0122
19890500,+0117
19890600,+0111
19890700,+0106
19890800,+0106
19890900,+0083
19891000,+0089
19891100,+0083
19891200,+0083
19891300,+0078
19891400,+0078
19891500,+0083
19891600,+0089
19891700,+0117
19891800,+0133
19891900,+0128
19892000,+0133
19892100,+0144
19892200,+0161
19892300,+0167
19900000,+0172
19900100,+0156
19900200,+0139
19900300,+0139
19900400,+0133
19900500,+0139
19900600,+0133
19900700,+0133
19900800,+0128
19900900,+0122
19901000,+0122
19901100,+0122
19901200,+0122
19901300,+0128
19901400,+0122
19901500,+0122
19901600,+0128
19901700,+0133
19901800,+0133
19901900,+0150
19902000,+0156
19902100,+0150
19902200,+0150
19902300,+0150
19910000,+0178
19910100,+0172
19910200,+0172
19910300,+0167
19910400,+0167
19910500,+0167
19910600,+0161
19910700,+0167
19910800,+0150
19910900,+0139
19911000,+0139
19911100,+0139
19911200,+0139
19911300,+0128
19911400,+0111
19911500,+0128
19911600,+0144
19911700,+0150
19911800,+0161
19911900,+0183
19912000,+0194
19912100,+0206
19912200,+0222
19912300,+0211
19920000,+0150
19920100,+0150
19920200,+0144
19920300,+0156
19920400,+0156
19920500,+0156
19920600,+0150
19920700,+0144
19920800,+0139
19920900,+0139
19921000,+0133
19921100,+0133
19921200,+0133
19921300,+0133
19921400,+0133
19921500,+0133
19921600,+0144
19921700,+0144
19921800,+0144
19921900,+0144
19922000,+0144
19922100,+0144
19922200,+0139
19922300,+0144
19930000,+0144
19930100,+0139
19930200,+0144
19930300,+0133
19930400,+0133
19930500,+0133
19930600,+0133
19930700,+0139
19930800,+0139
19930900,+0139
19931000,+0133
19931100,+0122
19931200,+0111
19931300,+0111
19931400,+0111
19931500,+0100
19931600,+0117
19931700,+0128
19931800,+0150
19931900,+0167
19932000,+0167
19932100,+0167
19932200,+0156
19932300,+0150
