YHM,temp
19730000,+0233
19730100,+0206
19730200,+0189
19730300,+0200
19730400,+0194
19730500,+0183
19730600,+0183
19730700,+0172
19730800,+0150
19730900,+0178
19731000,+0144
19731100,+0150
19731200,+0128
19731300,+0122
19731400,+0128
19731500,+0133
19731600,+0172
19731700,+0206
19731800,+0228
19731900,+0250
19732000,+0267
19732100,+0278
19732200,+0233
19732300,+0228
19740000,+0172
19740100,+0156
19740200,+0139
19740300,+0128
19740400,+0133
19740500,+0133
19740600,+0122
19740700,+0117
19740800,+0100
19740900,+0100
19741000,+0083
19741100,+0067
19741200,+0067
19741300,+0067
19741400,+0078
19741500,+0072
19741600,+0089
19741700,+0122
19741800,+0144
19741900,+0167
19742000,+0178
19742100,+0183
19742200,+0178
19742300,+0172
19750000,+0172
19750100,+0150
19750200,+0139
19750300,+0144
19750400,+0144
19750500,+0133
19750600,+0128
19750601,+0128
19750700,+0128
19750712,+0128
19750800,+0128
19750900,+0128
19751000,+0122
19751100,+0122
19751200,+0117
19751300,+0117
19751400,+0117
19751433,+0117
19751500,+0117
19751600,+0117
19751700,+0117
19751710,+0117
19751725,+0117
19751800,+0122
19751900,+0133
19752000,+0144
19752010,+0144
19752100,+0150
19752200,+0156
19752300,+0144
19760000,+0178
19760100,+0161
19760200,+0144
19760300,+0144
19760400,+0144
19760500,+0144
19760600,+0139
19760700,+0128
19760800,+0128
19760900,+0128
19761000,+0122
19761100,+0111
19761200,+0094
19761300,+0094
19761400,+0094
19761500,+0089
19761600,+0100
19761613,+0106
19761700,+0128
19761800,+0167
19761816,+0178
19761900,+0194
19762000,+0200
19762100,+0211
19762200,+0206
19762300,+0206
19770000,+0167
19770100,+0161
19770200,+0161
19770300,+0156
19770400,+0156
19770500,+0156
19770600,+0156
19770700,+0150
19770800,+0144
19770900,+0144
19771000,+0139
19771100,+0133
19771200,+0128
19771207,+0128
19771300,+0117
19771314,+0111
19771332,+0117
19771400,+0111
19771400,+0111
19771500,+0122
19771600,+0128
19771700,+0150
19771703,+0150
19771800,+0172
19771900,+0183
19772000,+0194
19772016,+0194
19772100,+0189
19772200,+0183
19772300,+0172
19780000,+0133
19780100,+0117
19780200,+0117
19780300,+0117
19780400,+0111
19780500,+0111
19780600,+0117
19780700,+0122
19780800,+0094
19780900,+0083
19781000,+0078
19781100,+0078
19781200,+0072
19781300,+0078
19781400,+0078
19781500,+0094
19781600,+0122
19781700,+0150
19781800,+0178
19781900,+0211
19782000,+0222
19782100,+0233
19782200,+0228
19782300,+0200
19790000,+0167
19790100,+0167
19790200,+0161
19790300,+0161
19790400,+0156
19790500,+0167
19790600,+0156
19790700,+0161
19790739,+0156
19790800,+0156
19790900,+0150
19791000,+0150
19791100,+0150
19791200,+0144
19791300,+0139
19791400,+0139
19791500,+0139
19791600,+0139
19791700,+0139
19791800,+0144
19791900,+0150
19792000,+0156
19792003,+0156
19792100,+0156
19792200,+0167
19792300,+0156
19800000,+0161
19800100,+0144
19800200,+0133
19800300,+0139
19800400,+0133
19800500,+0122
19800600,+0122
19800700,+0117
19800800,+0106
19800900,+0089
19801000,+0094
19801100,+0083
19801200,+0083
19801300,+0094
19801400,+0083
19801500,+0083
19801600,+0106
19801700,+0133
19801800,+0172
19801900,+0194
19802000,+0217
19802100,+0222
19802200,+0228
19802300,+0222
19810000,+0144
19810042,+0139
19810100,+0139
19810142,+0139
19810200,+0139
19810300,+0139
19810400,+0139
19810500,+0139
19810600,+0133
19810700,+0139
19810727,+0139
19810800,+0144
19810835,+0139
19810900,+0139
19811000,+0139
19811100,+0139
19811200,+0139
19811300,+0128
19811330,+0128
19811352,+0128
19811400,+0128
19811443,+0122
19811500,+0128
19811535,+0128
19811600,+0133
19811700,+0150
19811735,+0167
19811800,+0172
19811900,+0189
19811935,+0183
19812000,+0178
19812100,+0178
19812200,+0178
19812300,+0172
19820000,+0189
19820100,+0178
19820200,+0178
19820300,+0167
19820400,+0150
19820500,+0156
19820600,+0156
19820700,+0156
19820800,+0144
19820839,+0144
19820900,+0144
19821000,+0144
19821100,+0139
19821135,+0144
19821200,+0144
19821207,+0133
19821300,+0133
19821312,+0133
19821400,+0133
19821430,+0133
19821500,+0133
19821600,+0139
19821700,+0144
19821800,+0161
19821825,+0167
19821900,+0167
19821903,+0167
19822000,+0172
19822100,+0172
19822200,+0178
19822300,+0178
19830000,+0161
19830100,+0161
19830200,+0156
19830300,+0156
19830400,+0150
19830500,+0150
19830600,+0144
19830700,+0133
19830800,+0133
19830839,+0128
19830900,+0128
19831000,+0128
19831100,+0128
19831200,+0117
19831300,+0117
19831400,+0100
19831500,+0106
19831600,+0111
19831700,+0128
19831800,+0144
19831900,+0156
19832000,+0167
19832100,+0167
19832200,+0172
19832300,+0161
19840000,+0178
19840100,+0156
19840200,+0150
19840300,+0150
19840400,+0144
19840500,+0144
19840600,+0133
19840700,+0133
19840800,+0133
