YHM,temp
19440000,+0207
19440100,+0180
19440200,+0191
19440300,+0191
19440400,+0185
19440500,+0180
19440600,+0169
19440700,+0163
19440800,+0163
19440900,+0157
19441000,+0152
19441100,+0152
19441200,+0146
19441300,+0119
19441400,+0130
19441500,+0135
19441600,+0169
19441700,+0180
19441800,+0196
19441900,+0196
19442000,+0213
19442100,+0218
19442200,+0207
19442300,+0180
19730000,+0144
19730100,+0133
19730200,+0117
19730300,+0117
19730400,+0122
19730500,+0094
19730600,+0100
19730700,+0094
19730800,+0083
19730900,+0072
19731000,+0072
19731100,+0067
19731200,+0072
19731300,+0061
19731400,+0050
19731500,+0061
19731600,+0072
19731700,+0100
19731800,+0117
19731900,+0117
19732000,+0128
19732100,+0144
19732200,+0144
19732300,+0144
19740000,+0139
19740100,+0139
19740118,+0138
19740200,+0133
19740300,+0128
19740301,+0127
19740321,+0127
19740400,+0128
19740409,+0127
19740500,+0128
19740516,+0127
19740527,+0127
19740600,+0122
19740700,+0117
19740800,+0117
19740900,+0106
19741000,+0106
19741100,+0094
19741200,+0094
19741300,+0083
19741400,+0089
19741500,+0089
19741600,+0094
19741700,+0117
19741800,+0133
19741900,+0139
19742000,+0156
19742100,+0156
19742200,+0161
19742300,+0161
19750000,+0183
19750100,+0167
19750200,+0144
19750300,+0139
19750400,+0144
19750500,+0144
19750600,+0144
19750700,+0139
19750800,+0122
19750900,+0111
19751000,+0106
19751100,+0094
19751200,+0100
19751300,+0100
19751400,+0083
19751500,+0078
19751527,+0072
19751600,+0078
19751618,+0089
19751625,+0089
19751634,+0089
19751700,+0094
19751717,+0094
19751800,+0100
19751807,+0117
19751900,+0128
19752000,+0150
19752100,+0156
19752200,+0150
19752300,+0150
19760000,+0278
19760100,+0256
19760200,+0222
19760300,+0206
19760400,+0206
19760500,+0183
19760600,+0183
19760700,+0167
19760800,+0144
19760900,+0133
19761000,+0133
19761100,+0122
19761200,+0128
19761300,+0111
19761400,+0111
19761500,+0117
19761600,+0133
19761700,+0183
19761800,+0189
19761900,+0211
19762000,+0233
19762100,+0272
19762200,+0261
19762300,+0267
19770000,+0167
19770100,+0161
19770200,+0156
19770300,+0156
19770400,+0156
19770500,+0150
19770600,+0144
19770700,+0144
19770800,+0144
19770900,+0144
19771000,+0144
19771100,+0144
19771200,+0139
19771300,+0139
19771400,+0139
19771500,+0139
19771600,+0139
19771700,+0139
19771800,+0150
19771900,+0156
19772000,+0161
19772100,+0172
19772200,+0178
19772300,+0172
19780000,+0172
19780100,+0161
19780200,+0144
19780300,+0144
19780400,+0144
19780500,+0144
19780600,+0139
19780700,+0139
19780800,+0128
19780900,+0111
19781000,+0111
19781100,+0106
19781200,+0100
19781300,+0100
19781400,+0094
19781500,+0100
19781600,+0106
19781700,+0133
19781800,+0156
19781900,+0172
19782000,+0189
19782100,+0194
19782200,+0189
19782300,+0178
19790000,+0156
19790100,+0139
19790200,+0133
19790300,+0128
19790400,+0122
19790500,+0122
19790600,+0128
19790700,+0128
19790800,+0122
19790900,+0117
19791000,+0117
19791100,+0117
19791200,+0117
19791300,+0117
19791400,+0111
19791500,+0111
19791600,+0117
19791700,+0122
19791800,+0128
19791900,+0139
19792000,+0150
19792100,+0156
19792200,+0167
19792300,+0167
19800000,+0183
19800100,+0167
19800200,+0161
19800300,+0167
19800400,+0144
19800500,+0139
19800600,+0133
19800700,+0128
19800800,+0128
19800900,+0106
19801000,+0106
19801100,+0089
19801200,+0083
19801300,+0089
19801400,+0078
19801500,+0083
19801600,+0111
19801700,+0139
19801800,+0167
19801900,+0183
19802000,+0200
19802100,+0200
19802200,+0194
19802300,+0178
19810000,+0156
19810100,+0150
19810200,+0144
19810300,+0150
19810400,+0144
19810410,+0144
19810430,+0144
19810500,+0144
19810600,+0150
19810610,+0150
19810700,+0150
19810703,+0139
19810715,+0139
19810800,+0144
19810900,+0128
19811000,+0122
19811045,+0122
19811100,+0128
19811114,+0128
19811200,+0133
19811300,+0139
19811315,+0133
19811400,+0133
19811500,+0133
19811600,+0139
19811700,+0150
19811800,+0161
19811900,+0167
