YHM,temp
19440000,+0185
19440100,+0163
19440200,+0146
19440300,+0146
19440400,+0146
19440500,+0135
19440600,+0141
19440700,+0141
19440800,+0135
19440900,+0130
19441000,+0130
19441100,+0130
19441200,+0130
19441300,+0124
19441400,+0130
19441500,+0135
19441600,+0130
19441700,+0146
19441800,+0152
19441900,+0174
19442000,+0191
19442100,+0191
19442200,+0169
19442300,+0174
19730000,+0178
19730100,+0167
19730200,+0161
19730225,+0161
19730300,+0156
19730400,+0156
19730500,+0150
19730600,+0150
19730700,+0150
19730707,+0150
19730800,+0150
19730900,+0144
19730932,+0144
19731000,+0144
19731034,+0144
19731100,+0144
19731123,+0133
19731200,+0133
19731300,+0133
19731400,+0133
19731420,+0133
19731500,+0133
19731600,+0133
19731700,+0133
19731715,+0133
19731726,+0133
19731730,+0133
19731739,+0133
19731800,+0133
19731900,+0144
19732000,+0144
19732100,+0156
19732200,+0150
19732229,+0150
19732300,+0150
19740000,+0183
19740100,+0172
19740200,+0139
19740300,+0156
19740400,+0150
19740500,+0150
19740600,+0144
19740700,+0128
19740800,+0111
19740900,+0106
19741000,+0089
19741100,+0111
19741200,+0078
19741300,+0083
19741400,+0078
19741500,+0078
19741600,+0100
19741700,+0133
19741800,+0156
19741900,+0167
19742000,+0183
19742100,+0194
19742200,+0178
19742300,+0172
19750000,+0161
19750100,+0144
19750200,+0139
19750300,+0133
19750400,+0133
19750500,+0133
19750600,+0133
19750700,+0133
19750800,+0128
19750900,+0128
19751000,+0128
19751100,+0128
19751200,+0122
19751300,+0122
19751400,+0111
19751500,+0111
19751600,+0122
19751700,+0128
19751800,+0139
19751900,+0161
19752000,+0178
19752100,+0167
19752120,+0161
19752200,+0161
19752300,+0161
19760000,+0144
19760100,+0144
19760200,+0117
19760214,+0117
19760300,+0128
19760400,+0117
19760500,+0117
19760600,+0111
19760700,+0117
19760800,+0117
19760900,+0117
19761000,+0111
19761100,+0111
19761200,+0111
19761300,+0111
19761400,+0111
19761500,+0111
19761511,+0111
19761521,+0111
19761531,+0111
19761600,+0117
19761700,+0122
19761800,+0133
19761900,+0133
19762000,+0144
19762100,+0144
19762200,+0144
19762300,+0139
19762325,+0133
19770000,+0183
19770100,+0167
19770200,+0144
19770300,+0144
19770400,+0144
19770500,+0133
19770600,+0139
19770700,+0133
19770800,+0117
19770900,+0106
19770923,+0100
19771000,+0106
19771100,+0106
19771200,+0100
19771300,+0094
19771400,+0100
19771500,+0089
19771600,+0111
19771700,+0156
19771800,+0200
19771900,+0250
19772000,+0261
19772100,+0211
19772109,+0200
19772127,+0172
19772200,+0194
19772211,+0183
19772300,+0172
19780000,+0167
19780100,+0167
19780200,+0161
19780300,+0156
19780400,+0150
19780500,+0150
19780510,+0150
19780600,+0150
19780700,+0150
19780722,+0150
19780800,+0150
19780900,+0144
19781000,+0144
19781100,+0144
19781130,+0144
19781200,+0144
19781300,+0144
19781310,+0144
19781400,+0144
19781500,+0144
19781511,+0144
19781600,+0144
19781615,+0150
19781700,+0161
19781800,+0161
19781900,+0167
19782000,+0167
19782016,+0161
19782100,+0150
19782102,+0150
19782118,+0150
19782200,+0150
19782223,+0144
19782300,+0144
19782316,+0144
19790000,+0150
19790100,+0144
19790200,+0133
19790300,+0122
19790400,+0122
19790500,+0117
19790600,+0117
19790700,+0117
19790800,+0111
19790900,+0106
19791000,+0094
19791100,+0094
19791200,+0089
19791300,+0083
19791400,+0083
19791500,+0083
19791600,+0083
19791700,+0111
19791800,+0139
19791900,+0161
19792000,+0178
19792015,+0172
19792100,+0167
19792200,+0161
19792300,+0156
19800000,+0244
19800100,+0228
19800200,+0211
19800300,+0200
19800400,+0194
19800500,+0206
19800600,+0189
19800700,+0183
19800800,+0183
19800900,+0189
19801000,+0189
19801100,+0178
19801200,+0167
19801300,+0156
19801400,+0150
19801500,+0150
19801600,+0161
19801700,+0161
19801800,+0172
19801900,+0189
19802000,+0206
19802100,+0206
19802200,+0206
19802300,+0200
19810000,+0144
19810100,+0139
19810200,+0133
19810300,+0133
19810400,+0133
19810500,+0133
19810525,+0133
19810600,+0128
19810700,+0128
19810800,+0128
19810900,+0128
19811000,+0128
19811036,+0111
19811100,+0122
19811200,+0106
19811232,+0106
19811300,+0100
19811400,+0100
19811500,+0106
19811600,+0117
19811700,+0133
19811800,+0150
19811900,+0161
19812000,+0172
19812100,+0167
19812200,+0161
19812300,+0161
19820000,+0194
19820100,+0183
19820200,+0161
19820300,+0150
19820400,+0144
19820500,+0133
19820600,+0133
19820700,+0133
19820800,+0133
19820900,+0128
19821000,+0117
19821100,+0111
19821200,+0111
19821300,+0117
19821400,+0117
19821500,+0117
19821600,+0117
19821700,+0122
19821800,+0133
19821900,+0150
19822000,+0156
19822100,+0156
19822200,+0156
19822300,+0144
19830000,+0122
19830100,+0128
19830200,+0128
19830300,+0128
19830400,+0117
19830405,+0117
19830500,+0117
19830520,+0117
19830600,+0117
