YHM,temp
19440000,+0152
19440100,+0146
19440200,+0141
19440300,+0135
19440400,+0130
19440500,+0124
19440600,+0107
19440700,+0102
19440800,+0091
19440900,+0091
19441000,+0091
19441100,+0091
19441200,+0091
19441300,+0091
19441400,+0107
19441500,+0124
19441600,+0146
19441700,+0157
19441800,+0163
19441900,+0169
19442000,+0180
19442100,+0180
19442200,+0180
19442300,+0174
19730000,+0161
19730100,+0156
19730200,+0139
19730300,+0133
19730400,+0133
19730500,+0128
19730600,+0122
19730700,+0122
19730800,+0122
19730825,+0116
19730900,+0117
19731000,+0122
19731100,+0128
19731200,+0128
19731300,+0128
19731400,+0133
19731500,+0133
19731600,+0144
19731612,+0144
19731700,+0156
19731800,+0156
19731900,+0161
19732000,+0161
19732034,+0161
19732100,+0161
19732117,+0166
19732200,+0161
19732300,+0156
19740000,+0172
19740100,+0161
19740200,+0144
19740300,+0133
19740400,+0133
19740500,+0133
19740600,+0117
19740700,+0117
19740800,+0106
19740900,+0106
19741000,+0100
19741100,+0100
19741200,+0094
19741300,+0083
19741400,+0089
19741500,+0117
19741600,+0139
19741700,+0156
19741800,+0161
19741900,+0178
19742000,+0172
19742100,+0167
19742200,+0167
19742300,+0172
19750000,+0172
19750100,+0161
19750200,+0150
19750300,+0144
19750400,+0144
19750500,+0144
19750522,+0139
19750600,+0139
19750700,+0139
19750800,+0139
19750828,+0139
19750900,+0139
19750910,+0139
19750911,+0139
19750931,+0139
19751000,+0139
19751008,+0139
19751030,+0133
19751100,+0133
19751121,+0133
19751200,+0133
19751218,+0128
19751300,+0128
19751400,+0122
19751500,+0133
19751600,+0139
19751700,+0150
19751800,+0161
19751900,+0161
19752000,+0172
19752100,+0178
19752200,+0167
19752300,+0167
19760000,+0156
19760009,+0156
19760100,+0150
19760200,+0139
19760208,+0139
19760300,+0133
19760400,+0133
19760500,+0133
19760600,+0133
19760700,+0133
19760800,+0139
19760900,+0139
19761000,+0139
19761024,+0139
19761100,+0139
19761200,+0139
19761300,+0139
19761400,+0139
19761500,+0139
19761600,+0144
19761617,+0150
19761700,+0156
19761800,+0167
19761900,+0167
19762000,+0172
19762100,+0178
19762200,+0183
19762300,+0183
19770000,+0194
19770100,+0194
19770200,+0178
19770300,+0167
19770400,+0161
19770500,+0161
19770600,+0156
19770700,+0150
19770800,+0150
19770900,+0144
19771000,+0133
19771100,+0128
19771200,+0128
19771300,+0128
19771400,+0128
19771500,+0167
19771600,+0189
19771619,+0200
19771700,+0200
19771800,+0194
19771900,+0200
19772000,+0206
19772100,+0206
19772200,+0211
19772300,+0206
19780000,+0172
19780100,+0172
19780200,+0161
19780300,+0156
19780400,+0150
19780500,+0144
19780600,+0144
19780700,+0144
19780800,+0144
19780900,+0144
19781000,+0139
19781100,+0139
19781200,+0139
19781300,+0133
19781400,+0133
19781500,+0150
19781600,+0156
19781700,+0161
19781800,+0161
19781900,+0172
19782000,+0167
19782100,+0172
19782200,+0183
19782300,+0178
19790000,+0178
19790100,+0178
19790200,+0161
19790300,+0144
19790400,+0139
19790500,+0139
19790600,+0133
19790700,+0133
19790800,+0133
19790900,+0128
19791000,+0128
19791100,+0128
19791200,+0128
19791300,+0128
19791400,+0117
19791500,+0144
19791600,+0178
19791700,+0206
19791800,+0217
19791900,+0206
19792000,+0194
19792100,+0200
19792200,+0200
19792300,+0200
19800000,+0156
19800100,+0150
19800200,+0150
19800300,+0133
19800400,+0139
19800500,+0139
19800600,+0144
19800700,+0139
19800800,+0139
19800900,+0122
19801000,+0117
19801100,+0117
19801200,+0122
19801207,+0122
19801300,+0122
19801400,+0128
19801500,+0133
19801600,+0150
19801700,+0172
19801800,+0167
19801900,+0167
19802000,+0172
19802100,+0172
19802200,+0178
19802300,+0167
19810000,+0172
19810041,+0161
19810100,+0161
19810200,+0156
19810300,+0150
19810400,+0150
19810500,+0150
19810535,+0150
19810600,+0150
19810700,+0156
19810800,+0156
19810900,+0156
19811000,+0156
19811100,+0156
19811200,+0156
19811300,+0156
19811400,+0156
19811500,+0161
19811600,+0167
19811700,+0172
19811800,+0172
19811900,+0183
19811948,+0189
19812000,+0189
19812100,+0194
19812200,+0189
19812300,+0183
19812343,+0178
19820000,+0183
19820100,+0178
19820103,+0178
19820137,+0167
19820200,+0161
19820300,+0156
19820400,+0161
19820500,+0156
19820600,+0150
19820700,+0150
19820800,+0150
19820900,+0139
19821000,+0144
19821100,+0128
19821200,+0128
19821300,+0128
19821400,+0128
19821401,+0133
19821425,+0133
19821500,+0133
19821600,+0161
19821635,+0172
19821700,+0178
19821800,+0172
19821900,+0178
19822000,+0178
19822100,+0178
19822200,+0183
19822300,+0183
19830000,+0161
19830100,+0161
19830200,+0156
19830300,+0144
19830400,+0144
19830500,+0133
19830600,+0133
19830700,+0122
19830800,+0122
19830900,+0122
19831000,+0117
19831100,+0117
19831200,+0106
19831300,+0106
19831400,+0111
19831500,+0128
19831600,+0139
19831700,+0156
19831800,+0167
19831900,+0167
19832000,+0172
19832100,+0167
19832200,+0167
19832300,+0167
19840000,+0178
19840100,+0178
19840200,+0161
19840201,+0161
19840300,+0156
19840400,+0156
19840500,+0156
19840600,+0156
19840700,+0156
19840800,+0150
19840900,+0150
19841000,+0144
19841100,+0139
19841200,+0144
19841300,+0139
19841400,+0139
19841500,+0161
19841501,+0161
19841540,+0156
19841600,+0161
19841700,+0167
19841800,+0172
19841900,+0183
19842000,+0194
19842100,+0200
19842200,+0183
19842300,+0183
19850000,+0206
19850100,+0206
19850200,+0183
19850300,+0194
19850400,+0244
19850500,+0233
19850600,+0228
19850700,+0222
19850800,+0211
19850900,+0211
19851000,+0206
19851100,+0200
19851200,+0194
19851300,+0194
19851400,+0194
19851500,+0194
19851600,+0200
19851700,+0217
19851800,+0211
19851900,+0222
19852000,+0228
19852100,+0200
19852200,+0194
19852300,+0183
19860000,+0172
19860100,+0161
19860200,+0150
19860300,+0144
19860400,+0150
19860500,+0150
19860600,+0150
19860700,+0144
19860800,+0139
19860900,+0139
19861000,+0139
19861100,+0133
19861200,+0128
19861300,+0128
19861400,+0133
19861500,+0144
19861600,+0156
19861700,+0167
19861800,+0189
19861900,+0178
19862000,+0178
19862100,+0183
19862200,+0178
19862300,+0172
19870000,+0194
19870100,+0183
19870200,+0172
19870300,+0156
19870400,+0156
19870500,+0156
19870600,+0150
19870700,+0150
19870800,+0144
19870900,+0139
19871000,+0144
19871100,+0139
19871200,+0139
19871300,+0139
19871400,+0139
19871500,+0156
19871600,+0172
19871700,+0194
19871800,+0178
19871900,+0178
19872000,+0172
19872100,+0189
19872200,+0189
19872300,+0183
19880000,+0172
19880100,+0161
19880200,+0156
19880300,+0144
19880400,+0150
19880500,+0144
19880600,+0139
19880700,+0144
19880800,+0133
19880900,+0128
19881000,+0122
19881100,+0122
19881200,+0117
19881300,+0117
19881400,+0117
19881500,+0139
19881600,+0161
19881700,+0189
19881800,+0194
19881900,+0194
19882000,+0194
19882100,+0189
19882200,+0189
19882300,+0183
19890000,+0156
19890100,+0144
19890200,+0139
19890300,+0128
19890400,+0128
19890500,+0128
19890600,+0122
19890700,+0122
19890800,+0122
19890900,+0117
19891000,+0106
19891100,+0106
19891200,+0100
19891300,+0094
19891400,+0100
19891500,+0122
19891600,+0150
19891700,+0156
19891800,+0161
19891900,+0167
19892000,+0156
19892100,+0156
19892200,+0161
19892300,+0161
19900000,+0178
19900100,+0178
19900200,+0167
19900300,+0156
19900400,+0156
19900500,+0156
19900600,+0144
19900700,+0150
19900800,+0139
19900900,+0133
19901000,+0133
19901100,+0133
19901200,+0128
19901300,+0128
19901400,+0133
19901500,+0150
19901600,+0167
19901700,+0189
19901800,+0183
19901900,+0189
19902000,+0189
19902100,+0200
19902200,+0189
19902300,+0189
19910000,+0167
19910100,+0150
19910200,+0150
19910300,+0144
19910400,+0139
19910500,+0144
19910600,+0144
19910700,+0144
19910800,+0144
19910900,+0144
19911000,+0139
19911100,+0139
19911200,+0139
19911300,+0144
19911400,+0144
19911500,+0144
19911600,+0150
19911700,+0167
19911800,+0167
19911900,+0167
19912000,+0178
19912100,+0183
19912200,+0178
19912300,+0172
19920000,+0228
19920100,+0222
19920200,+0206
19920300,+0194
19920400,+0194
