YHM,temp
19440000,+0180
19440100,+0180
19440200,+0163
19440300,+0157
19440400,+0146
19440500,+0146
19440600,+0135
19440700,+0141
19440800,+0141
19440900,+0130
19441000,+0130
19441100,+0130
19441200,+0124
19441300,+0141
19441400,+0152
19441500,+0169
19441600,+0196
19441700,+0207
19441800,+0213
19441900,+0230
19442000,+0213
19442100,+0207
19442200,+0202
19442300,+0207
19730000,+0256
19730100,+0250
19730200,+0233
19730300,+0217
19730400,+0200
19730500,+0194
19730600,+0194
19730700,+0189
19730800,+0172
19730900,+0172
19731000,+0172
19731100,+0167
19731200,+0167
19731300,+0167
19731302,+0166
19731400,+0161
19731500,+0161
19731509,+0161
19731600,+0167
19731607,+0166
19731700,+0189
19731800,+0200
19731900,+0228
19732000,+0222
19732100,+0222
19732200,+0222
19732300,+0228
19740000,+0211
19740100,+0206
19740200,+0200
19740300,+0178
19740400,+0167
19740417,+0161
19740430,+0161
19740500,+0161
19740513,+0161
19740600,+0161
19740700,+0161
19740800,+0161
19740900,+0161
19741000,+0161
19741100,+0161
19741200,+0161
19741237,+0161
19741300,+0161
19741400,+0156
19741500,+0161
19741600,+0183
19741615,+0194
19741619,+0194
19741700,+0200
19741800,+0211
19741900,+0211
19742000,+0211
19742100,+0211
19742200,+0217
19742300,+0217
19750000,+0194
19750100,+0194
19750200,+0183
19750300,+0172
19750312,+0167
19750400,+0167
19750500,+0161
19750600,+0156
19750700,+0156
19750800,+0156
19750900,+0156
19751000,+0156
19751100,+0156
19751200,+0156
19751300,+0161
19751400,+0161
19751500,+0167
19751507,+0172
19751600,+0178
19751700,+0189
19751800,+0206
19751900,+0217
19752000,+0211
19752100,+0211
19752200,+0200
19752227,+0200
19752300,+0194
19760000,+0217
19760100,+0211
19760200,+0200
19760300,+0189
19760400,+0183
19760500,+0183
19760600,+0178
19760700,+0167
19760800,+0167
19760900,+0167
19761000,+0161
19761100,+0161
19761200,+0156
19761300,+0156
19761400,+0156
19761500,+0183
19761600,+0200
19761700,+0217
19761800,+0239
19761900,+0233
19762000,+0228
19762100,+0222
19762200,+0233
19762300,+0228
19770000,+0211
19770100,+0200
19770200,+0189
19770300,+0178
19770400,+0172
19770500,+0172
19770600,+0172
19770700,+0172
19770800,+0167
19770900,+0167
19771000,+0167
19771100,+0167
19771200,+0167
19771300,+0167
19771400,+0167
19771500,+0167
19771600,+0172
19771700,+0178
19771800,+0189
19771900,+0206
19772000,+0211
19772100,+0217
19772200,+0200
19772300,+0206
19780000,+0222
19780100,+0222
19780200,+0217
19780300,+0200
19780400,+0183
19780500,+0189
19780600,+0189
19780700,+0189
19780800,+0178
19780900,+0172
19781000,+0167
19781100,+0161
19781200,+0161
19781300,+0156
19781400,+0161
19781500,+0200
19781600,+0222
19781700,+0250
19781800,+0283
19781900,+0244
19782000,+0228
19782100,+0228
19782200,+0222
19782300,+0217
19790000,+0211
19790100,+0200
19790200,+0189
19790300,+0172
19790303,+0172
19790330,+0172
19790400,+0167
19790416,+0167
19790500,+0167
19790600,+0161
19790700,+0156
19790800,+0156
19790900,+0150
19791000,+0150
19791100,+0150
19791200,+0150
19791300,+0156
19791320,+0156
19791400,+0156
19791500,+0161
19791600,+0183
19791700,+0206
19791728,+0211
19791800,+0217
19791900,+0222
19792000,+0217
19792100,+0217
19792200,+0222
19792300,+0222
19800000,+0200
19800100,+0194
19800200,+0183
19800300,+0172
19800317,+0167
19800400,+0167
19800427,+0167
19800500,+0167
19800600,+0161
19800637,+0167
19800700,+0167
19800712,+0161
19800800,+0167
19800900,+0161
19801000,+0161
19801100,+0156
19801200,+0150
19801228,+0156
19801245,+0156
19801300,+0156
19801335,+0156
19801400,+0161
19801500,+0172
19801528,+0183
19801600,+0194
19801602,+0194
19801700,+0217
19801800,+0211
19801900,+0206
19802000,+0217
19802100,+0211
19802200,+0211
19802238,+0206
19802300,+0206
19802323,+0200
19810000,+0222
19810100,+0211
19810200,+0206
19810242,+0194
19810300,+0194
19810400,+0194
19810500,+0194
19810600,+0194
19810700,+0194
19810800,+0194
19810900,+0194
19811000,+0194
19811100,+0189
19811200,+0189
19811235,+0189
19811300,+0189
19811400,+0200
19811500,+0217
19811600,+0233
19811700,+0239
19811800,+0239
19811900,+0239
19812000,+0239
19812100,+0239
19812200,+0239
19812300,+0233
19820000,+0172
19820100,+0167
19820200,+0161
19820300,+0161
19820400,+0161
19820500,+0161
19820600,+0161
19820700,+0161
19820800,+0161
19820900,+0161
19821000,+0161
19821008,+0156
19821100,+0156
19821200,+0156
19821300,+0156
19821400,+0161
19821500,+0167
19821600,+0167
19821700,+0172
19821800,+0189
19821815,+0189
19821900,+0194
19822000,+0206
19822100,+0200
19822200,+0206
19822231,+0206
19822300,+0200
19830000,+0211
19830100,+0206
19830200,+0194
19830300,+0183
19830400,+0178
19830500,+0172
19830533,+0178
19830600,+0178
19830700,+0178
19830800,+0178
19830900,+0178
19831000,+0178
19831100,+0178
19831200,+0183
19831300,+0178
19831400,+0183
19831500,+0183
19831600,+0189
19831700,+0194
19831800,+0217
19831828,+0217
19831900,+0217
19832000,+0222
19832100,+0217
19832200,+0211
19832300,+0211
19840000,+0206
19840100,+0194
19840200,+0189
19840300,+0178
19840400,+0167
19840500,+0172
19840600,+0167
19840700,+0167
19840800,+0167
19840900,+0167
19841000,+0167
19841001,+0167
19841100,+0172
19841200,+0172
19841300,+0178
19841400,+0178
19841500,+0178
19841600,+0194
19841700,+0211
19841800,+0217
19841900,+0211
19842000,+0211
19842100,+0206
19842200,+0206
19842300,+0200
19850000,+0200
19850100,+0194
19850200,+0189
19850300,+0178
19850400,+0172
19850500,+0167
19850600,+0167
19850700,+0167
19850800,+0161
19850900,+0161
19851000,+0161
19851100,+0161
19851200,+0161
19851300,+0167
19851400,+0172
19851500,+0172
19851600,+0178
19851700,+0178
19851800,+0183
19851900,+0194
19852000,+0211
19852100,+0206
19852200,+0211
19852300,+0206
19860000,+0211
19860100,+0206
19860200,+0189
19860300,+0178
19860400,+0172
19860500,+0167
19860600,+0167
19860700,+0167
19860800,+0167
19860900,+0172
19861000,+0172
19861100,+0172
19861200,+0178
19861300,+0172
19861400,+0178
19861500,+0183
19861600,+0189
19861700,+0194
19861800,+0217
19861900,+0217
19862000,+0211
19862100,+0211
19862200,+0200
19862300,+0189
19870000,+0206
19870100,+0194
19870200,+0183
19870300,+0172
19870400,+0172
19870500,+0178
19870600,+0178
19870700,+0172
19870800,+0172
19870900,+0167
19871000,+0167
19871100,+0167
19871200,+0172
19871300,+0172
19871400,+0172
19871500,+0183
19871600,+0189
19871700,+0200
19871800,+0211
19871900,+0206
19872000,+0211
19872100,+0211
19872200,+0206
19872300,+0211
19880000,+0189
19880100,+0183
19880200,+0172
19880300,+0161
19880400,+0156
19880500,+0156
19880600,+0156
19880700,+0156
19880800,+0150
19880900,+0150
19881000,+0150
19881100,+0156
19881200,+0150
19881300,+0150
19881400,+0150
19881500,+0156
19881600,+0167
19881700,+0178
19881800,+0172
19881900,+0178
19882000,+0172
19882100,+0172
19882200,+0183
19882300,+0178
19890000,+0211
19890100,+0206
19890200,+0211
19890300,+0206
19890400,+0194
19890500,+0183
19890600,+0183
19890700,+0183
19890800,+0183
19890900,+0183
19891000,+0172
19891100,+0172
19891200,+0172
19891300,+0172
19891400,+0172
19891500,+0183
19891600,+0200
19891700,+0200
19891800,+0206
19891900,+0211
19892000,+0206
19892100,+0200
19892200,+0206
19892300,+0200
19900000,+0194
19900100,+0183
19900200,+0172
19900300,+0167
19900400,+0167
19900500,+0161
19900600,+0156
19900700,+0156
19900800,+0156
19900900,+0156
19901000,+0156
19901100,+0161
19901200,+0161
19901300,+0156
19901400,+0156
19901500,+0167
19901600,+0183
19901700,+0206
19901800,+0211
19901900,+0211
19902000,+0200
19902100,+0206
19902200,+0200
19902300,+0194
19910000,+0194
19910100,+0194
19910200,+0189
19910300,+0178
19910400,+0178
19910500,+0178
19910600,+0167
19910700,+0167
19910800,+0161
19910900,+0156
19911000,+0161
19911100,+0161
19911200,+0161
19911300,+0167
19911400,+0172
19911500,+0172
19911600,+0183
19911700,+0189
19911800,+0206
19911900,+0217
19912000,+0233
19912100,+0222
19912200,+0211
19912300,+0206
19920000,+0200
19920100,+0194
19920200,+0183
19920300,+0172
19920400,+0167
19920500,+0161
19920600,+0161
19920700,+0161
19920800,+0156
19920900,+0156
19921000,+0156
19921100,+0156
19921200,+0156
19921300,+0156
19921400,+0161
19921500,+0167
19921600,+0183
19921700,+0189
19921800,+0200
19921900,+0194
19922000,+0189
19922100,+0189
19922200,+0200
19922300,+0194
19930000,+0222
19930100,+0211
19930200,+0206
19930300,+0194
19930400,+0189
19930500,+0189
19930600,+0183
19930700,+0183
19930800,+0183
19930900,+0183
19931000,+0183
19931100,+0178
19931200,+0178
19931300,+0178
19931400,+0183
19931500,+0189
19931600,+0189
19931700,+0217
19931800,+0228
19931900,+0233
19932000,+0233
19932100,+0233
19932200,+0233
19932300,+0233
19940000,+0217
19940100,+0200
19940200,+0194
19940300,+0189
19940400,+0178
19940500,+0178
19940600,+0183
19940700,+0178
19940800,+0178
19940900,+0172
19941000,+0172
19941100,+0167
19941200,+0172
19941300,+0172
19941400,+0183
19941500,+0206
19941600,+0222
19941700,+0222
19941800,+0228
19941900,+0228
19942000,+0233
19942100,+0233
19942200,+0233
19942300,+0239
19950000,+0200
19950100,+0189
19950200,+0183
19950300,+0167
19950400,+0167
19950500,+0161
19950600,+0161
19950700,+0161
19950800,+0161
19950900,+0156
19951000,+0156
19951100,+0161
19951200,+0167
19951300,+0167
19951400,+0172
19951500,+0178
19951600,+0200
19951700,+0206
19951800,+0211
19951900,+0217
19952000,+0211
19952100,+0211
19952200,+0211
19952300,+0206
19960000,+0206
19960100,+0189
19960200,+0183
19960300,+0167
19960400,+0161
19960500,+0161
19960600,+0167
19960700,+0161
19960800,+0167
19960900,+0167
19961000,+0167
19961100,+0161
19961200,+0167
19961300,+0161
19961400,+0172
19961500,+0183
19961600,+0189
19961700,+0200
19961800,+0200
19961900,+0206
19962000,+0211
19962100,+0206
19962200,+0206
19962300,+0200
19970000,+0206
19970028,+0210
19970050,+0206
19970105,+0200
19970150,+0194
19970250,+0183
19970350,+0178
19970450,+0178
19970517,+0180
19970600,+0183
19970650,+0183
19970750,+0189
19970850,+0189
19970950,+0183
19971050,+0183
19971200,+0189
19971250,+0183
19971350,+0183
19971450,+0189
19971550,+0194
19971650,+0194
19971723,+0200
19971800,+0200
19971834,+0210
19971850,+0222
19971950,+0228
19972050,+0228
19972150,+0220
19972200,+0217
19972250,+0220
19972300,+0222
19980000,+0200
19980050,+0194
19980150,+0178
19980250,+0172
19980350,+0161
19980450,+0167
19980600,+0167
19980650,+0167
19980750,+0156
19980850,+0161
19980950,+0161
19981050,+0156
19981200,+0156
19981250,+0156
19981350,+0161
19981450,+0178
19981520,+0180
19981550,+0183
19981650,+0194
19981800,+0206
19981850,+0211
19981950,+0211
19982050,+0206
19982150,+0206
19982250,+0206
19990000,+0200
19990050,+0194
19990150,+0189
19990250,+0178
19990303,+0180
19990350,+0178
19990450,+0178
19990600,+0178
19990700,+0172
19990750,+0172
19990850,+0172
19990950,+0172
19991050,+0172
19991150,+0172
19991250,+0172
19991350,+0172
19991450,+0178
19991550,+0183
19991650,+0194
19991704,+0200
19991800,+0200
19991850,+0211
19991950,+0211
19992050,+0217
19992150,+0206
19992250,+0206
20000000,+0194
20000050,+0183
20000150,+0183
20000250,+0178
20000350,+0178
20000450,+0178
20000509,+0180
20000550,+0180
20000600,+0178
20000650,+0183
20000724,+0180
20000750,+0178
20000850,+0178
20000950,+0183
20001050,+0183
20001150,+0180
20001200,+0183
20001250,+0178
20001350,+0183
20001450,+0189
20001550,+0194
20001650,+0200
20001707,+0210
20001737,+0210
20001750,+0220
20001800,+0217
20001850,+0217
20001950,+0217
20002050,+0217
20002150,+0211
20002250,+0217
20010000,+0228
20010050,+0222
20010150,+0211
20010250,+0194
20010350,+0194
20010500,+0189
20010550,+0190
20010600,+0189
20010650,+0189
20010800,+0189
20010850,+0194
20010950,+0183
20011050,+0183
20011150,+0180
20011200,+0178
20011250,+0172
20011311,+0170
20011325,+0180
20011342,+0180
20011350,+0183
20011352,+0180
20011404,+0180
20011408,+0180
20011426,+0190
20011450,+0206
20011550,+0239
20011650,+0222
20011750,+0230
20011800,+0228
20011850,+0250
20011950,+0239
20012050,+0250
20012150,+0244
20012250,+0250
20012350,+0240
20020000,+0194
20020050,+0189
20020150,+0183
20020250,+0172
20020350,+0172
20020450,+0172
20020600,+0172
20020650,+0167
20020750,+0167
20020850,+0167
20020950,+0161
20021050,+0161
20021150,+0160
20021200,+0161
20021206,+0160
20021250,+0167
20021350,+0172
20021450,+0178
20021550,+0183
20021650,+0189
20021750,+0210
20021800,+0206
20021850,+0211
20021950,+0211
20022050,+0210
20022100,+0206
20022150,+0206
20022215,+0210
20022250,+0200
20022350,+0200
20030000,+0194
20030050,+0183
20030150,+0178
20030250,+0172
20030350,+0167
20030450,+0167
20030550,+0170
20030600,+0167
20030650,+0167
20030750,+0161
20030850,+0161
20030950,+0161
20031039,+0160
20031050,+0167
20031110,+0160
20031150,+0160
20031200,+0161
20031250,+0161
20031350,+0167
20031500,+0167
20031600,+0172
20031700,+0172
20031750,+0180
20031800,+0178
20031818,+0180
20031850,+0189
20031950,+0200
20032050,+0200
20032150,+0200
20032250,+0194
20032350,+0190
20040000,+0206
20040050,+0200
20040115,+0190
20040150,+0189
20040250,+0183
20040350,+0178
20040450,+0178
20040550,+0180
20040600,+0178
20040650,+0178
20040750,+0178
20040850,+0178
20040950,+0178
20041050,+0183
20041150,+0180
20041200,+0183
20041250,+0183
20041350,+0183
20041450,+0189
20041550,+0194
20041650,+0189
20041750,+0190
20041800,+0194
20041850,+0194
20041950,+0211
20042050,+0217
20042150,+0217
20042250,+0217
20042320,+0220
20042331,+0210
20042350,+0210
20050000,+0222
20050050,+0206
20050150,+0194
20050250,+0183
20050350,+0183
20050450,+0178
20050550,+0172
20050600,+0172
20050650,+0172
20050750,+0167
20050850,+0172
