YHM,temp
19730000,+0178
19730100,+0156
19730200,+0150
19730300,+0156
19730400,+0150
19730500,+0144
19730600,+0139
19730700,+0144
19730800,+0144
19730900,+0144
19731000,+0139
19731100,+0139
19731200,+0128
19731300,+0122
19731400,+0117
19731500,+0122
19731600,+0150
19731700,+0183
19731800,+0211
19731900,+0239
19732000,+0250
19732100,+0233
19732200,+0217
19732300,+0206
19740000,+0183
19740100,+0156
19740200,+0150
19740300,+0156
19740400,+0156
19740500,+0150
19740600,+0139
19740700,+0139
19740800,+0128
19740900,+0133
19741000,+0139
19741100,+0144
19741200,+0128
19741300,+0100
19741400,+0094
19741500,+0083
19741600,+0106
19741700,+0150
19741800,+0183
19741900,+0206
19742000,+0217
19742100,+0228
19742200,+0211
19742300,+0233
19750000,+0194
19750100,+0167
19750200,+0150
19750300,+0139
19750400,+0144
19750500,+0139
19750600,+0133
19750700,+0139
19750800,+0133
19750900,+0111
19751000,+0117
19751100,+0128
19751200,+0139
19751300,+0133
19751400,+0111
19751500,+0133
19751600,+0156
19751700,+0222
19751800,+0233
19751900,+0283
19752000,+0267
19752100,+0283
19752200,+0261
19752300,+0267
19752301,+0267
19760000,+0206
19760100,+0172
19760200,+0150
19760300,+0150
19760400,+0144
19760500,+0150
19760600,+0150
19760700,+0139
19760800,+0128
19760900,+0133
19761000,+0106
19761100,+0100
19761200,+0100
19761300,+0106
19761400,+0083
19761500,+0094
19761600,+0111
19761700,+0156
19761800,+0183
19761900,+0211
19762000,+0217
19762100,+0217
19762200,+0211
19762300,+0200
19770000,+0156
19770100,+0144
19770200,+0139
19770300,+0144
19770400,+0150
19770500,+0139
19770600,+0139
19770632,+0133
19770700,+0133
19770800,+0139
19770900,+0139
19771000,+0133
19771030,+0128
19771100,+0128
19771130,+0128
19771200,+0128
19771300,+0133
19771400,+0133
19771500,+0133
19771600,+0133
19771700,+0139
19771800,+0144
19771810,+0144
19771900,+0150
19771919,+0156
19772000,+0161
19772100,+0183
19772200,+0194
19772300,+0178
19780000,+0117
19780100,+0100
19780200,+0094
19780300,+0078
19780400,+0078
19780500,+0061
19780600,+0050
19780700,+0050
19780800,+0050
19780900,+0044
19781000,+0044
19781100,+0033
19781200,+0028
19781300,+0028
19781400,+0017
19781500,+0011
19781600,+0039
19781700,+0072
19781800,+0083
19781900,+0100
19782000,+0106
19782100,+0117
19782200,+0117
19782300,+0117
19790000,+0217
19790100,+0194
19790200,+0189
19790300,+0178
19790400,+0172
19790500,+0172
19790600,+0156
19790700,+0161
19790800,+0150
19790900,+0150
19791000,+0139
19791100,+0139
19791200,+0128
19791300,+0128
19791400,+0128
19791500,+0133
19791600,+0156
19791700,+0194
19791800,+0206
19791900,+0228
19792000,+0217
19792100,+0200
19792200,+0206
19792300,+0194
19800000,+0139
19800100,+0128
19800200,+0139
19800300,+0139
19800400,+0133
19800410,+0128
19800430,+0111
19800435,+0111
19800500,+0111
19800503,+0111
19800600,+0122
19800700,+0122
19800800,+0122
19800900,+0111
19801000,+0106
19801100,+0100
19801200,+0106
19801300,+0089
19801400,+0089
19801500,+0094
19801600,+0117
19801700,+0139
19801800,+0156
19801900,+0172
19802000,+0178
19802100,+0183
19802200,+0183
19802300,+0189
19810000,+0150
19810100,+0139
19810200,+0139
19810300,+0139
19810400,+0144
19810500,+0139
19810532,+0139
19810544,+0139
19810600,+0139
19810700,+0139
19810800,+0133
19810900,+0122
19811000,+0117
19811100,+0111
19811200,+0106
19811300,+0106
19811400,+0111
19811500,+0117
19811600,+0117
19811601,+0111
19811613,+0117
19811700,+0128
19811710,+0128
19811800,+0183
19811900,+0194
19811925,+0228
19812000,+0250
19812100,+0239
19812137,+0272
19812200,+0278
19812300,+0250
19820000,+0156
19820100,+0150
19820133,+0144
19820200,+0139
19820300,+0139
19820310,+0144
19820400,+0144
19820500,+0144
19820600,+0150
19820700,+0144
19820800,+0133
19820900,+0133
19821000,+0139
19821100,+0128
19821200,+0122
19821300,+0128
19821400,+0133
19821500,+0133
19821600,+0139
19821700,+0150
19821800,+0161
19821900,+0172
19822000,+0178
19822100,+0178
19822200,+0172
19822300,+0167
19830000,+0172
19830100,+0144
19830200,+0156
19830300,+0133
19830400,+0139
19830500,+0133
19830600,+0122
19830700,+0122
19830800,+0117
19830900,+0122
19831000,+0111
19831100,+0111
19831200,+0100
19831300,+0106
19831400,+0100
19831500,+0100
19831600,+0117
19831700,+0150
19831800,+0172
19831900,+0194
19832000,+0206
19832100,+0217
19832200,+0189
19832300,+0178
19840000,+0194
19840100,+0183
19840200,+0178
19840300,+0167
19840400,+0161
19840500,+0161
19840600,+0156
19840700,+0139
19840800,+0139
19840900,+0133
19841000,+0133
19841100,+0128
19841200,+0122
19841300,+0128
19841400,+0128
19841500,+0128
19841600,+0133
19841700,+0150
19841800,+0156
19841900,+0156
19842000,+0156
19842100,+0156
19842200,+0167
19842300,+0172
19850000,+0172
19850100,+0161
19850200,+0161
19850300,+0150
19850400,+0150
19850500,+0139
19850600,+0128
19850700,+0122
19850800,+0122
19850900,+0111
19851000,+0117
19851100,+0111
19851200,+0117
19851300,+0106
19851400,+0111
19851500,+0106
19851600,+0106
19851700,+0133
19851800,+0156
19851900,+0161
19852000,+0161
19852100,+0161
19852200,+0156
19852300,+0161
19860000,+0183
19860100,+0172
19860200,+0156
19860300,+0150
19860400,+0150
19860500,+0144
19860600,+0133
19860700,+0122
19860800,+0128
19860900,+0106
19861000,+0094
19861100,+0100
19861200,+0106
19861300,+0094
19861400,+0094
19861500,+0106
19861600,+0117
19861700,+0139
19861800,+0156
19861900,+0172
19862000,+0189
19862100,+0194
19862200,+0178
19862300,+0172
19870000,+0172
19870100,+0172
19870200,+0167
19870300,+0156
19870400,+0150
19870500,+0139
19870600,+0139
19870700,+0133
19870800,+0128
19870900,+0128
19871000,+0111
19871100,+0106
19871200,+0111
19871300,+0106
19871400,+0100
19871500,+0111
19871600,+0122
19871700,+0133
19871800,+0156
19871900,+0183
19872000,+0172
19872100,+0172
19872200,+0167
19872300,+0167
19880000,+0239
19880100,+0222
19880200,+0211
19880300,+0211
19880400,+0206
19880500,+0200
19880600,+0200
19880700,+0189
19880800,+0183
19880900,+0189
19881000,+0189
19881100,+0183
19881200,+0183
19881300,+0189
19881400,+0194
19881500,+0189
19881600,+0189
19881700,+0211
19881800,+0228
19881900,+0211
19882000,+0211
19882100,+0217
19882200,+0217
19882300,+0233
19890000,+0211
19890100,+0178
19890200,+0167
19890300,+0178
19890400,+0178
19890500,+0167
19890600,+0167
19890700,+0161
19890800,+0150
19890900,+0156
19891000,+0144
19891100,+0144
19891200,+0144
19891300,+0156
19891400,+0144
19891500,+0167
19891600,+0172
19891700,+0200
19891800,+0217
19891900,+0244
19892000,+0267
19892100,+0239
19892200,+0211
19892300,+0206
19900000,+0244
19900100,+0211
19900200,+0206
19900300,+0194
19900400,+0194
19900500,+0183
19900600,+0178
19900700,+0183
19900800,+0156
19900900,+0156
19901000,+0167
19901100,+0150
19901200,+0139
19901300,+0133
19901400,+0139
19901500,+0150
19901600,+0161
19901700,+0189
19901800,+0222
19901900,+0244
19902000,+0261
19902100,+0278
19902200,+0222
19902300,+0211
19910000,+0139
19910100,+0139
19910200,+0133
19910300,+0139
19910400,+0133
19910500,+0117
19910600,+0111
19910700,+0111
19910800,+0111
19910900,+0106
19911000,+0106
19911100,+0106
