YHM,temp
19440000,+0241
19440100,+0235
19440200,+0235
19440300,+0174
19440400,+0163
19440500,+0157
19440600,+0146
19440700,+0146
19440800,+0141
19440900,+0141
19441000,+0146
19441100,+0146
19441200,+0146
19441300,+0135
19441400,+0152
19441500,+0180
19441600,+0213
19441700,+0224
19441800,+0235
19441900,+0235
19442000,+0246
19442100,+0246
19442200,+0235
19442300,+0235
19730000,+0211
19730100,+0194
19730200,+0183
19730211,+0177
19730300,+0178
19730400,+0172
19730500,+0167
19730600,+0167
19730700,+0161
19730800,+0161
19730900,+0167
19730939,+0166
19731000,+0167
19731100,+0161
19731200,+0161
19731300,+0167
19731400,+0167
19731500,+0167
19731600,+0178
19731700,+0183
19731800,+0189
19731900,+0206
19731937,+0227
19732000,+0228
19732100,+0217
19732200,+0211
19732300,+0211
19740000,+0267
19740100,+0233
19740200,+0228
19740300,+0228
19740400,+0217
19740500,+0217
19740600,+0217
19740700,+0217
19740800,+0217
19740900,+0217
19741000,+0211
19741100,+0211
19741200,+0211
19741300,+0211
19741400,+0211
19741500,+0222
19741600,+0250
19741700,+0272
19741800,+0283
19741900,+0272
19742000,+0278
19742100,+0267
19742200,+0261
19742300,+0261
19750000,+0211
19750100,+0206
19750125,+0194
19750200,+0189
19750300,+0178
19750400,+0178
19750500,+0178
19750600,+0172
19750700,+0172
19750800,+0172
19750900,+0172
19751000,+0172
19751021,+0178
19751100,+0178
19751200,+0183
19751300,+0183
19751304,+0183
19751400,+0183
19751500,+0183
19751600,+0189
19751700,+0206
19751800,+0217
19751806,+0222
19751900,+0222
19752000,+0228
19752100,+0228
19752200,+0228
19752300,+0222
19760000,+0228
19760100,+0217
19760200,+0206
19760300,+0194
19760400,+0194
19760500,+0194
19760510,+0189
19760600,+0189
19760700,+0183
19760722,+0189
19760800,+0189
19760830,+0189
19760900,+0189
19761000,+0189
19761100,+0189
19761200,+0189
19761300,+0194
19761400,+0194
19761500,+0194
19761600,+0194
19761700,+0217
19761728,+0228
19761800,+0233
19761900,+0228
19762000,+0228
19762100,+0233
19762200,+0233
19762300,+0228
19770000,+0222
19770100,+0217
19770200,+0194
19770300,+0183
19770305,+0183
19770400,+0178
19770500,+0172
19770600,+0172
19770700,+0172
19770724,+0172
19770800,+0172
19770900,+0172
19771000,+0183
19771100,+0183
19771200,+0189
19771300,+0183
19771400,+0189
19771500,+0189
19771600,+0206
19771700,+0222
19771800,+0228
19771900,+0228
19772000,+0228
19772100,+0233
19772200,+0233
19772300,+0228
19780000,+0194
19780035,+0189
19780100,+0189
19780130,+0178
19780200,+0178
19780300,+0167
19780400,+0161
19780500,+0161
19780600,+0156
19780635,+0156
19780700,+0156
19780800,+0156
19780900,+0156
19781000,+0156
19781007,+0156
19781100,+0156
19781200,+0156
19781300,+0156
19781400,+0156
19781500,+0172
19781600,+0194
19781700,+0211
19781800,+0211
19781822,+0206
19781900,+0200
19782000,+0200
19782100,+0200
19782101,+0200
19782200,+0200
19782300,+0194
19790000,+0217
19790100,+0217
19790200,+0206
19790300,+0206
19790400,+0200
19790500,+0200
19790600,+0200
19790700,+0200
19790800,+0200
19790900,+0200
19791000,+0200
19791100,+0200
19791200,+0200
19791300,+0200
19791400,+0200
19791500,+0206
19791600,+0233
19791700,+0244
19791800,+0233
19791830,+0239
19791900,+0239
19792000,+0239
19792100,+0233
19792200,+0239
19792300,+0239
19800000,+0217
19800100,+0206
19800200,+0194
19800225,+0183
19800300,+0178
19800315,+0178
19800322,+0178
19800400,+0178
19800500,+0178
19800600,+0178
19800616,+0178
19800700,+0178
19800800,+0178
19800900,+0183
19801000,+0183
19801100,+0183
19801200,+0178
19801300,+0178
19801400,+0183
19801500,+0189
19801600,+0194
19801700,+0200
19801800,+0217
19801900,+0222
19802000,+0228
19802100,+0222
19802135,+0217
19802200,+0211
19802300,+0200
19810000,+0228
19810100,+0228
19810111,+0222
19810200,+0206
19810300,+0194
19810339,+0194
19810400,+0194
19810500,+0189
19810600,+0189
19810700,+0194
19810800,+0189
19810900,+0189
19811000,+0189
19811100,+0183
19811200,+0183
19811300,+0183
19811400,+0189
19811500,+0200
19811600,+0222
19811700,+0228
19811800,+0228
19811900,+0222
19812000,+0228
19812100,+0239
19812200,+0239
19812300,+0239
19820000,+0228
19820100,+0217
19820200,+0217
19820300,+0200
19820400,+0200
19820500,+0200
19820600,+0194
19820700,+0189
19820800,+0183
19820900,+0183
19821000,+0189
19821100,+0183
19821200,+0183
19821300,+0183
19821400,+0189
19821500,+0206
19821600,+0217
19821700,+0233
19821800,+0250
19821900,+0267
19822000,+0267
19822100,+0267
19822200,+0244
19822300,+0244
19830000,+0233
19830100,+0228
19830200,+0228
19830300,+0217
19830400,+0200
19830500,+0200
19830600,+0200
19830700,+0200
19830800,+0194
19830900,+0194
19831000,+0183
19831100,+0178
19831200,+0172
19831300,+0167
19831400,+0178
19831500,+0206
19831600,+0233
19831700,+0267
19831800,+0267
19831900,+0261
19832000,+0256
19832100,+0272
19832200,+0272
19832300,+0267
19840000,+0239
19840100,+0228
19840200,+0222
19840300,+0211
19840400,+0206
19840500,+0206
19840600,+0206
19840700,+0200
19840800,+0200
19840900,+0194
19841000,+0194
19841100,+0194
19841200,+0194
19841235,+0200
19841300,+0200
19841400,+0206
19841416,+0211
19841500,+0217
19841600,+0222
19841700,+0228
19841800,+0228
19841900,+0228
19842000,+0228
19842100,+0228
19842200,+0233
19842300,+0233
19850000,+0228
19850100,+0228
19850200,+0217
19850300,+0206
19850400,+0206
19850500,+0206
19850600,+0200
19850700,+0200
19850800,+0194
19850900,+0194
19851000,+0194
19851100,+0194
19851200,+0194
19851300,+0194
19851400,+0206
19851500,+0217
19851600,+0233
19851700,+0233
19851800,+0228
19851900,+0256
19852000,+0256
19852100,+0250
19852200,+0239
19852300,+0233
19860000,+0228
19860100,+0217
19860200,+0211
19860300,+0200
19860400,+0194
19860500,+0189
19860600,+0194
