YHM,temp
19440000,+0202
19440100,+0202
19440200,+0169
19440300,+0174
19440400,+0152
19440500,+0152
19440600,+0152
19440700,+0157
19440800,+0152
19440900,+0152
19441000,+0152
19441100,+0157
19441200,+0157
19441300,+0157
19441400,+0157
19441500,+0169
19441600,+0180
19441700,+0185
19441800,+0213
19441900,+0224
19442000,+0224
19442100,+0224
19442200,+0224
19442300,+0213
19730000,+0211
19730100,+0206
19730200,+0194
19730300,+0178
19730400,+0172
19730500,+0172
19730600,+0172
19730700,+0161
19730800,+0161
19730900,+0161
19731000,+0161
19731100,+0161
19731200,+0161
19731300,+0161
19731400,+0167
19731404,+0166
19731500,+0167
19731531,+0172
19731600,+0183
19731700,+0200
19731710,+0205
19731800,+0206
19731834,+0211
19731900,+0211
19732000,+0211
19732014,+0211
19732100,+0211
19732200,+0217
19732300,+0217
19740000,+0239
19740100,+0233
19740200,+0233
19740300,+0222
19740400,+0217
19740500,+0217
19740534,+0217
19740600,+0217
19740700,+0217
19740800,+0211
19740900,+0211
19740938,+0211
19741000,+0211
19741100,+0211
19741200,+0211
19741300,+0211
19741400,+0206
19741500,+0222
19741600,+0244
19741700,+0250
19741800,+0267
19741900,+0278
19742000,+0283
19742100,+0283
19742200,+0267
19742300,+0256
19750000,+0194
19750018,+0189
19750100,+0183
19750200,+0178
19750212,+0178
19750300,+0172
19750400,+0172
19750500,+0172
19750600,+0172
19750700,+0167
19750800,+0167
19750900,+0167
19751000,+0167
19751100,+0167
19751200,+0167
19751300,+0172
19751400,+0172
19751426,+0172
19751500,+0178
19751600,+0200
19751700,+0222
19751733,+0228
19751800,+0228
19751900,+0233
19752000,+0228
19752100,+0222
19752200,+0222
19752300,+0222
19760000,+0217
19760100,+0217
19760200,+0211
19760300,+0206
19760400,+0200
19760500,+0200
19760517,+0200
19760600,+0200
19760700,+0194
19760800,+0189
19760900,+0183
19761000,+0183
19761000,+0183
19761100,+0183
19761200,+0189
19761300,+0189
19761310,+0189
19761400,+0189
19761500,+0194
19761600,+0194
19761617,+0194
19761700,+0194
19761800,+0200
19761900,+0211
19761933,+0228
19762000,+0228
19762100,+0228
19762200,+0228
19762300,+0228
19770000,+0228
19770100,+0222
19770200,+0211
19770300,+0194
19770400,+0189
19770500,+0189
19770600,+0200
19770615,+0200
19770700,+0200
19770800,+0200
19770900,+0200
19771000,+0194
19771100,+0194
19771200,+0194
19771300,+0189
19771300,+0189
19771400,+0189
19771500,+0189
19771600,+0194
19771700,+0217
19771800,+0217
19771900,+0250
19772000,+0244
19772100,+0239
19772200,+0244
19772300,+0239
19780000,+0211
19780100,+0211
19780124,+0200
19780130,+0200
19780200,+0189
19780300,+0178
19780300,+0172
19780400,+0167
19780418,+0161
19780500,+0161
19780520,+0161
19780600,+0161
19780621,+0161
19780700,+0156
19780800,+0156
19780900,+0156
19781000,+0156
19781027,+0156
19781100,+0156
19781135,+0156
19781200,+0156
19781300,+0156
19781320,+0156
19781400,+0156
19781430,+0156
19781500,+0156
19781600,+0161
19781700,+0172
19781702,+0178
19781734,+0178
19781800,+0183
19781900,+0194
19781922,+0200
19782000,+0200
19782100,+0200
19782200,+0211
19782300,+0211
19790000,+0222
19790100,+0217
19790200,+0211
19790300,+0194
19790400,+0194
19790500,+0194
19790600,+0194
19790700,+0194
19790800,+0194
19790900,+0194
19791000,+0189
19791100,+0183
19791200,+0183
19791300,+0183
19791400,+0178
19791427,+0183
19791500,+0183
19791507,+0183
19791518,+0183
19791600,+0183
19791700,+0200
19791709,+0206
19791735,+0211
19791800,+0211
19791900,+0217
19791907,+0222
19792000,+0222
19792100,+0228
19792200,+0228
19792300,+0222
19800000,+0200
19800100,+0194
19800200,+0189
19800300,+0189
19800343,+0183
19800400,+0183
19800500,+0183
19800600,+0183
19800700,+0178
19800800,+0172
19800900,+0172
19801000,+0167
19801100,+0167
19801200,+0167
19801225,+0167
19801240,+0167
19801300,+0161
19801310,+0161
19801400,+0161
19801440,+0161
19801500,+0161
19801509,+0167
19801518,+0167
19801536,+0172
19801600,+0167
19801700,+0194
19801800,+0200
19801900,+0200
19802000,+0211
19802100,+0206
19802128,+0206
19802139,+0206
19802200,+0206
19802300,+0200
19810000,+0217
19810100,+0217
19810200,+0206
19810236,+0194
19810300,+0194
19810400,+0189
19810500,+0183
19810600,+0183
19810700,+0183
19810800,+0183
19810900,+0178
19811000,+0183
19811100,+0189
19811200,+0189
19811300,+0189
19811400,+0194
19811445,+0194
19811500,+0200
19811600,+0211
19811607,+0217
19811700,+0239
19811800,+0233
19811900,+0239
19812000,+0250
19812100,+0244
19812200,+0233
19812300,+0222
19820000,+0244
19820100,+0233
19820200,+0222
19820300,+0211
19820400,+0206
19820500,+0206
19820600,+0217
19820700,+0211
19820800,+0211
19820900,+0211
19821000,+0200
19821100,+0200
19821200,+0200
19821300,+0194
19821400,+0206
19821500,+0217
19821600,+0239
19821700,+0261
19821800,+0256
19821900,+0261
19822000,+0267
19822100,+0244
19822200,+0250
19822300,+0244
19830000,+0217
19830100,+0211
19830200,+0206
19830300,+0194
19830400,+0189
19830500,+0189
19830600,+0183
19830700,+0183
19830800,+0183
19830900,+0178
19831000,+0178
19831100,+0167
19831200,+0167
19831300,+0172
19831400,+0172
19831500,+0194
19831600,+0206
19831700,+0217
19831800,+0228
19831900,+0228
19832000,+0228
19832100,+0228
19832200,+0222
19832300,+0233
19840000,+0233
19840026,+0233
19840100,+0228
19840200,+0222
19840300,+0217
19840400,+0217
19840500,+0217
19840600,+0217
19840617,+0217
19840700,+0217
19840800,+0217
19840900,+0217
19841000,+0217
19841100,+0211
19841200,+0211
19841300,+0211
19841400,+0211
19841500,+0217
19841600,+0222
19841700,+0228
19841735,+0233
19841800,+0228
19841900,+0244
19842000,+0239
19842100,+0244
19842200,+0239
19842300,+0239
19850000,+0200
19850100,+0189
19850200,+0194
19850300,+0183
19850400,+0183
19850500,+0183
19850600,+0189
19850700,+0183
19850800,+0183
19850900,+0183
19851000,+0183
19851100,+0183
19851200,+0183
19851300,+0183
19851400,+0183
19851500,+0183
19851600,+0189
19851700,+0206
19851800,+0228
19851900,+0222
19852000,+0228
19852100,+0228
19852200,+0228
19852300,+0217
19860000,+0206
19860100,+0206
19860200,+0200
19860300,+0189
19860400,+0194
19860500,+0189
19860600,+0189
19860700,+0189
19860800,+0194
19860900,+0194
19861000,+0189
19861100,+0183
19861200,+0183
19861300,+0183
19861400,+0183
19861500,+0200
19861600,+0206
19861700,+0222
19861800,+0228
19861900,+0233
19862000,+0222
19862100,+0228
19862200,+0228
19862300,+0222
19870000,+0206
19870100,+0200
19870200,+0194
19870300,+0183
19870400,+0178
19870500,+0178
19870600,+0172
19870700,+0172
19870800,+0178
19870900,+0167
19871000,+0167
19871100,+0161
19871200,+0156
19871300,+0150
19871400,+0167
