year,hour,obs,D1,D7,D30,D365
1973,0,244,244,250,247,
1973,1,233,243,250,247,
1973,2,228,242,250,247,
1973,3,222,241,250,247,
1973,4,222,240,250,247,
1973,5,222,240,250,247,
1973,6,222,240,250,247,
1973,7,222,240,250,247,
1973,8,222,240,250,247,
1973,9,222,241,250,247,
1973,10,217,241,250,247,
1973,11,222,242,250,247,
1973,12,222,242,250,247,
1973,13,228,242,250,247,
1973,14,228,240,250,247,
1973,15,233,239,249,247,
1973,16,244,237,249,247,
1973,17,261,235,249,247,
1973,18,272,234,249,247,
1973,19,256,232,249,247,
1973,20,256,233,248,247,
1973,21,256,234,248,247,
1973,22,272,236,248,247,
1973,23,272,237,248,247,
1974,0,283,271,261,237,170
1974,1,278,270,261,237,170
1974,2,267,270,261,237,170
1974,3,250,270,261,237,170
1974,4,244,269,261,237,170
1974,5,233,269,261,238,170
1974,6,233,269,261,238,170
1974,7,233,269,261,238,170
1974,8,233,270,261,238,170
1974,9,211,269,261,238,170
1974,10,217,269,262,238,170
1974,11,211,269,262,238,170
1974,12,222,269,262,238,170
1974,13,239,268,262,238,170
1974,14,261,268,262,238,170
1974,15,272,268,262,239,170
1974,16,278,267,262,239,170
1974,17,294,267,262,239,170
1974,18,306,266,262,239,170
1974,19,311,266,262,239,170
1974,20,311,265,262,239,170
1974,21,322,265,262,239,170
1974,22,311,264,262,239,170
1974,23,300,263,262,239,170
1975,0,228,228,230,238,158
1975,1,217,227,230,238,158
1975,2,211,226,230,238,158
1975,3,211,225,230,238,158
1975,4,217,224,230,238,158
1975,5,206,223,230,238,158
1975,6,206,223,230,238,158
1975,7,206,222,229,238,158
1975,8,200,222,229,238,158
1975,9,206,222,229,238,158
1975,10,206,222,230,238,158
1975,11,206,221,230,238,158
1975,12,206,221,229,238,158
1975,13,217,221,229,238,158
1975,14,222,221,229,238,158
1975,15,228,221,229,238,158
1975,16,233,221,229,238,158
1975,17,239,222,228,238,158
1975,18,250,222,228,238,158
1975,19,261,223,228,238,158
1975,20,272,224,228,238,158
1975,21,283,226,228,238,158
1975,22,278,227,228,238,158
1975,23,222,226,228,238,158
1976,0,233,251,253,231,157
1976,1,217,250,253,231,157
1976,2,211,248,253,231,157
1976,3,206,247,253,231,157
1976,4,206,246,253,231,157
1976,5,200,246,253,231,157
1976,6,200,245,253,231,157
1976,7,200,244,253,230,157
1976,8,200,243,253,230,157
1976,9,200,243,253,230,157
1976,10,200,242,253,230,157
1976,11,206,242,253,230,157
1976,12,206,242,253,230,157
1976,13,217,241,253,230,157
1976,14,239,240,252,230,157
1976,15,244,238,252,230,157
1976,16,250,236,252,230,157
1976,17,261,235,252,230,157
1976,18,278,234,252,230,157
1976,19,294,233,252,230,157
1976,20,283,231,252,230,157
1976,21,283,230,252,230,157
1976,22,278,231,252,230,157
1976,23,261,232,251,230,157
1977,0,311,288,275,265,146
1977,1,300,288,275,265,146
1977,2,294,288,275,265,146
1977,3,289,288,275,265,146
1977,4,283,288,275,265,146
1977,5,272,288,275,265,146
1977,6,250,287,275,265,146
1977,7,239,287,275,265,146
1977,8,228,285,276,265,146
1977,9,228,285,276,265,146
1977,10,217,284,276,265,146
1977,11,217,283,276,265,146
1977,12,217,283,276,265,146
1977,13,239,282,276,265,146
1977,14,261,281,276,265,146
1977,15,278,281,276,265,146
1977,16,283,280,276,265,146
1977,17,283,278,276,265,146
1977,18,294,277,276,265,146
1977,19,294,275,275,265,146
1977,20,306,274,275,265,146
1977,21,322,273,275,266,146
1977,22,328,273,275,266,146
1977,23,317,273,275,266,146
1978,0,267,235,245,256,150
1978,1,256,236,245,256,150
1978,2,239,238,245,256,150
1978,3,233,239,245,256,150
1978,4,228,239,245,256,150
1978,5,217,240,245,256,150
1978,6,211,240,245,256,150
1978,7,206,240,245,256,150
1978,8,200,240,245,256,150
1978,9,206,240,245,257,150
1978,10,200,240,245,257,150
1978,11,194,240,245,257,150
1978,12,217,240,245,257,150
1978,13,239,241,245,257,150
1978,14,256,243,245,257,150
1978,15,272,245,245,257,150
1978,16,278,246,245,257,150
1978,17,294,247,245,257,150
1978,18,294,248,245,257,150
1978,19,294,248,245,257,150
1978,20,306,249,244,257,150
1978,21,306,250,244,257,150
1978,22,300,250,244,257,150
1978,23,294,250,244,257,150
1979,0,306,280,255,248,164
1979,1,289,280,256,248,164
1979,2,278,280,256,248,164
1979,3,272,280,257,248,164
1979,4,267,280,257,248,164
1979,5,256,280,257,248,164
1979,6,250,280,258,249,164
1979,7,250,280,258,249,164
1979,8,239,280,258,249,164
1979,9,244,281,258,249,164
1979,10,244,282,259,249,164
1979,11,239,283,259,249,164
1979,12,250,284,259,249,164
1979,13,267,284,260,249,164
1979,14,289,284,260,249,164
1979,15,306,285,261,249,164
1979,16,317,285,261,249,164
1979,17,322,285,262,249,164
1979,18,328,286,263,249,164
1979,19,339,286,263,249,164
1979,20,339,287,264,250,164
1979,21,339,287,265,250,164
1979,22,344,287,266,250,164
1979,23,339,288,266,250,164
1980,0,344,326,320,280,167
1980,1,322,325,320,280,167
1980,2,311,325,320,280,167
1980,3,300,325,320,280,167
1980,4,294,324,320,280,167
1980,5,272,323,320,280,167
1980,6,261,322,320,280,167
1980,7,256,320,320,280,167
1980,8,261,319,320,280,167
1980,9,256,318,319,280,167
1980,10,261,318,319,281,167
1980,11,256,318,319,281,167
1980,12,256,317,319,281,167
1980,13,278,316,319,281,167
1980,14,300,315,319,281,167
1980,15,311,314,319,281,167
1980,16,333,313,319,281,167
1980,17,361,313,319,281,167
1980,18,378,313,319,281,167
1980,19,389,313,319,281,167
1980,20,389,312,320,281,167
1980,21,400,313,320,281,167
1980,22,400,314,320,282,167
1980,23,389,316,320,282,167
1981,0,333,296,297,274,170
1981,1,311,297,297,274,170
1981,2,300,297,297,274,170
1981,3,294,298,297,274,170
1981,4,289,299,297,274,170
1981,5,278,300,297,274,170
1981,6,272,300,297,274,170
1981,7,267,301,297,274,170
1981,8,256,301,297,274,170
1981,9,244,301,297,274,170
1981,10,239,300,297,274,170
1981,11,239,300,297,274,170
1981,12,244,300,297,274,170
1981,13,261,300,297,274,170
1981,14,289,300,297,274,170
1981,15,300,299,297,274,170
1981,16,317,299,297,274,170
1981,17,333,298,297,274,170
1981,18,333,298,297,274,170
1981,19,339,298,297,274,170
1981,20,344,297,297,274,170
1981,21,350,297,297,274,170
1981,22,344,297,297,274,170
1981,23,339,296,297,274,170
1982,0,239,238,243,247,159
1982,1,244,239,243,247,159
1982,2,239,240,243,247,159
1982,3,233,240,243,247,159
1982,4,228,240,243,247,159
1982,5,228,240,243,247,159
1982,6,222,240,243,247,159
1982,7,217,240,243,247,159
1982,8,211,239,243,247,159
1982,9,206,239,243,247,159
1982,10,206,239,243,247,159
1982,11,206,239,243,247,159
1982,12,206,238,243,247,159
1982,13,211,238,243,247,159
1982,14,222,238,243,247,159
1982,15,244,239,243,247,159
1982,16,267,240,243,247,159
1982,17,272,240,243,247,159
1982,18,283,240,242,247,159
1982,19,300,241,242,247,159
1982,20,306,241,242,247,159
1982,21,289,241,242,247,159
1982,22,283,241,243,247,159
1982,23,283,244,243,247,159
1983,0,289,284,280,254,157
1983,1,278,283,280,254,157
1983,2,272,283,280,254,157
1983,3,267,283,280,254,157
1983,4,256,283,280,254,157
1983,5,250,283,280,254,157
1983,6,261,284,281,254,157
1983,7,244,284,281,254,157
1983,8,233,283,281,254,157
1983,9,233,283,281,254,157
1983,10,233,283,282,254,157
1983,11,228,283,282,254,157
1983,12,239,283,282,254,157
1983,13,244,283,282,254,157
1983,14,267,282,282,254,157
1983,15,300,282,282,254,157
1983,16,311,282,283,254,157
1983,17,328,282,283,255,157
1983,18,322,281,283,255,157
1983,19,328,280,283,255,157
1983,20,328,279,283,255,157
1983,21,322,278,283,255,157
1983,22,289,276,283,255,157
1983,23,250,274,282,255,157
1984,0,222,245,263,256,157
1984,1,222,243,263,256,157
1984,2,228,242,263,256,157
1984,3,228,241,263,256,157
1984,4,222,240,262,256,157
1984,5,222,239,262,256,157
1984,6,222,238,262,256,157
1984,7,222,237,262,256,157
1984,8,217,237,262,256,157
1984,9,217,237,262,256,157
1984,10,217,236,262,256,157
1984,11,217,236,262,256,157
1984,12,217,236,262,256,157
1984,13,222,235,262,256,157
1984,14,228,235,261,256,157
1984,15,244,235,261,256,157
1984,16,261,234,261,256,157
1984,17,278,234,261,256,157
1984,18,283,233,260,256,157
1984,19,294,234,260,256,157
1984,20,300,236,260,256,157
1984,21,300,238,260,256,157
1984,22,261,240,259,255,157
1984,23,256,242,259,255,157
1985,0,228,232,262,247,167
1985,1,222,232,262,247,167
1985,2,222,232,261,247,167
1985,3,222,232,261,247,167
1985,4,222,232,261,247,167
1985,5,228,233,261,247,167
1985,6,228,233,261,247,167
1985,7,228,234,260,247,167
1985,8,228,235,260,247,167
1985,9,217,235,260,247,167
1985,10,217,235,260,247,167
1985,11,217,236,260,247,167
1985,12,222,236,260,247,167
1985,13,239,237,260,247,167
1985,14,256,238,260,247,167
1985,15,267,239,260,247,167
1985,16,278,241,260,247,167
1985,17,289,242,260,247,167
1985,18,294,242,259,247,167
1985,19,306,242,259,247,167
1985,20,306,244,259,247,167
1985,21,306,247,259,247,167
1985,22,306,250,259,247,167
1985,23,306,252,259,247,167
1986,0,344,293,286,277,173
1986,1,328,294,286,277,173
1986,2,311,295,286,277,173
1986,3,311,297,286,277,173
1986,4,289,297,286,277,173
1986,5,283,298,286,277,173
1986,6,267,299,286,277,173
1986,7,256,299,286,278,173
1986,8,250,299,286,278,173
1986,9,239,299,286,278,173
1986,10,244,300,286,278,173
1986,11,244,300,286,278,173
1986,12,244,301,286,278,173
1986,13,267,301,286,278,173
1986,14,289,302,286,278,173
1986,15,306,302,286,278,173
1986,16,322,302,286,278,173
1986,17,339,303,286,278,173
1986,18,339,302,286,278,173
1986,19,361,303,287,278,173
1986,20,322,301,286,278,173
1986,21,317,300,286,278,173
1986,22,300,297,286,278,173
1986,23,283,294,285,278,173
1987,0,294,247,262,252,168
1987,1,278,248,262,252,168
1987,2,267,249,262,253,168
1987,3,261,250,262,253,168
1987,4,256,252,262,253,168
1987,5,244,254,262,253,168
1987,6,233,255,262,253,168
1987,7,217,256,262,253,168
1987,8,217,257,262,253,168
1987,9,217,258,261,253,168
1987,10,222,260,261,253,168
1987,11,222,261,261,253,168
1987,12,228,262,261,253,168
1987,13,244,263,261,253,168
1987,14,256,263,261,253,168
1987,15,278,263,261,253,168
1987,16,294,264,261,253,168
1987,17,306,265,261,253,168
1987,18,311,266,261,253,168
