year,hour,obs,D1,D7,D30,D365
1973,0,56,38,31,91,
1973,1,56,39,31,91,
1973,2,50,39,30,91,
1973,3,28,39,30,91,
1973,4,17,38,29,91,
1973,5,0,36,29,90,
1973,6,-6,35,28,90,
1973,7,-11,33,28,90,
1973,8,-17,31,28,90,
1973,9,-22,29,27,89,
1973,10,-28,27,27,89,
1973,11,-33,24,26,89,
1973,12,-33,22,26,88,
1973,13,-39,20,25,88,
1973,14,-44,17,25,88,
1973,15,-44,15,24,88,
1973,16,-44,11,24,87,
1973,17,-33,8,23,87,
1973,18,-22,5,22,87,
1973,19,-11,3,21,87,
1973,20,-6,-0,21,87,
1973,21,0,-3,20,86,
1973,22,-6,-5,19,86,
1973,23,-22,-9,18,86,
1974,0,83,55,40,54,163
1974,1,83,57,40,54,163
1974,2,83,59,40,54,163
1974,3,78,61,40,54,163
1974,4,78,62,41,54,163
1974,5,83,64,41,54,163
1974,6,83,66,42,54,163
1974,7,83,67,42,54,163
1974,8,83,69,42,54,163
1974,9,78,70,42,54,163
1974,10,78,72,43,54,163
1974,11,72,73,43,54,164
1974,12,50,73,43,54,164
1974,13,44,73,44,54,164
1974,14,56,73,44,54,164
1974,15,72,74,44,54,164
1974,16,83,75,44,54,164
1974,17,100,77,44,54,164
1974,18,100,78,44,54,164
1974,19,111,80,44,54,164
1974,20,117,81,43,54,164
1974,21,111,82,43,54,164
1974,22,106,83,43,54,164
1974,23,94,84,43,54,164
1975,0,11,-5,56,74,161
1975,1,6,-5,56,74,161
1975,2,0,-3,55,74,161
1975,3,0,-2,54,74,161
1975,4,11,-0,53,74,161
1975,5,-17,1,52,73,161
1975,6,-17,2,52,73,161
1975,7,-33,2,51,73,161
1975,8,-33,2,50,73,161
1975,9,-11,3,49,73,161
1975,10,-6,4,49,73,161
1975,11,-6,6,48,72,161
1975,12,0,8,47,72,161
1975,13,0,10,46,72,161
1975,14,6,10,46,72,161
1975,15,6,10,45,72,161
1975,16,6,10,44,72,161
1975,17,6,9,43,72,161
1975,18,22,8,42,72,161
1975,19,33,7,41,72,161
1975,20,22,5,40,72,161
1975,21,22,4,39,72,161
1975,22,11,2,38,72,161
1975,23,6,2,37,72,161
1976,0,17,104,79,58,149
1976,1,11,99,79,58,149
1976,2,0,94,79,58,149
1976,3,0,90,79,58,149
1976,4,-11,84,78,57,149
1976,5,-22,79,78,57,149
1976,6,-28,73,78,57,149
1976,7,-33,67,77,57,149
1976,8,-39,61,77,57,149
1976,9,-50,55,77,57,149
