year,hour,obs,D1,D7,D30,D365
1973,0,161,171,187,138,
1973,1,150,171,186,138,
1973,2,150,170,186,138,
1973,3,150,169,186,138,
1973,4,150,169,186,138,
1973,5,150,168,186,138,
1973,6,144,167,185,139,
1973,7,144,166,185,139,
1973,8,144,165,185,139,
1973,9,139,164,185,139,
1973,10,133,163,185,139,
1973,11,133,162,185,139,
1973,12,128,160,185,139,
1973,13,128,158,185,139,
1973,14,122,156,185,139,
1973,15,122,154,184,139,
1973,16,144,152,184,139,
1973,17,128,149,183,139,
1973,18,128,146,182,139,
1973,19,117,143,182,139,
1973,20,128,141,181,139,
1973,21,144,140,180,139,
1973,22,156,140,180,139,
1973,23,133,139,179,138,
1974,0,233,168,162,157,168
1974,1,222,170,163,157,168
1974,2,183,171,163,157,168
1974,3,167,172,163,157,168
1974,4,167,174,163,158,168
1974,5,161,176,163,158,168
1974,6,139,178,163,158,168
1974,7,128,179,163,158,168
1974,8,128,181,163,158,168
1974,9,128,182,163,158,168
1974,10,128,184,163,158,168
1974,11,117,185,163,158,168
1974,12,144,188,163,158,168
1974,13,167,189,164,158,168
1974,14,189,190,164,158,168
1974,15,222,191,164,158,168
1974,16,244,192,164,158,168
1974,17,261,194,164,158,168
1974,18,272,195,164,158,168
1974,19,278,196,165,158,168
1974,20,278,197,165,158,168
1974,21,278,198,165,158,168
1974,22,272,198,165,158,168
1974,23,261,199,165,158,168
1975,0,211,217,180,141,158
1975,1,200,217,180,141,158
1975,2,194,216,180,141,158
1975,3,189,215,180,141,158
1975,4,183,214,181,141,158
1975,5,183,214,181,141,158
1975,6,178,213,181,141,158
1975,7,189,214,182,141,158
1975,8,183,214,182,141,158
1975,9,183,214,183,141,158
1975,10,178,215,183,142,158
1975,11,172,215,184,142,158
1975,12,161,214,185,142,158
1975,13,178,213,185,142,158
1975,14,194,212,185,142,158
1975,15,211,210,185,142,158
1975,16,217,208,186,142,158
1975,17,233,207,186,142,158
1975,18,256,206,186,143,158
1975,19,267,206,187,143,158
1975,20,272,207,187,143,158
1975,21,272,207,187,143,158
1975,22,272,209,188,143,158
1975,23,267,210,188,143,158
1976,0,122,128,189,168,161
1976,1,106,125,188,168,161
1976,2,100,122,187,168,161
1976,3,89,120,187,167,161
1976,4,78,117,186,167,161
1976,5,72,114,185,167,161
1976,6,72,112,184,167,161
1976,7,61,109,184,167,161
1976,8,56,107,183,167,161
1976,9,56,105,182,167,161
1976,10,50,103,182,167,161
1976,11,56,101,181,167,161
1976,12,67,100,181,167,161
1976,13,100,100,180,167,161
1976,14,117,101,180,167,161
1976,15,139,103,179,167,161
1976,16,156,105,179,167,161
1976,17,172,107,178,167,161
1976,18,194,110,178,167,161
1976,19,194,111,177,167,161
1976,20,211,114,177,167,161
1976,21,217,116,176,167,161
1976,22,211,119,176,167,161
1976,23,200,121,175,167,161
1977,0,144,105,169,174,140
1977,1,106,104,168,174,140
1977,2,100,103,168,174,140
1977,3,83,103,167,174,140
1977,4,67,101,167,174,140
1977,5,61,101,166,173,140
1977,6,56,101,165,173,140
1977,7,56,101,165,173,140
1977,8,56,101,164,173,140
1977,9,56,102,164,173,140
1977,10,50,103,163,173,140
1977,11,44,103,163,173,140
1977,12,61,104,162,173,140
1977,13,100,105,162,173,140
1977,14,133,106,161,173,140
1977,15,161,108,161,173,140
1977,16,183,109,161,173,140
1977,17,189,111,161,173,140
1977,18,206,113,160,173,140
1977,19,217,115,160,173,140
1977,20,217,118,160,173,140
1977,21,222,120,160,173,140
1977,22,222,123,160,173,140
1977,23,217,125,160,173,140
1978,0,94,82,120,166,153
1978,1,78,81,119,166,153
