year,hour,obs,D1,D7,D30,D365
1973,0,189,154,123,139,
1973,1,189,157,123,139,
1973,2,178,159,124,139,
1973,3,183,162,124,139,
1973,4,178,164,124,139,
1973,5,178,166,125,139,
1973,6,178,169,125,139,
1973,7,183,171,125,139,
1973,8,178,173,126,139,
1973,9,161,174,126,140,
1973,10,161,176,127,140,
1973,11,150,176,127,140,
1973,12,144,176,128,140,
1973,13,150,176,128,140,
1973,14,167,177,128,140,
1973,15,183,177,129,140,
1973,16,183,178,129,140,
1973,17,194,178,129,140,
1973,18,206,178,130,141,
1973,19,217,180,130,141,
1973,20,217,181,130,141,
1973,21,222,182,131,141,
1973,22,222,183,131,141,
1973,23,211,184,131,141,
1974,0,217,168,131,142,167
1974,1,200,169,131,142,167
1974,2,172,170,132,142,167
1974,3,178,172,133,142,167
1974,4,194,175,134,142,167
1974,5,183,176,134,143,167
1974,6,167,178,135,143,167
1974,7,167,180,136,143,167
1974,8,167,182,137,143,167
1974,9,161,184,137,143,167
1974,10,156,187,138,143,167
1974,11,161,190,139,143,167
1974,12,172,194,140,143,167
1974,13,183,196,141,143,167
1974,14,206,198,142,143,167
1974,15,222,200,143,143,167
1974,16,244,202,144,144,167
1974,17,261,204,145,144,167
1974,18,278,206,146,144,167
1974,19,278,207,148,144,167
1974,20,289,209,149,144,167
1974,21,289,210,151,144,167
1974,22,272,211,152,144,167
1974,23,267,212,153,144,167
1975,0,133,66,120,99,159
1975,1,133,69,120,99,159
1975,2,128,72,120,99,159
1975,3,122,76,120,99,159
1975,4,111,79,120,99,159
1975,5,100,81,119,100,159
1975,6,94,84,119,100,159
1975,7,94,87,119,100,159
1975,8,94,90,119,100,159
1975,9,83,93,119,100,159
1975,10,72,96,119,100,159
1975,11,83,100,119,100,159
1975,12,78,103,119,101,159
1975,13,83,105,119,101,159
1975,14,100,108,119,101,159
1975,15,128,110,119,101,159
1975,16,144,112,119,101,159
1975,17,161,115,119,101,159
1975,18,178,117,119,102,158
1975,19,189,120,119,102,158
1975,20,200,122,119,102,158
1975,21,200,125,119,102,158
1975,22,194,127,119,102,158
1975,23,194,129,119,103,158
1976,0,106,163,164,133,160
1976,1,106,161,163,133,160
1976,2,100,159,163,133,160
1976,3,89,156,162,133,160
