year,hour,obs,D1,D7,D30,D365
1973,0,172,160,139,73,
1973,1,172,160,140,73,
1973,2,167,160,140,73,
1973,3,161,159,141,74,
1973,4,167,160,141,74,
1973,5,167,160,142,74,
1973,6,167,161,143,74,
1973,7,166,161,143,74,
1973,8,167,162,144,74,
1973,9,167,163,145,74,
1973,10,156,163,146,74,
1973,11,150,163,146,74,
1973,12,144,163,147,74,
1973,13,139,163,148,74,
1973,14,139,163,148,74,
1973,15,150,163,149,74,
1973,16,161,163,149,74,
1973,17,183,164,149,75,
1973,18,211,166,150,75,
1973,19,217,168,150,75,
1973,20,217,170,150,75,
1973,21,206,171,151,75,
1973,22,206,172,151,75,
1973,23,200,173,151,75,
1974,0,200,196,165,89,167
1974,1,189,195,166,90,167
1974,2,189,195,166,90,167
1974,3,167,194,167,90,167
1974,4,156,192,167,90,167
1974,5,167,192,168,90,167
1974,6,161,191,168,90,167
1974,7,150,191,168,91,167
1974,8,144,191,169,91,167
1974,9,122,190,169,91,167
1974,10,133,190,169,91,167
1974,11,122,190,169,91,167
1974,12,122,190,169,91,167
1974,13,144,191,170,91,167
1974,14,167,190,170,91,167
1974,15,206,190,170,92,167
1974,16,233,190,171,92,167
1974,17,250,191,171,92,167
1974,18,261,191,172,92,167
1974,19,267,191,172,93,167
1974,20,278,192,172,93,167
1974,21,278,192,173,93,167
1974,22,272,193,173,93,167
1974,23,261,193,173,94,167
1975,0,139,134,50,77,160
1975,1,133,135,50,77,160
1975,2,117,135,50,77,160
1975,3,94,136,50,77,160
1975,4,72,135,50,77,160
1975,5,56,133,50,77,160
1975,6,56,132,50,77,160
1975,7,50,131,50,77,160
1975,8,44,129,50,77,160
1975,9,44,126,51,77,160
1975,10,39,122,51,77,160
1975,11,33,119,51,77,160
1975,12,33,115,51,77,160
1975,13,28,112,51,77,160
1975,14,28,107,50,77,160
1975,15,44,102,50,77,160
1975,16,56,97,49,77,160
1975,17,72,92,49,77,160
1975,18,83,88,49,77,160
1975,19,94,85,48,77,160
1975,20,94,81,48,77,160
1975,21,94,77,47,77,160
1975,22,83,73,47,77,160
1975,23,67,69,46,77,160
1976,0,133,100,162,125,159
1976,1,111,100,161,125,159
1976,2,106,101,161,126,159
1976,3,94,101,161,126,159
1976,4,94,102,161,126,159
1976,5,72,102,160,126,159
1976,6,50,100,160,126,159
1976,7,44,99,159,126,159
1976,8,61,98,159,126,159
1976,9,72,99,159,126,159
1976,10,78,99,159,126,159
1976,11,78,100,158,127,159
1976,12,83,102,158,127,159
1976,13,94,104,158,127,159
1976,14,106,105,158,127,159
1976,15,106,106,157,127,159
1976,16,117,107,157,127,159
1976,17,144,108,156,128,159
