year,hour,obs,D1,D7,D30,D365
1949,0,139,175,194,187,
1949,1,133,175,194,187,
1949,2,128,175,193,187,
1949,3,122,175,193,187,
1949,4,111,174,193,187,
1949,5,111,173,193,187,
1949,6,111,172,192,187,
1949,7,100,170,192,187,
1949,8,106,168,192,187,
1949,9,122,166,191,187,
1949,10,144,163,191,187,
1949,11,183,162,191,187,
1949,12,217,163,191,187,
1949,13,228,163,191,187,
1949,14,239,164,191,187,
1949,15,244,164,191,187,
1949,16,244,165,191,188,
1949,17,239,166,191,188,
1949,18,233,166,191,188,
1949,19,206,167,191,188,
1949,20,189,167,191,188,
1949,21,172,168,191,188,
1949,22,156,168,191,188,
1949,23,139,167,190,188,
1950,0,172,168,148,158,111
1950,1,167,170,148,158,111
1950,2,167,171,149,158,111
1950,3,167,173,149,158,111
1950,4,167,174,150,158,111
1950,5,161,175,150,158,111
1950,6,161,176,150,158,111
1950,7,156,177,151,158,111
1950,8,161,177,151,159,111
1950,9,167,177,152,158,111
1950,10,172,177,152,158,111
1950,11,183,177,152,158,111
1950,12,194,177,153,158,111
1950,13,194,177,153,159,111
1950,14,200,177,153,159,111
1950,15,206,177,154,159,111
1950,16,206,178,154,159,111
1950,17,200,178,155,159,111
1950,18,183,178,155,159,111
1950,19,167,177,155,158,111
1950,20,156,176,155,158,111
1950,21,156,175,155,158,111
1950,22,144,174,155,158,111
1950,23,139,173,155,158,111
1951,0,144,152,173,157,94
1951,1,144,153,173,157,94
1951,2,144,153,174,157,94
1951,3,139,154,174,157,94
1951,4,139,154,174,157,94
1951,5,133,154,175,157,94
1951,6,135,155,175,157,94
1951,7,133,155,175,157,94
1951,8,144,155,175,157,94
1951,9,156,155,175,157,94
1951,10,167,156,175,157,94
1951,11,183,157,175,157,94
1951,12,183,158,175,157,94
1951,13,189,159,175,157,94
1951,14,200,160,175,157,94
1951,15,206,161,175,157,94
1951,16,200,162,175,157,94
1951,17,200,163,175,157,94
1951,18,194,164,176,157,94
1951,19,189,165,176,158,94
1951,20,183,166,176,158,94
1951,21,178,166,176,158,94
1951,22,172,167,177,158,94
1951,23,172,168,177,158,94
1952,0,100,108,116,159,108
1952,1,106,109,116,159,108
1952,2,106,109,116,159,108
1952,3,106,110,116,159,108
1952,4,94,110,116,158,108
1952,5,94,111,115,158,108
1952,6,100,112,115,158,108
1952,7,111,113,115,158,108
1952,8,111,114,115,158,108
1952,9,133,115,115,158,108
1952,10,144,117,114,158,108
1952,11,139,118,114,158,108
1952,12,156,119,114,158,108
1952,13,161,120,114,158,108
1952,14,178,122,113,158,108
1952,15,172,124,113,158,108
1952,16,178,126,113,158,108
1952,17,161,127,113,158,108
1952,18,156,129,113,158,108
1952,19,144,129,112,157,108
1952,20,133,130,112,157,108
1952,21,111,130,112,157,108
1952,22,106,129,111,157,108
1952,23,106,129,111,157,108
1953,0,133,152,154,168,95
1953,1,139,152,154,168,95
1953,2,133,153,154,168,95
1953,3,133,154,154,168,95
1953,4,133,155,154,168,95
1953,5,122,156,154,168,95
1953,6,117,157,154,168,95
1953,7,133,157,154,168,95
1953,8,139,158,154,168,95
1953,9,144,157,154,168,95
1953,10,156,156,154,167,95
1953,11,156,155,154,167,95
1953,12,156,154,154,167,95
1953,13,156,152,153,167,95
1953,14,161,150,153,167,95
1953,15,161,148,153,167,95
1953,16,161,146,153,167,95
1953,17,156,145,153,167,95
1953,18,144,144,153,166,95
1953,19,128,142,152,166,95
1953,20,117,141,152,166,95
1953,21,106,140,152,166,95
1953,22,100,138,152,166,95
1953,23,94,137,152,166,95
1954,0,139,158,149,150,99
1954,1,139,159,149,150,99
1954,2,133,159,149,150,99
1954,3,133,159,149,150,99
1954,4,139,159,148,150,99
1954,5,139,159,148,150,99
1954,6,144,159,148,150,99
1954,7,144,159,148,150,99
1954,8,150,159,148,150,99
1954,9,150,159,148,150,99
1954,10,150,158,148,150,99
1954,11,161,157,147,150,99
1954,12,172,157,147,150,99
1954,13,178,156,147,150,99
1954,14,161,155,147,150,99
1954,15,161,154,146,150,99
1954,16,161,152,146,150,99
1954,17,156,151,146,150,99
1954,18,156,151,146,150,99
1954,19,150,150,146,150,99
1954,20,144,150,146,150,99
1954,21,144,149,146,150,99
1954,22,139,149,146,150,99
1954,23,139,149,146,150,99
1955,0,111,156,166,188,102
1955,1,106,154,166,188,102
1955,2,106,152,166,188,102
1955,3,100,149,166,188,102
1955,4,106,147,166,188,102
1955,5,106,146,165,188,102
1955,6,106,145,165,188,102
1955,7,111,143,165,188,102
1955,8,122,142,165,188,102
1955,9,139,140,165,188,102
1955,10,156,139,165,188,102
1955,11,172,138,165,188,102
1955,12,167,137,164,188,102
1955,13,172,135,164,188,102
1955,14,178,136,164,188,102
1955,15,183,136,164,188,102
1955,16,172,136,163,188,102
1955,17,172,137,163,187,102
1955,18,167,138,163,187,102
1955,19,156,139,162,187,102
1955,20,144,139,162,187,102
1955,21,139,139,162,187,102
1955,22,133,139,162,187,102
1955,23,128,140,161,187,102
1956,0,144,144,143,140,94
1956,1,144,144,144,140,94
1956,2,144,145,144,140,94
1956,3,139,145,144,140,94
1956,4,139,145,144,140,94
1956,5,139,146,144,140,94
1956,6,139,146,145,140,94
1956,7,139,145,145,140,94
1956,8,144,145,145,140,94
1956,9,150,145,145,140,94
1956,10,156,146,145,140,94
1956,11,156,146,145,140,94
1956,12,157,147,145,140,94
1956,13,156,148,145,140,94
1956,14,161,148,145,140,94
1956,15,167,148,145,140,94
1956,16,172,149,145,140,94
1956,17,172,150,145,140,94
1956,18,161,150,145,140,94
1956,19,150,150,145,140,94
1956,20,144,150,146,140,94
1956,21,144,150,146,140,94
1956,22,139,150,146,140,94
1956,23,139,150,146,140,94
1957,0,144,137,144,148,109
1957,1,144,138,144,148,109
1957,2,144,140,144,148,109
1957,3,146,143,144,148,109
1957,4,144,145,144,148,109
1957,5,144,148,145,148,109
1957,6,144,150,145,148,109
1957,7,144,152,145,148,109
1957,8,150,153,145,148,109
1957,9,161,154,145,148,109
1957,10,172,154,145,148,109
1957,11,178,155,146,148,109
1957,12,183,155,146,148,109
1957,13,183,156,146,148,109
1957,14,183,156,146,148,109
1957,15,178,156,146,148,109
1957,16,172,156,146,148,109
1957,17,172,157,146,148,109
1957,18,161,157,146,148,109
1957,19,144,157,146,148,109
1957,20,150,157,147,148,109
1957,21,133,157,147,148,109
1957,22,133,156,147,148,109
1957,23,133,156,147,148,109
1958,0,128,157,179,170,100
1958,1,122,157,178,170,100
1958,2,117,156,178,170,100
1958,3,111,156,178,170,100
1958,4,111,155,177,170,100
1958,5,111,154,177,170,100
1958,6,111,153,177,170,100
1958,7,122,152,176,170,100
1958,8,133,152,176,170,100
1958,9,156,152,176,170,100
1958,10,178,152,176,170,100
1958,11,183,152,175,170,100
1958,12,189,152,175,170,100
1958,13,183,152,175,170,100
1958,14,189,151,175,169,100
1958,15,189,151,175,169,100
1958,16,183,151,175,169,100
1958,17,178,151,174,169,100
1958,18,172,151,174,169,100
1958,19,161,150,174,169,100
1958,20,144,150,174,169,100
1958,21,139,149,174,169,100
1958,22,133,149,174,169,100
1958,23,128,149,173,169,100
1959,0,,,,,
1959,1,,,,,
1959,2,,,,,
1959,3,,,,,
1959,4,,,,,
1959,5,,,,,
1959,6,,,,,
1959,7,,,,,
1959,8,,,,,
1959,9,,,,,
1959,10,,,,,
1959,11,,,,,
1959,12,,,,,
1959,13,,,,,
1959,14,,,,,
1959,15,,,,,
1959,16,,,,,
1959,17,,,,,
1959,18,,,,,
1959,19,,,,,
1959,20,,,,,
1959,21,,,,,
1959,22,,,,,
1959,23,,,,,
1960,0,,,,,
1960,1,,,,,
1960,2,,,,,
1960,3,,,,,
1960,4,,,,,
1960,5,,,,,
1960,6,,,,,
1960,7,,,,,
1960,8,,,,,
1960,9,,,,,
1960,10,,,,,
