year,hour,obs,D1,D7,D30,D365
1949,0,78,112,126,117,
1949,1,78,113,126,117,
1949,2,72,113,125,117,
1949,3,72,113,125,117,
1949,4,72,114,125,117,
1949,5,72,114,124,117,
1949,6,89,114,124,117,
1949,7,106,115,124,117,
1949,8,117,115,124,117,
1949,9,133,116,124,118,
1949,10,139,115,124,118,
1949,11,111,114,124,118,
1949,12,139,113,123,118,
1949,13,161,113,123,118,
1949,14,167,114,123,118,
1949,15,156,114,123,118,
1949,16,156,114,123,118,
1949,17,156,115,123,118,
1949,18,150,115,123,118,
1949,19,139,115,123,118,
1949,20,122,115,123,118,
1949,21,106,115,123,118,
1949,22,100,116,123,118,
1949,23,94,116,122,118,
1950,0,106,135,121,119,113
1950,1,100,135,121,119,113
1950,2,100,136,121,119,113
1950,3,106,137,121,119,113
1950,4,111,138,121,119,113
1950,5,111,139,121,120,113
1950,6,117,140,122,120,113
1950,7,122,140,122,120,113
1950,8,144,141,122,120,113
1950,9,161,142,121,120,113
1950,10,178,143,121,120,113
1950,11,194,145,121,120,113
1950,12,211,147,121,120,113
1950,13,217,149,121,120,113
1950,14,228,150,121,120,113
1950,15,233,153,122,120,113
1950,16,233,156,122,120,113
1950,17,233,158,122,120,113
1950,18,222,160,122,120,113
1950,19,211,161,122,121,113
1950,20,183,162,123,121,113
1950,21,172,164,123,121,113
1950,22,150,165,123,121,113
1950,23,150,166,123,121,113
1951,0,89,121,135,106,97
1951,1,83,120,135,106,97
1951,2,78,119,134,106,97
1951,3,78,118,134,106,97
1951,4,78,117,134,107,97
1951,5,78,115,134,107,97
1951,6,78,114,134,107,97
1951,7,83,113,134,107,97
1951,8,89,112,133,107,97
1951,9,94,111,133,107,97
1951,10,100,110,133,107,97
1951,11,106,109,132,107,97
1951,12,128,109,132,107,97
1951,13,144,110,132,107,97
1951,14,150,110,132,107,97
1951,15,161,111,131,107,97
1951,16,144,111,131,107,97
1951,17,150,111,131,108,97
1951,18,139,110,131,108,96
1951,19,133,110,131,108,96
1951,20,117,110,130,108,96
1951,21,111,109,130,108,96
1951,22,100,109,130,108,96
1951,23,94,109,129,108,96
1952,0,94,120,154,147,107
1952,1,83,119,154,147,107
1952,2,72,119,154,146,107
1952,3,67,119,154,146,107
1952,4,78,118,154,146,107
1952,5,83,118,154,146,107
1952,6,94,119,154,146,107
1952,7,111,119,154,146,107
1952,8,128,119,154,146,107
1952,9,133,119,154,146,107
1952,10,139,120,154,146,107
1952,11,156,120,153,146,107
1952,12,161,120,153,146,107
1952,13,178,122,153,146,107
1952,14,183,123,153,146,107
1952,15,178,124,153,146,107
1952,16,183,125,153,146,107
1952,17,172,127,152,146,107
1952,18,161,128,152,146,107
1952,19,167,128,152,146,107
1952,20,150,129,152,146,107
1952,21,144,131,152,146,107
1952,22,139,132,152,146,107
1952,23,128,133,152,146,107
1953,0,122,146,176,136,97
1953,1,122,146,176,136,97
1953,2,117,146,176,136,97
1953,3,117,146,175,136,97
1953,4,122,146,175,136,97
1953,5,122,146,175,136,97
1953,6,128,146,175,136,97
1953,7,128,146,175,136,97
1953,8,139,146,175,137,97
1953,9,133,145,174,137,97
1953,10,144,145,174,137,97
1953,11,150,144,174,137,97
1953,12,150,143,174,137,97
1953,13,144,142,173,137,97
1953,14,178,143,173,137,97
1953,15,172,142,173,137,97
1953,16,172,142,173,137,97
1953,17,167,142,173,137,97
1953,18,161,141,172,137,97
1953,19,156,141,172,137,97
1953,20,144,140,172,138,97
1953,21,128,140,172,138,97
1953,22,117,140,171,138,97
1953,23,117,140,171,138,97
1954,0,89,121,143,118,103
1954,1,83,120,143,118,103
1954,2,78,120,143,118,103
1954,3,61,118,143,118,103
1954,4,56,116,143,118,103
1954,5,50,115,142,118,103
1954,6,61,113,142,118,103
1954,7,78,112,142,118,103
1954,8,111,111,143,118,103
1954,9,128,111,143,118,103
1954,10,144,111,143,118,103
1954,11,156,111,144,118,103
1954,12,156,111,144,118,103
1954,13,167,112,144,118,103
1954,14,156,113,144,118,103
1954,15,161,114,145,118,103
1954,16,161,116,145,118,103
1954,17,172,117,145,118,103
1954,18,161,118,146,118,103
1954,19,150,119,146,118,103
1954,20,144,119,146,118,103
1954,21,128,119,146,119,103
1954,22,122,120,146,119,103
1954,23,117,120,147,119,103
1955,0,83,128,124,104,95
1955,1,83,127,124,104,95
1955,2,61,125,124,104,95
1955,3,61,124,124,104,95
1955,4,56,123,125,104,95
1955,5,61,122,125,104,95
1955,6,78,122,125,104,95
1955,7,106,123,125,104,95
1955,8,128,124,125,104,95
1955,9,150,125,125,104,95
1955,10,161,126,125,104,95
1955,11,183,127,125,104,95
1955,12,189,128,126,104,95
1955,13,189,128,126,104,95
1955,14,200,129,126,104,95
1955,15,200,130,126,104,95
1955,16,200,131,126,104,95
1955,17,200,132,126,104,95
1955,18,200,133,127,104,95
1955,19,183,134,127,104,95
1955,20,156,135,127,104,95
1955,21,128,136,126,104,95
1955,22,100,135,126,104,95
1955,23,94,135,126,104,95
1956,0,106,135,135,127,100
1956,1,100,133,135,127,100
1956,2,89,131,136,127,100
1956,3,72,129,136,127,100
1956,4,78,127,136,127,100
1956,5,89,126,136,127,100
1956,6,94,124,136,127,100
1956,7,100,123,136,127,100
1956,8,106,122,136,127,100
1956,9,128,122,135,127,100
1956,10,161,123,135,127,100
1956,11,189,126,135,127,100
1956,12,211,129,135,128,100
1956,13,217,133,135,128,100
1956,14,222,136,135,128,100
1956,15,222,140,135,128,100
1956,16,222,143,135,128,100
1956,17,222,145,135,128,100
1956,18,222,147,135,128,100
1956,19,206,149,134,129,100
1956,20,194,152,135,129,100
1956,21,167,153,135,129,100
1956,22,156,154,135,129,100
1956,23,139,155,135,129,100
1957,0,89,119,120,110,104
1957,1,67,118,120,110,104
1957,2,61,117,120,110,104
1957,3,72,116,120,110,104
1957,4,78,116,120,110,104
1957,5,89,116,120,110,104
1957,6,94,116,121,110,104
1957,7,94,115,121,110,104
1957,8,106,115,121,110,104
1957,9,117,115,121,110,104
1957,10,122,115,121,110,104
1957,11,128,115,120,110,104
1957,12,133,114,120,110,104
1957,13,139,113,120,110,104
1957,14,156,113,120,110,104
1957,15,156,113,120,110,104
1957,16,156,113,120,110,104
1957,17,150,113,120,110,104
1957,18,144,114,120,110,104
1957,19,144,114,120,110,104
1957,20,133,115,120,111,104
1957,21,122,115,120,111,104
1957,22,94,114,120,111,104
1957,23,89,114,120,111,104
1958,0,106,109,113,125,101
1958,1,106,110,113,125,101
1958,2,106,111,114,125,101
1958,3,106,112,114,125,101
1958,4,106,113,114,125,101
1958,5,106,113,114,125,101
1958,6,106,114,114,125,101
1958,7,106,114,114,125,101
1958,8,111,114,114,125,101
1958,9,117,114,114,124,101
1958,10,128,114,114,124,101
