year,hour,obs,D1,D7,D30,D365
1948,0,74,44,22,,
1948,1,63,46,22,,
1948,2,58,48,22,,
1948,3,58,49,22,,
1948,4,63,51,22,,
1948,5,52,53,22,,
1948,6,46,54,22,,
1948,7,41,55,22,,
1948,8,30,56,22,,
1948,9,35,57,22,,
1948,10,52,59,22,,
1948,11,63,60,22,,
1948,12,74,62,22,,
1948,13,80,63,23,,
1948,14,80,64,23,,
1948,15,80,66,23,,
1948,16,69,67,23,,
1948,17,63,67,24,,
1948,18,52,66,24,,
1948,19,46,64,24,,
1948,20,41,62,24,,
1948,21,30,60,24,,
1948,22,41,58,24,,
1948,23,35,55,24,,
1949,0,72,78,80,62,113
1949,1,72,79,81,62,113
1949,2,72,81,81,62,113
1949,3,72,81,82,62,113
1949,4,72,81,82,62,113
1949,5,72,82,82,63,113
1949,6,72,82,83,63,113
1949,7,72,82,83,63,113
1949,8,78,82,84,63,113
1949,9,78,82,84,63,113
1949,10,78,81,84,63,113
1949,11,78,81,84,63,113
1949,12,83,80,84,63,113
1949,13,89,80,85,63,113
1949,14,89,79,85,63,113
1949,15,83,79,84,64,113
1949,16,72,78,84,64,113
1949,17,61,77,84,64,113
1949,18,61,76,84,64,113
1949,19,61,75,84,64,113
1949,20,56,74,84,64,113
1949,21,61,73,84,64,113
1949,22,63,73,84,64,113
1949,23,46,71,83,64,113
1950,0,-22,1,13,22,103
1950,1,-11,0,13,21,103
1950,2,-6,-0,13,21,103
1950,3,-6,-1,13,21,103
1950,4,-6,-1,13,21,103
1950,5,-6,-2,13,21,103
1950,6,-6,-3,13,21,103
1950,7,-6,-4,13,21,103
1950,8,0,-4,13,21,103
1950,9,-6,-4,13,20,103
1950,10,0,-4,13,20,103
1950,11,0,-4,13,20,103
1950,12,11,-4,13,20,103
1950,13,11,-4,13,20,103
1950,14,11,-4,13,20,103
1950,15,11,-3,13,20,103
1950,16,11,-3,13,20,103
1950,17,6,-3,13,20,103
1950,18,0,-3,13,20,103
1950,19,0,-2,13,20,103
1950,20,-6,-2,13,19,103
1950,21,-6,-2,13,19,103
1950,22,-17,-2,13,19,103
1950,23,-28,-3,12,19,103
1951,0,56,58,67,63,101
1951,1,56,58,67,63,101
1951,2,61,58,67,64,101
1951,3,61,58,66,64,101
1951,4,61,58,66,64,101
1951,5,56,57,66,64,101
1951,6,58,57,66,64,101
1951,7,50,56,66,64,101
1951,8,39,55,66,64,101
1951,9,33,54,66,64,101
1951,10,33,53,66,64,101
1951,11,44,52,65,64,101
1951,12,50,51,65,64,101
1951,13,56,50,65,64,101
1951,14,61,50,65,64,101
1951,15,61,51,65,64,101
1951,16,56,51,65,64,101
1951,17,50,51,64,63,101
1951,18,50,51,64,63,101
1951,19,39,51,64,63,101
1951,20,22,50,64,63,101
1951,21,17,49,63,63,101
1951,22,11,47,63,63,101
1951,23,11,46,63,63,101
1952,0,56,15,46,30,100
1952,1,56,17,46,30,100
1952,2,56,19,46,30,100
1952,3,56,20,46,30,100
1952,4,61,22,47,30,100
1952,5,61,25,47,30,100
1952,6,56,27,47,30,100
1952,7,56,30,47,30,100
1952,8,50,33,47,30,100
1952,9,50,36,47,30,100
1952,10,44,39,47,30,100
1952,11,44,41,47,30,100
1952,12,44,42,47,30,100
1952,13,44,44,47,31,100
1952,14,39,45,47,31,100
1952,15,44,45,47,31,100
1952,16,33,46,47,31,100
1952,17,28,46,46,31,100
1952,18,33,46,46,31,100
1952,19,33,46,46,31,100
1952,20,39,46,45,31,100
1952,21,28,46,45,31,100
1952,22,33,46,44,31,100
1952,23,28,45,44,31,100
1953,0,67,53,,81,105
1953,1,67,55,,81,105
1953,2,67,56,,81,105
1953,3,67,59,,81,105
1953,4,61,60,,81,105
1953,5,50,61,,81,105
1953,6,44,61,,81,105
1953,7,33,61,,81,105
1953,8,33,62,,81,105
1953,9,33,62,,81,105
1953,10,44,62,,81,105
1953,11,61,62,,81,105
1953,12,67,62,,81,105
1953,13,72,62,,81,105
1953,14,72,61,,81,105
1953,15,72,61,,81,105
1953,16,56,61,,81,105
1953,17,39,59,,81,105
1953,18,33,58,,81,105
1953,19,33,57,,80,105
1953,20,33,55,,80,105
1953,21,33,53,,80,105
1953,22,17,51,,80,105
1953,23,22,49,,80,105
1954,0,72,101,83,69,98
1954,1,72,100,83,69,98
1954,2,56,98,82,69,98
1954,3,67,97,82,69,98
1954,4,67,95,82,69,98
1954,5,72,94,82,69,98
1954,6,72,93,82,70,98
1954,7,72,91,82,70,98
1954,8,72,90,82,70,98
1954,9,78,89,82,70,98
1954,10,83,88,82,70,98
1954,11,89,87,82,70,98
1954,12,94,86,82,70,98
1954,13,94,86,82,70,98
1954,14,94,85,82,70,98
1954,15,94,84,82,70,98
1954,16,89,83,82,70,98
1954,17,89,83,82,70,98
1954,18,89,82,82,70,98
1954,19,94,82,82,70,98
1954,20,89,81,82,70,98
1954,21,89,81,81,70,98
1954,22,83,81,81,70,98
1954,23,78,81,81,69,98
1955,0,94,119,80,62,100
1955,1,94,118,80,62,100
1955,2,89,116,81,62,100
1955,3,89,114,82,63,100
1955,4,83,113,82,63,100
1955,5,80,111,83,63,100
1955,6,78,109,84,63,100
1955,7,72,107,84,63,100
1955,8,72,105,85,63,100
1955,9,72,102,85,63,100
1955,10,78,100,86,63,100
1955,11,78,98,86,63,100
1955,12,83,96,87,63,100
1955,13,78,93,87,63,100
1955,14,72,91,87,63,100
1955,15,78,89,87,63,100
1955,16,72,87,87,63,100
1955,17,67,85,87,63,100
1955,18,67,83,87,63,100
1955,19,61,81,87,63,100
1955,20,56,79,87,63,100
1955,21,56,77,87,63,100
1955,22,56,76,87,63,100
1955,23,61,74,86,64,100
1956,0,74,64,19,58,94
1956,1,67,65,19,58,94
1956,2,56,66,19,58,94
1956,3,50,66,20,58,94
1956,4,50,66,20,58,94
1956,5,56,67,20,59,94
1956,6,56,67,21,59,94
1956,7,44,66,21,59,94
1956,8,39,65,21,59,94
1956,9,39,64,22,59,94
1956,10,50,64,22,59,94
1956,11,72,64,22,59,94
1956,12,78,64,23,59,94
1956,13,78,65,23,59,94
1956,14,83,65,24,59,94
1956,15,72,65,24,59,94
1956,16,72,65,25,59,94
1956,17,72,65,25,59,94
1956,18,72,65,25,59,94
1956,19,78,65,26,59,94
1956,20,78,65,26,59,94
1956,21,83,66,26,59,94
1956,22,78,66,27,59,94
1956,23,78,66,27,59,94
1957,0,17,63,61,46,108
1957,1,17,61,60,46,108
1957,2,17,58,60,45,108
1957,3,28,57,60,45,108
1957,4,28,55,59,45,108
1957,5,33,53,59,45,108
1957,6,33,52,59,45,108
1957,7,39,50,59,45,108
1957,8,50,49,59,45,108
1957,9,44,47,59,45,108
1957,10,50,46,59,45,108
1957,11,61,45,58,45,108
1957,12,67,43,58,45,108
1957,13,78,43,58,45,108
1957,14,83,43,58,45,108
1957,15,78,43,58,45,108
1957,16,67,42,58,45,108
1957,17,50,42,58,45,108
1957,18,50,42,58,45,108
1957,19,39,42,58,45,108
1957,20,44,43,58,45,108
1957,21,44,44,58,45,108
1957,22,50,45,58,45,108
1957,23,56,47,57,45,108
1958,0,67,108,65,53,102
1958,1,61,107,65,53,102
1958,2,50,105,65,53,102
1958,3,50,102,65,53,102
1958,4,50,100,65,53,102
1958,5,44,97,65,53,102
1958,6,44,94,65,53,102
1958,7,44,91,65,53,102
1958,8,44,89,65,53,102
1958,9,44,86,65,53,102
1958,10,67,84,65,53,102
1958,11,72,82,65,53,102
1958,12,78,80,65,53,102
1958,13,78,79,64,53,102
1958,14,89,77,64,53,102
1958,15,83,75,64,53,102
1958,16,78,73,64,53,102
1958,17,72,71,64,53,102
1958,18,67,69,64,53,102
1958,19,61,67,64,53,102
1958,20,56,65,64,53,102
1958,21,39,62,64,53,102
1958,22,39,60,64,53,102
1958,23,39,59,64,53,102
1959,0,,,,,
1959,1,,,,,
1959,2,,,,,
1959,3,,,,,
1959,4,,,,,
1959,5,,,,,
1959,6,,,,,
1959,7,,,,,
1959,8,,,,,
1959,9,,,,,
1959,10,,,,,
1959,11,,,,,
1959,12,,,,,
1959,13,,,,,
1959,14,,,,,
1959,15,,,,,
1959,16,,,,,
1959,17,,,,,
1959,18,,,,,
1959,19,,,,,
1959,20,,,,,
1959,21,,,,,
1959,22,,,,,
1959,23,,,,,
1960,0,,,,,
1960,1,,,,,
1960,2,,,,,
1960,3,,,,,
1960,4,,,,,
1960,5,,,,,
1960,6,,,,,
1960,7,,,,,
1960,8,,,,,
1960,9,,,,,
1960,10,,,,,
1960,11,,,,,
1960,12,,,,,
1960,13,,,,,
1960,14,,,,,
1960,15,,,,,
1960,16,,,,,
1960,17,,,,,
1960,18,,,,,
1960,19,,,,,
1960,20,,,,,
1960,21,,,,,
1960,22,,,,,
1960,23,,,,,
1961,0,,,,,
1961,1,,,,,
1961,2,,,,,
1961,3,,,,,
1961,4,,,,,
1961,5,,,,,
1961,6,,,,,
1961,7,,,,,
1961,8,,,,,
1961,9,,,,,
