year,hour,obs,D1,D7,D30,D365
1949,0,83,112,102,110,
1949,1,83,112,102,110,
1949,2,83,112,102,110,
1949,3,78,112,102,110,
1949,4,78,112,102,110,
1949,5,72,112,102,110,
1949,6,72,112,102,110,
1949,7,72,112,102,110,
1949,8,72,111,102,109,
1949,9,78,111,101,109,
1949,10,83,110,101,109,
1949,11,94,109,101,109,
1949,12,111,107,100,109,
1949,13,128,106,100,109,
1949,14,156,106,100,109,
1949,15,161,105,100,109,
1949,16,167,105,100,109,
1949,17,167,105,101,109,
1949,18,172,106,101,109,
1949,19,150,106,101,109,
1949,20,139,107,101,109,
1949,21,122,108,101,109,
1949,22,117,109,101,109,
1949,23,106,110,101,109,
1950,0,94,110,104,84,113
1950,1,83,110,105,84,113
1950,2,78,110,105,85,113
1950,3,72,110,105,85,113
1950,4,61,109,105,85,113
1950,5,61,109,105,85,113
1950,6,67,108,106,85,113
1950,7,72,107,106,85,113
1950,8,83,106,106,85,113
1950,9,94,104,106,85,113
1950,10,89,102,106,85,113
1950,11,117,102,106,85,113
1950,12,122,102,106,85,113
1950,13,128,102,107,85,113
1950,14,133,102,107,85,113
1950,15,133,101,107,85,113
1950,16,117,100,107,85,113
1950,17,111,98,107,85,113
1950,18,106,97,107,85,113
1950,19,106,97,107,85,113
1950,20,94,96,107,85,113
1950,21,83,96,107,85,113
1950,22,83,95,107,85,113
1950,23,67,94,107,85,113
1951,0,78,105,73,79,97
1951,1,83,105,73,79,97
1951,2,83,106,73,79,97
1951,3,83,107,73,79,97
1951,4,89,109,73,79,97
1951,5,83,111,74,79,97
1951,6,85,112,74,79,97
1951,7,83,113,74,79,97
1951,8,83,113,74,79,97
1951,9,89,112,74,79,97
1951,10,94,110,74,79,97
1951,11,94,108,75,79,97
1951,12,100,105,75,79,97
1951,13,94,102,75,79,97
1951,14,100,99,75,79,97
1951,15,106,97,75,79,97
1951,16,111,96,75,79,97
1951,17,117,95,75,79,97
1951,18,117,95,76,79,97
1951,19,117,95,76,79,97
1951,20,106,95,76,79,97
1951,21,100,95,77,79,97
1951,22,94,95,77,79,97
1951,23,94,95,77,79,97
1952,0,111,121,126,115,104
1952,1,106,121,126,115,104
1952,2,111,121,127,115,104
1952,3,111,121,127,115,104
1952,4,111,122,127,115,104
1952,5,111,123,128,115,104
1952,6,117,124,128,115,104
1952,7,117,124,128,115,104
1952,8,122,125,128,115,104
1952,9,133,125,128,115,104
1952,10,150,126,129,115,104
1952,11,139,127,129,115,104
1952,12,139,127,128,116,104
1952,13,133,127,128,116,104
1952,14,133,127,128,116,104
1952,15,144,128,128,116,104
1952,16,150,128,128,116,104
1952,17,133,128,128,116,104
1952,18,128,127,128,116,104
1952,19,122,126,128,116,104
1952,20,122,125,128,116,104
1952,21,122,125,128,116,104
1952,22,122,125,128,116,104
1952,23,117,125,129,116,104
1953,0,83,114,94,86,97
1953,1,67,114,94,86,97
1953,2,56,115,94,86,97
1953,3,50,115,94,86,97
1953,4,56,115,94,86,97
1953,5,44,115,94,86,97
1953,6,56,116,93,86,97
1953,7,89,117,94,86,97
1953,8,117,119,94,86,97
1953,9,133,120,94,86,97
1953,10,156,122,95,86,97
1953,11,167,123,95,87,97
1953,12,183,124,96,87,97
1953,13,183,124,96,87,97
1953,14,183,124,97,87,97
1953,15,183,124,97,87,97
1953,16,178,124,97,87,97
1953,17,178,124,98,87,97
1953,18,178,124,98,87,97
1953,19,172,124,98,87,97
1953,20,156,125,99,88,97
1953,21,144,125,99,88,97
1953,22,128,126,99,88,97
1953,23,122,128,100,88,97
1954,0,67,65,80,77,104
1954,1,61,66,80,77,104
1954,2,56,66,81,77,104
1954,3,61,67,81,77,104
1954,4,61,67,81,76,104
1954,5,67,68,81,76,104
1954,6,61,68,81,76,104
1954,7,61,68,81,76,104
1954,8,67,68,81,76,104
1954,9,67,68,81,76,104
1954,10,72,68,81,76,104
1954,11,72,67,81,76,104
1954,12,78,67,81,76,104
1954,13,100,68,81,76,104
1954,14,117,70,81,76,104
1954,15,122,71,81,76,104
1954,16,122,74,81,76,104
1954,17,89,74,81,76,104
1954,18,94,75,81,76,104
1954,19,100,77,81,76,104
1954,20,89,78,81,76,104
1954,21,78,79,81,76,104
