year,hour,obs,D1,D7,D30,D365
1949,0,39,45,58,45,
1949,1,39,46,58,45,
1949,2,44,47,59,45,
1949,3,22,48,59,45,
1949,4,39,50,59,45,
1949,5,50,52,60,45,
1949,6,39,54,60,44,
1949,7,33,57,60,44,
1949,8,33,59,61,44,
1949,9,50,61,61,44,
1949,10,78,64,61,44,
1949,11,100,67,62,44,
1949,12,117,69,62,44,
1949,13,117,68,62,44,
1949,14,128,68,63,44,
1949,15,117,68,63,44,
1949,16,111,67,63,44,
1949,17,106,68,63,44,
1949,18,94,69,63,44,
1949,19,89,70,64,44,
1949,20,83,71,64,44,
1949,21,89,72,64,44,
1949,22,94,73,65,44,
1949,23,89,75,65,44,
1950,0,83,104,76,43,113
1950,1,78,104,76,44,113
1950,2,89,105,76,44,113
1950,3,94,106,76,44,113
1950,4,94,107,76,44,113
1950,5,100,108,77,44,113
1950,6,100,110,77,44,113
1950,7,106,111,77,44,113
1950,8,106,113,78,44,113
1950,9,106,114,78,45,113
1950,10,122,114,78,45,113
1950,11,128,115,78,45,113
1950,12,139,114,79,45,113
1950,13,144,114,79,45,113
1950,14,144,113,80,45,113
1950,15,144,112,80,45,113
1950,16,139,112,81,46,113
1950,17,122,112,81,46,113
1950,18,111,111,81,46,113
1950,19,111,111,82,46,113
1950,20,106,111,82,46,113
1950,21,94,110,82,46,113
1950,22,83,110,82,46,113
1950,23,78,109,82,47,113
1951,0,17,47,40,41,101
1951,1,17,45,40,40,101
1951,2,17,43,40,40,101
1951,3,22,41,40,40,101
1951,4,22,38,39,40,101
1951,5,28,36,39,40,101
1951,6,28,34,39,40,101
1951,7,33,33,39,40,101
1951,8,39,32,39,40,101
1951,9,50,31,39,40,101
1951,10,56,31,39,40,101
1951,11,67,32,40,40,101
1951,12,83,34,40,40,101
1951,13,83,35,40,40,101
1951,14,89,38,41,40,101
1951,15,78,38,41,40,101
1951,16,78,40,41,40,101
1951,17,72,42,42,40,101
1951,18,67,43,42,40,101
1951,19,61,45,42,40,101
1951,20,61,47,42,40,101
1951,21,61,48,42,40,101
1951,22,56,50,42,40,101
1951,23,56,52,43,40,101
1952,0,50,48,19,19,99
1952,1,50,48,19,19,99
1952,2,50,49,19,19,99
1952,3,44,50,19,19,99
1952,4,44,51,19,19,99
1952,5,44,51,18,19,99
1952,6,44,52,18,19,99
1952,7,39,52,18,19,99
1952,8,39,53,18,19,99
1952,9,39,53,18,19,99
1952,10,44,53,18,19,99
1952,11,56,53,19,19,99
1952,12,56,53,19,19,99
