year,hour,obs,D1,D7,D30,D365
1949,0,144,175,168,137,
1949,1,139,176,169,137,
1949,2,139,176,169,137,
1949,3,133,177,169,137,
1949,4,133,178,169,137,
1949,5,133,180,169,137,
1949,6,139,180,170,137,
1949,7,144,180,170,138,
1949,8,156,179,170,138,
1949,9,167,178,170,138,
1949,10,178,178,169,138,
1949,11,194,177,169,138,
1949,12,206,177,169,138,
1949,13,206,176,169,138,
1949,14,239,176,169,138,
1949,15,217,176,169,138,
1949,16,222,175,169,138,
1949,17,222,175,169,138,
1949,18,211,174,169,138,
1949,19,200,174,169,138,
1949,20,194,174,169,138,
1949,21,189,175,170,138,
1949,22,178,176,170,138,
1949,23,150,176,170,138,
1950,0,161,190,196,152,115
1950,1,150,191,196,152,115
1950,2,139,191,195,152,115
1950,3,133,191,195,152,115
1950,4,122,191,195,152,115
1950,5,128,191,195,152,115
1950,6,139,191,195,152,115
1950,7,167,191,195,153,115
1950,8,183,191,195,153,115
1950,9,178,190,194,153,115
1950,10,189,189,194,153,115
1950,11,194,188,193,153,115
1950,12,206,187,192,153,115
1950,13,217,186,192,153,115
1950,14,222,185,191,153,115
1950,15,222,184,191,153,115
1950,16,233,183,190,153,115
1950,17,228,183,190,154,115
1950,18,211,183,190,154,115
1950,19,206,182,189,154,115
1950,20,194,182,189,154,115
1950,21,172,181,188,154,115
1950,22,167,181,188,154,115
1950,23,161,180,188,154,115
1951,0,144,167,144,131,95
1951,1,144,167,145,131,95
1951,2,144,166,145,131,95
1951,3,139,166,145,131,95
1951,4,139,166,146,131,95
1951,5,144,165,146,131,95
1951,6,144,165,146,131,95
1951,7,150,165,147,131,95
1951,8,156,164,147,131,95
1951,9,161,164,147,132,95
1951,10,172,163,147,132,95
1951,11,172,162,146,132,95
1951,12,178,161,146,132,95
1951,13,189,162,146,132,95
1951,14,183,161,146,132,95
1951,15,189,161,145,132,95
1951,16,194,162,145,132,95
1951,17,194,162,145,133,95
1951,18,183,162,145,133,95
1951,19,178,163,145,133,95
1951,20,172,163,145,133,95
1951,21,167,164,145,133,95
1951,22,156,164,145,133,95
1951,23,150,164,145,133,95
1952,0,172,187,146,154,107
1952,1,167,189,147,154,107
1952,2,161,191,147,154,107
1952,3,156,193,147,154,107
1952,4,156,195,147,155,107
1952,5,156,197,148,155,107
1952,6,156,198,148,155,107
1952,7,156,198,148,155,107
1952,8,161,197,148,155,107
1952,9,178,196,148,155,107
1952,10,189,195,148,155,107
1952,11,183,194,148,155,107
1952,12,183,192,148,155,107
1952,13,189,190,148,155,107
1952,14,189,188,148,155,107
1952,15,200,186,148,155,107
1952,16,217,184,148,155,107
