year,hour,obs,D1,D7,D30,D365
1949,0,100,122,102,71,
1949,1,94,121,102,71,
1949,2,94,120,102,71,
1949,3,78,118,102,71,
1949,4,56,116,102,71,
1949,5,61,114,102,71,
1949,6,72,112,103,72,
1949,7,72,110,103,72,
1949,8,72,108,103,72,
1949,9,78,106,103,72,
1949,10,72,103,103,72,
1949,11,78,101,103,72,
1949,12,61,97,103,72,
1949,13,83,95,104,72,
1949,14,106,94,104,72,
1949,15,94,93,104,72,
1949,16,83,91,104,72,
1949,17,83,89,104,72,
1949,18,72,87,104,72,
1949,19,56,84,104,72,
1949,20,44,81,104,73,
1949,21,33,77,104,73,
1949,22,33,74,104,73,
1949,23,33,71,104,73,
1950,0,61,95,85,84,115
1950,1,67,95,85,84,115
1950,2,61,95,85,84,115
1950,3,50,95,85,84,115
1950,4,39,94,85,84,115
1950,5,44,94,85,84,115
1950,6,61,95,85,84,115
1950,7,67,95,85,84,115
1950,8,89,96,85,84,115
1950,9,117,96,85,85,115
1950,10,133,97,85,85,115
1950,11,144,98,86,85,115
1950,12,156,99,86,85,115
1950,13,167,100,86,85,115
1950,14,167,101,87,85,115
1950,15,172,102,87,85,115
1950,16,167,103,88,85,115
1950,17,156,104,88,85,115
1950,18,139,104,88,85,115
1950,19,122,105,88,85,115
1950,20,111,105,88,85,115
1950,21,106,106,89,85,115
1950,22,94,107,89,85,115
1950,23,83,107,89,85,115
1951,0,78,89,68,58,98
1951,1,72,90,68,58,98
1951,2,67,90,69,59,98
1951,3,61,91,69,59,98
1951,4,67,91,70,59,98
1951,5,50,91,70,59,98
1951,6,44,91,70,59,98
1951,7,50,90,71,59,98
1951,8,61,90,71,59,98
1951,9,72,89,71,59,98
1951,10,78,88,72,59,98
1951,11,72,86,72,59,98
1951,12,83,85,72,59,98
1951,13,89,83,72,59,98
1951,14,39,80,72,59,98
1951,15,39,76,72,59,98
1951,16,50,74,72,59,98
1951,17,56,72,72,59,98
1951,18,50,69,71,59,98
1951,19,50,67,71,59,98
1951,20,39,65,71,59,98
1951,21,44,62,71,59,98
1951,22,33,60,71,59,98
1951,23,39,58,71,59,98
1952,0,94,81,52,64,101
1952,1,100,83,52,64,101
1952,2,106,86,53,64,101
